CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000052039,11799161.945444,3714149.892946,704 Louisiana St,7,Fulton,1,East-4
101000073774,11799103.5280281,3714312.9427448,705 Admiral Gravely Blvd,7,Fulton,1,East-4
101000102583,11799103.528566,3714312.942161,705 Admiral Gravely Blvd,7,Fulton,1,East-4
101000027631,11799201.619905,3714169.521844,706 Louisiana St,7,Fulton,1,East-4
101000099695,11799157.16691,3714313.3001,707 Admiral Gravely Blvd,7,Fulton,1,East-4
101000115964,11799157.1665947,3714313.30016912,707 Admiral Gravely Blvd,7,Fulton,1,East-4
101000079187,11799243.620477,3714169.802355,708 Louisiana St,7,Fulton,1,East-4
101000112395,11799201.816755,3714313.598327,709 Admiral Gravely Blvd,7,Fulton,1,East-4
101000018251,11799607.484579,3713497.945759,709 Erin Crescent St,7,Fulton,1,East-4
101000089987,11799352.500181,3714458.033406,710 Admiral Gravely Blvd,7,Fulton,1,East-4
101000081976,11799285.621049,3714170.082866,710 Louisiana St,7,Fulton,1,East-4
101000086898,11799285.6205348,3714170.08359224,710 Louisiana St,7,Fulton,1,East-4
101000088825,11799406.9999653,3714458.15357809,712 Admiral Gravely Blvd,7,Fulton,1,East-4
101000109800,11799407.000072,3714458.153156,712 Admiral Gravely Blvd,7,Fulton,1,East-4
195646-101000053921,11799639.7731567,3713349.40388219,712 Goddin St,7,Fulton,1,East-4
101000064317,11799327.621622,3714170.363049,712 Louisiana St,7,Fulton,1,East-4
101000016224,11799650.4845766,3713498.04722038,713 Erin Crescent St,7,Fulton,1,East-4
101000061052,11799369.622194,3714170.643561,714 Louisiana St,7,Fulton,1,East-4
101000107538,11799327.818143,3714314.439533,715 Admiral Gravely Blvd,7,Fulton,1,East-4
101000023684,11799414.218561,3714170.941132,716 Louisiana St,7,Fulton,1,East-4
101000113163,11799369.819044,3714314.720044,717 Admiral Gravely Blvd,7,Fulton,1,East-4
101000038046,11799414.330438,3714315.01696,719 Admiral Gravely Blvd,7,Fulton,1,East-4
101000032979,11799721.328839,3713337.871604,720 Goddin St,7,Fulton,1,East-4
101000117161,11799764.8120797,3713339.83984699,724 Goddin St,7,Fulton,1,East-4
101000019592,11799522.4347829,3714457.18720863,800 Admiral Gravely Blvd,7,Fulton,1,East-4
101000059561,11799522.435208,3714457.186951,800 Admiral Gravely Blvd,7,Fulton,1,East-4
101000077904,11799522.435208,3714457.186951,800 Admiral Gravely Blvd,7,Fulton,1,East-4
232411-101000083842,11799528.5875753,3714461.24758961,800 Admiral Gravely Blvd,7,Fulton,1,East-4
208643-101000064682,11800082.168402,3713230.90087273,800 Goddin St,7,Fulton,1,East-4
101000064850,11799811.155103,3713345.804003,800 Goddin St,7,Fulton,1,East-4
223970-101000076449,11799811.155103,3713345.804003,800 Goddin St,7,Fulton,1,East-4
101000096909,11799526.816105,3714021.68815,801 Louisiana St,7,Fulton,1,East-4
101000105780,11799526.8157616,3714021.68864556,801 Louisiana St,7,Fulton,1,East-4
101000066837,11799529.8550364,3714934.00604779,801 Old Nicholson St,7,Fulton,1,East-4
101000074103,11799529.855141,3714934.005551,801 Old Nicholson St,7,Fulton,1,East-4
101000115202,11799529.855141,3714934.005551,801 Old Nicholson St,7,Fulton,1,East-4
101000001413,11799573.935105,3714457.217791,802 Admiral Gravely Blvd,7,Fulton,1,East-4
193928-101000052781,11799584.6038392,3714299.92737787,803 Admiral Gravely Blvd,7,Fulton,1,East-4
101000067745,11799575.685102,3714307.668877,803 Admiral Gravely Blvd,7,Fulton,1,East-4
101000004745,11799622.435336,3714457.132489,804 Admiral Gravely Blvd,7,Fulton,1,East-4
101000030871,11799622.435336,3714457.132489,804 Admiral Gravely Blvd,7,Fulton,1,East-4
193927-101000052780,11799622.6266634,3714463.02716203,804 Admiral Gravely Blvd,7,Fulton,1,East-4
101000068008,11799634.572779,3714022.406981,805 Louisiana St,7,Fulton,1,East-4
101000049845,11799585.500043,3714608.853642,805 Old Denny St,7,Fulton,1,East-4
101000089912,11799585.500043,3714608.853642,805 Old Denny St,7,Fulton,1,East-4
101000003992,11799676.4348282,3714455.53869602,806 Admiral Gravely Blvd,7,Fulton,1,East-4
101000075759,11799689.7210455,3714172.77868063,806 Louisiana St,7,Fulton,1,East-4
101000036883,11799690.468993,3714306.968419,807 Admiral Gravely Blvd,7,Fulton,1,East-4
101000117592,11799688.701608,3714022.728174,807 Louisiana St,7,Fulton,1,East-4
101000091768,11799744.664751,3714172.907336,808 Louisiana St,7,Fulton,1,East-4
101000011012,11799637.1446288,3714717.51047684,808 Old Denny St,7,Fulton,1,East-4
101000014759,11799637.1446288,3714717.51047684,808 Old Denny St,7,Fulton,1,East-4
101000025846,11799637.1446288,3714717.51047684,808 Old Denny St,7,Fulton,1,East-4
101000017128,11799636.99994,3714608.542291,809 Old Denny St,7,Fulton,1,East-4
101000010041,11799798.7977595,3714166.76009115,810 Louisiana St,7,Fulton,1,East-4
101000013351,11799797.3665048,3714012.28581621,811 Louisiana St,7,Fulton,1,East-4
101000045514,11799797.367073,3714012.28561,811 Louisiana St,7,Fulton,1,East-4
101000050580,11799797.367073,3714012.28561,811 Louisiana St,7,Fulton,1,East-4
101000009276,11799819.450362,3714432.593824,812 Admiral Gravely Blvd,7,Fulton,1,East-4
101000009279,11799819.450362,3714432.593824,812 Admiral Gravely Blvd,7,Fulton,1,East-4
101000114066,11799819.450362,3714432.593824,812 Admiral Gravely Blvd,7,Fulton,1,East-4
101000002359,11799848.410606,3714153.267283,812 Louisiana St,7,Fulton,1,East-4
101000001918,11799848.410606,3714153.267283,812 Louisiana St,7,Fulton,1,East-4
101000039135,11799689.144849,3714717.321273,812 Old Denny St,7,Fulton,1,East-4
101000003697,11799689.500163,3714608.290979,813 Old Denny St,7,Fulton,1,East-4
101000038804,11799864.8208063,3714419.63429389,814 Admiral Gravely Blvd,7,Fulton,1,East-4
101000044435,11799864.8208063,3714419.63429389,814 Admiral Gravely Blvd,7,Fulton,1,East-4
101000054819,11799864.8208063,3714419.63429389,814 Admiral Gravely Blvd,7,Fulton,1,East-4
101000056047,11799864.8208063,3714419.63429389,814 Admiral Gravely Blvd,7,Fulton,1,East-4
101000010042,11799896.74778,3714136.772565,814 Louisiana St,7,Fulton,1,East-4
101000001385,11799903.008922,3714273.900244,815 Admiral Gravely Blvd,7,Fulton,1,East-4
101000091600,11799960.320815,3714389.917728,818 Admiral Gravely Blvd,7,Fulton,1,East-4
101000031886,11799960.3200683,3714389.91823832,818 Admiral Gravely Blvd,7,Fulton,1,East-4
101000023864,11799996.083539,3714107.591521,818 Louisiana St,7,Fulton,1,East-4
101000093632,11799791.144973,3714716.888531,820 Old Denny St,7,Fulton,1,East-4
101000027608,11800047.643147,3713946.387776,821 Louisiana St,7,Fulton,1,East-4
101000033660,11799794.999952,3714607.783106,821 Old Denny St,7,Fulton,1,East-4
193934-101000052768,11800101.9323244,3714088.63562379,822 Louisiana St,7,Fulton,1,East-4
101000094959,11800101.8437466,3714091.54524335,822 Louisiana St,7,Fulton,1,East-4
101000001749,11800110.664019,3714224.334726,823 Admiral Gravely Blvd,7,Fulton,1,East-4
101000044135,11800102.047566,3713941.135161,823 Louisiana St,7,Fulton,1,East-4
101000016444,11800100.790023,3714352.038211,824 Admiral Gravely Blvd,7,Fulton,1,East-4
101000068754,11799896.64509,3714716.637219,828 Old Denny St,7,Fulton,1,East-4
101000001438,11799943.854969,3714933.006865,833 Old Nicholson St,7,Fulton,1,East-4
101000023727,11800045.6440284,3714716.19758489,840 Old Denny St,7,Fulton,1,East-4
101000101135,11800100.6445451,3714715.94762147,844 Old Denny St,7,Fulton,1,East-4
101000002751,11800101.6443988,3714602.39959931,845 Old Denny St,7,Fulton,1,East-4
101000005999,11800101.645008,3714602.399587,845 Old Denny St,7,Fulton,1,East-4
101000006768,11800101.645008,3714602.399587,845 Old Denny St,7,Fulton,1,East-4
101000095736,11800101.645008,3714602.399587,845 Old Denny St,7,Fulton,1,East-4
101000022833,11800101.645008,3714602.399587,845 Old Denny St,7,Fulton,1,East-4
101000002150,11800221.774689,3714359.913851,900 Admiral Gravely Blvd,7,Fulton,1,East-4
101000028287,11800221.7740121,3714359.91406294,900 Admiral Gravely Blvd,7,Fulton,1,East-4
101000089892,11800221.774689,3714359.913851,900 Admiral Gravely Blvd,7,Fulton,1,East-4
101000117508,11800221.774689,3714359.913851,900 Admiral Gravely Blvd,7,Fulton,1,East-4
193931-101000052784,11800214.7035262,3714719.06187081,900 Old Denny St,7,Fulton,1,East-4
101000040580,11800218.774695,3714176.820058,900 State St,7,Fulton,1,East-4
101000088949,11800218.774695,3714176.820058,900 State St,7,Fulton,1,East-4
101000108843,11800224.290104,3714603.839545,901 Old Denny St,7,Fulton,1,East-4
101000114375,11800223.9193368,3714046.17571569,901 State St,7,Fulton,1,East-4
101000048679,11800156.967076,3715736.284786,901 Stony Run Road,7,Fulton,1,East-4
101000043099,11800270.774591,3714184.132379,902 State St,7,Fulton,1,East-4
101000043100,11800270.774591,3714184.132379,902 State St,7,Fulton,1,East-4
101000057175,11800270.7738496,3714184.13293776,902 State St,7,Fulton,1,East-4
101000064837,11800270.7738496,3714184.13293776,902 State St,7,Fulton,1,East-4
101000073750,11800270.7738496,3714184.13293776,902 State St,7,Fulton,1,East-4
101000103008,11800270.774591,3714184.132379,902 State St,7,Fulton,1,East-4
101000014893,11800289.289974,3714611.517351,905 Old Denny St,7,Fulton,1,East-4
101000067594,11800373.774713,3714073.879319,905 State St,7,Fulton,1,East-4
101000108100,11800373.774713,3714073.879319,905 State St,7,Fulton,1,East-4
101000118263,11800373.774713,3714073.879319,905 State St,7,Fulton,1,East-4
101000011276,11800364.114299,3714397.300588,906 Admiral Gravely Blvd,7,Fulton,1,East-4
101000018271,11800364.114299,3714397.300588,906 Admiral Gravely Blvd,7,Fulton,1,East-4
101000017618,11800430.38582,3714095.026914,907 State St,7,Fulton,1,East-4
101000105594,11800430.38582,3714095.026914,907 State St,7,Fulton,1,East-4
101000111137,11800430.38582,3714095.026914,907 State St,7,Fulton,1,East-4
101000089057,11800409.533828,3714419.157171,908 Admiral Gravely Blvd,7,Fulton,1,East-4
101000038738,11800329.404395,3714734.464283,908 Old Denny St,7,Fulton,1,East-4
195469-101000053825,11800321.2049355,3714736.57336226,908 Old Denny St,7,Fulton,1,East-4
101000034901,11800451.034073,3714444.990453,910 Admiral Gravely Blvd,7,Fulton,1,East-4
101000070567,11800451.034073,3714444.990453,910 Admiral Gravely Blvd,7,Fulton,1,East-4
101000009375,11800499.17899,3714263.487207,910 State St,7,Fulton,1,East-4
101000002451,11800372.904308,3714745.858946,912 Old Denny St,7,Fulton,1,East-4
101000036152,11800372.903761,3714745.85913129,912 Old Denny St,7,Fulton,1,East-4
101000042353,11800372.904308,3714745.858946,912 Old Denny St,7,Fulton,1,East-4
101000110584,11800372.904308,3714745.858946,912 Old Denny St,7,Fulton,1,East-4
101000004809,11800522.968968,3714505.279374,914 Admiral Gravely Blvd,7,Fulton,1,East-4
101000017821,11800522.968968,3714505.279374,914 Admiral Gravely Blvd,7,Fulton,1,East-4
101000076735,11800522.968968,3714505.279374,914 Admiral Gravely Blvd,7,Fulton,1,East-4
101000029613,11800711.83624,3714261.01576571,915 State St,7,Fulton,1,East-4
101000005339,11800557.4686473,3714535.78941109,916 Admiral Gravely Blvd,7,Fulton,1,East-4
101000008340,11800440.385317,3714657.97401962,917 Old Denny St,7,Fulton,1,East-4
101000049715,11800440.385317,3714657.97401962,917 Old Denny St,7,Fulton,1,East-4
101000049760,11800440.385317,3714657.97401962,917 Old Denny St,7,Fulton,1,East-4
101000092381,11800440.3858,3714657.973951,917 Old Denny St,7,Fulton,1,East-4
101000050436,11800487.885374,3714682.63707645,921 Old Denny St,7,Fulton,1,East-4
101000060412,11800475.725296,3715015.195349,921 Old Nicholson St,7,Fulton,1,East-4
101000015648,11800520.3050837,3715032.53913367,925 Old Nicholson St,7,Fulton,1,East-4
101000015653,11800520.3050837,3715032.53913367,925 Old Nicholson St,7,Fulton,1,East-4
101000048520,11800520.305588,3715032.53849,925 Old Nicholson St,7,Fulton,1,East-4
101000005553,11800548.888864,3714859.196646,928 Old Denny St,7,Fulton,1,East-4
101000064411,11800573.385862,3714738.319263,929 Old Denny St,7,Fulton,1,East-4
101000105492,11800573.3853207,3714738.31973636,929 Old Denny St,7,Fulton,1,East-4
101000027099,11800820.758771,3714751.66513507,930 Admiral Gravely Blvd,7,Fulton,1,East-4
101000026683,11800589.1135483,3714889.65817744,932 Old Denny St,7,Fulton,1,East-4
101000012482,11800613.8856234,3714773.30682728,933 Old Denny St,7,Fulton,1,East-4
101000013852,11800613.8856234,3714773.30682728,933 Old Denny St,7,Fulton,1,East-4
101000016310,11800613.885781,3714773.306069,933 Old Denny St,7,Fulton,1,East-4
101000086940,11800613.8856234,3714773.30682728,933 Old Denny St,7,Fulton,1,East-4
101000098576,11800628.114427,3714922.243764,936 Old Denny St,7,Fulton,1,East-4
101000048707,11800628.114427,3714922.243764,936 Old Denny St,7,Fulton,1,East-4
101000021976,11800655.885697,3714803.02681,937 Old Denny St,7,Fulton,1,East-4
101000037262,11802383.000209,3715186.750185,Accomac St @ Bunn Ave,7,Fulton,1,East-4
257110-101000104671,11803008.0847171,3715537.02459315,Accomac St @ Luray St,7,Fulton,1,East-4
101000034049,11798892.487053,3714378.573033,Admiral Gravely Blvd @ Williamsburg Ave,7,Fulton,1,East-4
101000037246,11800841.999759,3713023.249639,Apperson St @ Union St,7,Fulton,1,East-4
101000025700,11801863.999315,3713031.750654,Apperson St @ Waverly Ave,7,Fulton,1,East-4
101000119196,11801470.000272,3712180.249831,Arcadia St @ Nelson St,7,Fulton,1,East-4
101000056380,11801464.000144,3711385.250534,Ashley St @ Arcadia St,7,Fulton,1,East-4
101000023797,11804416.19456,3714148.157803,Carlisle Ave @ Central Ave,7,Fulton,1,East-4
101000024745,11803267.262866,3713529.061352,Carlisle Ave @ Government Road,7,Fulton,1,East-4
101000028366,11801519.000208,3713589.499624,Carlisle Ave @ Malone St,7,Fulton,1,East-4
101000101860,11801861.921424,3713590.646504,Carlisle Ave @ Waverly Ave,7,Fulton,1,East-4
101000035764,11801861.921424,3713590.646504,Carlisle Ave @ Waverly Ave,7,Fulton,1,East-4
101000022745,11804416.195475,3714148.157672,Central Ave @ Carlisle Ave,7,Fulton,1,East-4
101000072619,11804630.000019,3713833.49988,Central Ave @ National St,7,Fulton,1,East-4
101000072636,11804840.000403,3713522.749416,Central Ave @ Williamsburg Road,7,Fulton,1,East-4
101000019957,11803192.000145,3715269.750505,Fenton St @ Luray Ave,7,Fulton,1,East-4
213196-101000067802,11803197.2791645,3715271.01358521,Fenton St @ Luray Ave,7,Fulton,1,East-4
101000022082,11803980.939922,3715830.983658,Fenton St @ Randall Ave,7,Fulton,1,East-4
223718-101000076244,11805394.4807238,3713815.05772688,Fulton Gas Works,7,Fulton,1,East-4
208641-101000064679,11799471.765776,3713302.59917421,Fulton St,7,Fulton,1,East-4
101000064821,11799477.006478,3713282.524136,Fulton St @ Goddin St,7,Fulton,1,East-4
101000054062,11804761.999763,3713482.75044,Futura Ave @ Williamsburg Road,7,Fulton,1,East-4
101000046517,11802574.000017,3712478.499559,Garber St @ Campbell Ave,7,Fulton,1,East-4
101000078366,11800985.919119,3712493.529319,Garber St @ Scott St,7,Fulton,1,East-4
101000028750,11802036.999805,3712482.750154,Garber St @ Waverly Ave,7,Fulton,1,East-4
101000110471,11802037.00008,3712482.749927,Garber St @ Waverly Ave,7,Fulton,1,East-4
101000022053,11799957.999246,3713288.250088,Goddin St @ Goddin Cir,7,Fulton,1,East-4
101000102115,11801742.999696,3715229.250281,Government Road @ Admiral Gravely Blvd,7,Fulton,1,East-4
101000042037,11801742.999696,3715229.250281,Government Road @ Admiral Gravely Blvd,7,Fulton,1,East-4
101000060139,11802816.000401,3714020.750056,Government Road @ Rawlings St,7,Fulton,1,East-4
101000114243,11802816.000401,3714020.750056,Government Road @ Rawlings St,7,Fulton,1,East-4
101000010269,11801121.00008,3715904.749802,Government Road @ Stoney Run Road,7,Fulton,1,East-4
101000095198,11801120.999933,3715904.749667,Government Road @ Stony Run Road,7,Fulton,1,East-4
101000102707,11801120.999933,3715904.749667,Government Road @ Stony Run Road,7,Fulton,1,East-4
101000107844,11801120.999526,3715904.750405,Government Road @ Stony Run Road,7,Fulton,1,East-4
101000111345,11803583.392914,3712891.975911,Government Road @ Williamsburg Road,7,Fulton,1,East-4
101000114312,11803583.392914,3712891.975911,Government Road @ Williamsburg Road,7,Fulton,1,East-4
101000028375,11799742.362254,3711781.476326,Hatcher St @ Newton Road,7,Fulton,1,East-4
101000062650,11799742.362254,3711781.476326,Hatcher St @ Newton Road,7,Fulton,1,East-4
101000057436,11799750.923662,3712729.792231,Hatcher St @ Williamsburg Road,7,Fulton,1,East-4
252524-101000102053,11799749.5044749,3712767.4722958,Hatcher St @ Williamsburg Road,7,Fulton,1,East-4
101000061604,11803430.606267,3716841.060633,Jennie Scher Road @ Stony Run Road,7,Fulton,1,East-4
101000036151,11799467.95129,3714096.745942,Louisiana St @ Fulton St,7,Fulton,1,East-4
101000090682,11799467.951767,3714096.744967,Louisiana St @ Fulton St,7,Fulton,1,East-4
101000036207,11799467.951767,3714096.744967,Louisiana St @ Fulton St,7,Fulton,1,East-4
101000038437,11799467.95129,3714096.745942,Louisiana St @ Fulton St,7,Fulton,1,East-4
101000044109,11799467.951767,3714096.744967,Louisiana St @ Fulton St,7,Fulton,1,East-4
101000090685,11799136.000286,3713884.249777,Louisiana St @ Orleans St,7,Fulton,1,East-4
101000036209,11799136.000286,3713884.249777,Louisiana St @ Orleans St,7,Fulton,1,East-4
101000026030,11803884.369587,3714292.998939,Luray Ave @ Farrand St,7,Fulton,1,East-4
225386-101000077687,11802722.8498545,3715325.29504093,Maverick Ave @ Accomac St,7,Fulton,1,East-4
101000108753,11805175.534227,3713500.418024,Montpelier St @ City Limits,7,Fulton,1,East-4
101000108754,11805175.534227,3713500.418024,Montpelier St @ City Limits,7,Fulton,1,East-4
101000053488,11805107.999891,3713664.750312,Montpelier St @ Williamsburg Road,7,Fulton,1,East-4
101000058302,11805107.999891,3713664.750312,Montpelier St @ Williamsburg Road,7,Fulton,1,East-4
101000085763,11805107.999891,3713664.750312,Montpelier St @ Williamsburg Road,7,Fulton,1,East-4
101000099554,11805107.999891,3713664.750312,Montpelier St @ Williamsburg Road,7,Fulton,1,East-4
101000090914,11800829.999759,3713865.999592,Mt Erin Dr @ Union St,7,Fulton,1,East-4
101000107765,11800829.999027,3713866.000057,Mt Erin Dr @ Union St,7,Fulton,1,East-4
101000096756,11803439.99989,3713201.749735,National St @ Government Road,7,Fulton,1,East-4
101000120019,11802401.999761,3713117.749735,National St @ Montgomery St,7,Fulton,1,East-4
197509-101000055397,11801867.4832513,3713117.74804449,National St @ Waverly Ave,7,Fulton,1,East-4
101000090353,11801470.000272,3712180.249831,Nelson St @ Arcadia St,7,Fulton,1,East-4
101000034552,11801470.000272,3712180.249831,Nelson St @ Arcadia St,7,Fulton,1,East-4
101000118375,11801470.000272,3712180.249831,Nelson St @ Arcadia St,7,Fulton,1,East-4
101000118379,11801470.000272,3712180.249831,Nelson St @ Arcadia St,7,Fulton,1,East-4
101000104817,11799745.998965,3712212.080999,Nelson St @ Hatcher St,7,Fulton,1,East-4
225389-101000077688,11803386.0909103,3714966.92988918,Newman Road @ Luray Ave,7,Fulton,1,East-4
101000045270,11799742.362254,3711781.476326,Newton Road @ Hatcher St,7,Fulton,1,East-4
101000060765,11798985.763726,3713883.194088,Orleans St @ Williamsburg Ave,7,Fulton,1,East-4
101000112608,11803354.533522,3712784.852455,Parker St @ Williamsburg Road,7,Fulton,1,East-4
101000050830,11803354.533522,3712784.852455,Parker St @ Williamsburg Road,7,Fulton,1,East-4
101000051404,11803354.533522,3712784.852455,Parker St @ Williamsburg Road,7,Fulton,1,East-4
101000101252,11803354.533522,3712784.852455,Parker St @ Williamsburg Road,7,Fulton,1,East-4
101000114251,11803354.533522,3712784.852455,Parker St @ Williamsburg Road,7,Fulton,1,East-4
101000024540,11804968.999561,3714439.500373,Randall Ave @ Carlisle Ave,7,Fulton,1,East-4
101000022827,11803020.999276,3714280.250525,Rawlings St @ Bunn Ave,7,Fulton,1,East-4
101000040996,11802816.000401,3714020.750056,Rawlings St @ Government Road,7,Fulton,1,East-4
101000025933,11802939.999288,3713460.750862,Salem St @ Carlisle Ave,7,Fulton,1,East-4
101000026865,11802939.999288,3713460.750862,Salem St @ Carlisle Ave,7,Fulton,1,East-4
101000085902,11802996.223121,3711085.823973,Salem St @ Vinton St,7,Fulton,1,East-4
101000078359,11800985.919119,3712493.529319,Scott St @ Garber St,7,Fulton,1,East-4
101000115661,11802259.999889,3710505.999077,Simpson Ave @ Stiff St,7,Fulton,1,East-4
101000066976,11802259.999026,3710505.999192,Stiff St @ Simpson Ave,7,Fulton,1,East-4
101000118099,11802259.999889,3710505.999077,Stiff St @ Simpson Ave,7,Fulton,1,East-4
101000029435,11798582.424717,3715453.227498,Stoney Run Road @ Williamsburg Ave,7,Fulton,1,East-4
101000107845,11801120.999933,3715904.749667,Stony Run Road @ Government Road,7,Fulton,1,East-4
101000100150,11803430.6062,3716841.060467,Stony Run Road @ Jennie Scher Road,7,Fulton,1,East-4
101000023402,11803430.606267,3716841.060633,Stony Run Road @ Jennie Scher Road,7,Fulton,1,East-4
101000055664,11803430.606267,3716841.060633,Stony Run Road @ Jennie Scher Road,7,Fulton,1,East-4
101000114247,11803430.606267,3716841.060633,Stony Run Road @ Jennie Scher Road,7,Fulton,1,East-4
101000033980,11800835.331983,3713585.002472,Union St @ Carlisle Ave,7,Fulton,1,East-4
101000075903,11800838.999951,3713293.499624,Union St @ Goddin St,7,Fulton,1,East-4
101000022079,11800829.999759,3713865.999592,Union St @ Mt Erin Dr,7,Fulton,1,East-4
101000101831,11800829.999759,3713865.999592,Union St @ Mt Erin Dr,7,Fulton,1,East-4
101000033982,11800829.999759,3713865.999592,Union St @ Mt Erin Dr,7,Fulton,1,East-4
101000061521,11800843.000207,3712792.499943,Union St @ Williamsburg Road,7,Fulton,1,East-4
101000080052,11803636.000146,3711097.250277,Vinton St @ Blue Ridge Ave,7,Fulton,1,East-4
101000038730,11801647.000208,3711081.250021,Vinton St @ Euclid Ave,7,Fulton,1,East-4
101000025717,11802241.000309,3711075.749816,Vinton St @ Simpson Ave,7,Fulton,1,East-4
101000021863,11802056.0004,3711924.75031,Vista St @ Waverly Ave,7,Fulton,1,East-4
101000102167,11802076.999824,3711379.498982,Waverly Ave @ Ashley St,7,Fulton,1,East-4
101000042572,11802076.999824,3711379.498982,Waverly Ave @ Ashley St,7,Fulton,1,East-4
101000038377,11801861.921424,3713590.646504,Waverly Ave @ Carlisle Ave,7,Fulton,1,East-4
101000102165,11802048.550544,3712183.482599,Waverly Ave @ Nelson St,7,Fulton,1,East-4
101000042570,11802048.550544,3712183.482599,Waverly Ave @ Nelson St,7,Fulton,1,East-4
101000109601,11802027.99912,3712779.500263,Waverly Ave @ Williamsburg Road,7,Fulton,1,East-4
101000120032,11802027.99912,3712779.500263,Waverly Ave @ Williamsburg Road,7,Fulton,1,East-4
195644-101000053918,11799010.3253943,3713890.26425628,Williamsburg Ave,7,Fulton,1,East-4
101000055763,11798892.487053,3714378.573033,Williamsburg Ave @ Admiral Gravely Blvd,7,Fulton,1,East-4
101000113977,11798892.487053,3714378.573033,Williamsburg Ave @ Admiral Gravely Blvd,7,Fulton,1,East-4
101000110735,11799211.000974,3713279.749608,Williamsburg Ave @ Goddin St,7,Fulton,1,East-4
101000043445,11799211.000974,3713279.749608,Williamsburg Ave @ Goddin St,7,Fulton,1,East-4
236024-101000087215,11799211.000974,3713279.749608,Williamsburg Ave @ Goddin St,7,Fulton,1,East-4
101000079700,11798826.234509,3714933.232873,Williamsburg Ave @ Nicholson St,7,Fulton,1,East-4
101000098058,11798985.763726,3713883.194088,Williamsburg Ave @ Orleans St,7,Fulton,1,East-4
101000030748,11798985.763726,3713883.194088,Williamsburg Ave @ Orleans St,7,Fulton,1,East-4
194865-101000053306,11799010.3253943,3713890.26425628,Williamsburg Ave @ Orleans St,7,Fulton,1,East-4
198768-101000056455,11799010.3253943,3713890.26425628,Williamsburg Ave @ Orleans St,7,Fulton,1,East-4
194605-101000053021,11803354.8416737,3712779.06247733,Williamsburg Road,7,Fulton,1,East-4
101000092060,11805486.072724,3713852.974056,Williamsburg Road @ City Limits,7,Fulton,1,East-4
101000090734,11803583.392914,3712891.975911,Williamsburg Road @ Government Road,7,Fulton,1,East-4
101000041336,11803583.392914,3712891.975911,Williamsburg Road @ Government Road,7,Fulton,1,East-4
101000095561,11803583.392914,3712891.975911,Williamsburg Road @ Government Road,7,Fulton,1,East-4
101000051602,11803583.392914,3712891.975911,Williamsburg Road @ Government Road,7,Fulton,1,East-4
101000114496,11803583.392914,3712891.975911,Williamsburg Road @ Government Road,7,Fulton,1,East-4
101000114497,11803583.392914,3712891.975911,Williamsburg Road @ Government Road,7,Fulton,1,East-4
101000032827,11799750.923541,3712729.792401,Williamsburg Road @ Hatcher St,7,Fulton,1,East-4
101000091253,11799750.923662,3712729.792231,Williamsburg Road @ Hatcher St,7,Fulton,1,East-4
101000032828,11799750.923541,3712729.792401,Williamsburg Road @ Hatcher St,7,Fulton,1,East-4
101000091911,11799750.923662,3712729.792231,Williamsburg Road @ Hatcher St,7,Fulton,1,East-4
101000028408,11801525.000336,3712782.500327,Williamsburg Road @ Malone St,7,Fulton,1,East-4
101000100027,11805107.999891,3713664.750312,Williamsburg Road @ Montpelier St,7,Fulton,1,East-4
101000005875,11805107.999891,3713664.750312,Williamsburg Road @ Montpelier St,7,Fulton,1,East-4
101000059798,11805107.999891,3713664.750312,Williamsburg Road @ Montpelier St,7,Fulton,1,East-4
101000085140,11805107.999891,3713664.750312,Williamsburg Road @ Montpelier St,7,Fulton,1,East-4
101000097576,11805107.999891,3713664.750312,Williamsburg Road @ Montpelier St,7,Fulton,1,East-4
201653-101000059041,11805105.9060066,3713665.27685122,Williamsburg Road @ Montpelier St,7,Fulton,1,East-4
101000112818,11803354.533522,3712784.852455,Williamsburg Road @ Parker St,7,Fulton,1,East-4
101000114311,11805402.000275,3713816.000232,Williamsburg Road @ Randall Ave,7,Fulton,1,East-4
101000026470,11802027.99912,3712779.500263,Williamsburg Road @ Waverly Ave,7,Fulton,1,East-4
101000120182,11802027.99912,3712779.500263,Williamsburg Road @ Waverly Ave,7,Fulton,1,East-4
101000028781,11803635.486034,3712718.152871,,7,Fulton,1,East-4
101000082221,11800747.395471,3712863.338983,,7,Fulton,1,East-4
101000110693,11799989.500046,3713035.233511,,7,Fulton,1,East-4
101000098270,11799989.500046,3713035.233511,,7,Fulton,1,East-4
101000033376,11799989.500046,3713035.233511,,7,Fulton,1,East-4
101000024077,11804729.458323,3714369.825513,,7,Fulton,1,East-4
101000059175,11804729.458323,3714369.825513,,7,Fulton,1,East-4
101000070986,11804729.458323,3714369.825513,,7,Fulton,1,East-4
101000090175,11803609.365458,3715800.307242,,7,Fulton,1,East-4
286500-101000123635,11802366.4849389,3712409.85737818,1415 Garber St,7,Fulton,1,East-4
101000123661,11800439.840198,3712434.041719,1003 Garber St,7,Fulton,1,East-4
101000120613,11801216.655901,3712543.833166,1210 Garber St,7,Fulton,1,East-4
101000121708,11803277.6040008,3712554.28893717,1621 Williamsburg Road,7,Fulton,1,East-4
101000121917,11800757.368106,3712564.13365,1012 Garber St,7,Fulton,1,East-4
286068-101000123232,11803828.9002382,3714869.299102,1910 Rawlings St,7,Fulton,1,East-4
