CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000124887,11773712.445818,3731788.004323,4510 Kensington Ave,1,Colonial Place,3,Far West-2
101000122597,11771891.9781666,3733089.17117677,4811 Leonard Pkwy,1,Colonial Place,3,Far West-1
101000121633,11776209.807621,3730101.173051,3806 Stuart Ave,1,Colonial Place,3,Far West-2
101000122480,11774940.42138,3730174.311028,4107 Hanover Ave,1,Colonial Place,3,Far West-2
101000122436,11774366.174825,3730221.254176,4206 Grove Ave,1,Colonial Place,3,Far West-2
101000123473,11774138.64895,3730239.644663,Grove Ave @ Sauer Ave,1,Colonial Place,3,Far West-2
101000125063,11775296.9050343,3730450.82525398,4101 Stuart Ave,1,Colonial Place,3,Far West-2
101000123925,11775296.905247,3730450.825567,4101 Stuart Ave,1,Colonial Place,3,Far West-2
101000124844,11775296.905247,3730450.825567,4101 Stuart Ave,1,Colonial Place,3,Far West-2
101000124833,11775392.9998,3730489.49964,Malvern Ave @ Stuart Ave,1,Colonial Place,3,Far West-2
284263-101000121589,11771671.9130086,3732006.31802278,4713 Hanover,1,Colonial Place,3,Far West-2
101000124672,11772347.6116331,3732007.72198765,4637 Stuart Ave,1,Colonial Place,3,Far West-2
101000121530,11772208.8889467,3732090.36098244,4643 Stuart Ave,1,Colonial Place,3,Far West-2
101000125061,11775166.831361,3730528.667931,4107 Stuart Ave,1,Colonial Place,3,Far West-2
101000125062,11775043.1921693,3730603.93680002,4111 Stuart Ave,1,Colonial Place,3,Far West-2
101000125143,11775859.71,3730625.114,4001 Kensington Ave,1,Colonial Place,3,Far West-2
101000124724,11774840.118103,3730726.084203,4201 Stuart Ave,1,Colonial Place,3,Far West-2
101000120709,11775635.847155,3730753.729489,4015 Kensington Ave,1,Colonial Place,3,Far West-2
101000120837,11775362.168896,3731088.453229,4112 Kensington Ave,1,Colonial Place,3,Far West-2
286983-101000124073,11775830.3668801,3731208.81952757,Malvern @ Patterson Ave,1,Colonial Place,3,Far West-2
101000124975,11773506.628316,3731338.808699,4505 Stuart Ave,1,Colonial Place,3,Far West-2
101000124663,11774557.713156,3731383.951326,4307 Kensington Ave,1,Colonial Place,3,Far West-2
101000121947,11775183.043927,3731518.524219,4205 Patterson Ave,1,Colonial Place,3,Far West-2
101000122327,11771389.307971,3732187.2759251,4815 Hanover Ave,1,Colonial Place,3,Far West-1
101000124121,11774118.905307,3732209.379465,4503 Patterson Ave,1,Colonial Place,3,Far West-2
101000122128,11772326.500099,3732209.956891,4640 Stuart Ave,1,Colonial Place,3,Far West-2
101000121704,11772162.000245,3732213.500153,Stuart Ave @ Bunting Ave,1,Colonial Place,3,Far West-2
101000121719,11772867.833334,3732507.591467,4627 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000122029,11772145.6373012,3732549.74156401,4707 Kensington Ave,1,Colonial Place,3,Far West-2
101000120342,11771586.862799,3732626.908157,4816 Stuart Ave,1,Colonial Place,3,Far West-1
101000121430,11772251.692506,3732640.556752,4704 Kensington Ave,1,Colonial Place,3,Far West-2
283604-101000121420,11772239.7534843,3732647.51751137,4704 Kensington Ave,1,Colonial Place,3,Far West-2
