CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
277285-101000115544,11790811.3424803,3731171.69295696,308 Overbrook Road,3,Northern Barton Heights,4,North-3
229607-101000081827,11790802.6829156,3731172.04189691,308 Overbrook Road,3,Northern Barton Heights,4,North-3
230974-101000082788,11790794.2475054,3731173.76134398,308 Overbrook Road,3,Northern Barton Heights,4,North-3
101000006550,11790804.930334,3731175.567228,308 Overbrook Road,3,Northern Barton Heights,4,North-3
101000006551,11790804.930334,3731175.567228,308 Overbrook Road,3,Northern Barton Heights,4,North-3
101000049204,11790804.9295776,3731175.56652844,308 Overbrook Road,3,Northern Barton Heights,4,North-3
101000049206,11790804.930334,3731175.567228,308 Overbrook Road,3,Northern Barton Heights,4,North-3
101000094650,11790804.930334,3731175.567228,308 Overbrook Road,3,Northern Barton Heights,4,North-3
101000050142,11790804.930334,3731175.567228,308 Overbrook Road,3,Northern Barton Heights,4,North-3
101000062885,11790804.930334,3731175.567228,308 Overbrook Road,3,Northern Barton Heights,4,North-3
101000063731,11790804.9295776,3731175.56652844,308 Overbrook Road,3,Northern Barton Heights,4,North-3
101000063732,11790804.930334,3731175.567228,308 Overbrook Road,3,Northern Barton Heights,4,North-3
202909-101000059938,11790800.7256793,3731194.72139037,308 Overbrook Road,3,Northern Barton Heights,4,North-3
207656-101000063564,11790800.7256881,3731194.72060983,308 Overbrook Road,3,Northern Barton Heights,4,North-3
101000076938,11790753.291329,3731047.870633,309 Overbrook Road,3,Northern Barton Heights,4,North-3
101000111631,11790753.291329,3731047.870633,309 Overbrook Road,3,Northern Barton Heights,4,North-3
101000012287,11790848.784905,3731400.996895,309 W Lancaster Road,3,Northern Barton Heights,4,North-3
235000-101000086370,11790851.3316805,3731401.06607422,309 W Lancaster Road,3,Northern Barton Heights,4,North-3
269343-101000111257,11790758.999979,3731182.826072,310 Overbrook Road,3,Northern Barton Heights,4,North-3
277284-101000115543,11790756.5884074,3731186.24931878,310 Overbrook Road,3,Northern Barton Heights,4,North-3
234996-101000086362,11790758.2358808,3731196.97433271,310 Overbrook Road,3,Northern Barton Heights,4,North-3
101000016674,11790724.8603002,3731185.50510492,312 Overbrook Road,3,Northern Barton Heights,4,North-3
101000043839,11790724.86094,3731185.505528,312 Overbrook Road,3,Northern Barton Heights,4,North-3
101000088078,11793525.083358,3733241.944657,313 E Brookland Park Blvd,3,Northern Barton Heights,4,North-4
101000111643,11793498.375078,3732963.731631,313 Essex Pl,3,Northern Barton Heights,4,North-4
101000111645,11793498.375078,3732963.731631,313 Essex Pl,3,Northern Barton Heights,4,North-4
235981-101000087152,11790741.4783223,3731405.98308225,313 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000040097,11790675.936825,3731055.788596,315 Overbrook Road,3,Northern Barton Heights,4,North-3
101000100741,11790675.936825,3731055.788596,315 Overbrook Road,3,Northern Barton Heights,4,North-3
101000031419,11790902.4402275,3733413.01707888,315 W Brookland Park Blvd,3,Northern Barton Heights,4,North-3
241554-101000092880,11790627.6506431,3731208.24481488,316 Overbrook Road,3,Northern Barton Heights,4,North-3
101000078193,11790649.138979,3731208.892621,316 Overbrook Road,3,Northern Barton Heights,4,North-3
101000093868,11790649.138979,3731208.892621,316 Overbrook Road,3,Northern Barton Heights,4,North-3
225775-101000078195,11790653.4695762,3731223.7244722,316 Overbrook Road,3,Northern Barton Heights,4,North-3
227714-101000080464,11790653.4695762,3731223.7244722,316 Overbrook Road,3,Northern Barton Heights,4,North-3
230297-101000082198,11790653.4695675,3731223.72525278,316 Overbrook Road,3,Northern Barton Heights,4,North-3
239099-101000090402,11790653.4695675,3731223.72525278,316 Overbrook Road,3,Northern Barton Heights,4,North-3
227715-101000080465,11790647.4527846,3731209.74667563,316-398 Overbrook Road,3,Northern Barton Heights,4,North-3
201836-101000059190,11789589.2233582,3731313.15334929,3601 Noble Ave,3,Northern Barton Heights,4,North-3
229320-101000081554,11790574.9292242,3731137.63259413,400 Block Overbrook Road,3,Northern Barton Heights,4,North-3
101000060239,11793590.6659212,3733240.88339492,401 E Brookland Park Blvd Apt M,3,Northern Barton Heights,4,North-4
101000060242,11793590.6659212,3733240.88339492,401 E Brookland Park Blvd Apt M,3,Northern Barton Heights,4,North-4
101000107518,11793590.6659212,3733240.88339492,401 E Brookland Park Blvd Apt W,3,Northern Barton Heights,4,North-4
231062-101000082848,11792313.1016442,3733291.05672793,5 E Brookland Park Blvd,3,Northern Barton Heights,4,North-4
101000028078,11791925.923827,3730618.638552,5 W Graham Road,6,Northern Barton Heights,4,North-5
204667-101000061242,11790369.6625556,3732353.99061487,501-547 W Hooper St,3,Northern Barton Heights,4,North-3
101000055740,11789666.556626,3731961.356995,600 Edgehill Road,3,Northern Barton Heights,4,North-3
195977-101000054219,11789665.3442413,3732001.46323369,600 Edgehill Road,3,Northern Barton Heights,4,North-3
239858-101000091072,11790367.1087359,3730466.11789301,600 Wickham St,3,Northern Barton Heights,4,North-3
220364-101000073322,11790129.6686891,3730492.8004663,600-642 Wickham St,3,Northern Barton Heights,4,North-3
101000019018,11789788.576067,3731830.367756,601 Edgehill Road,3,Northern Barton Heights,4,North-3
101000022792,11789788.5760009,3731830.36710527,601 Edgehill Road,3,Northern Barton Heights,4,North-3
101000079788,11789788.576067,3731830.367756,601 Edgehill Road,3,Northern Barton Heights,4,North-3
101000085863,11789788.576067,3731830.367756,601 Edgehill Road,3,Northern Barton Heights,4,North-3
101000100196,11789788.5760009,3731830.36710527,601 Edgehill Road,3,Northern Barton Heights,4,North-3
101000090181,11790055.5688536,3730800.17832613,602 W Graham Road,3,Northern Barton Heights,4,North-3
101000008914,11789953.208612,3730812.027273,606 W Graham Road,3,Northern Barton Heights,4,North-3
101000040554,11789953.208612,3730812.027273,606 W Graham Road,3,Northern Barton Heights,4,North-3
101000116571,11789953.208612,3730812.027273,606 W Graham Road,3,Northern Barton Heights,4,North-3
201708-101000059113,11790025.2096618,3731098.86701689,607 Overbrook Road,3,Northern Barton Heights,4,North-3
194617-101000053031,11790025.2386442,3731098.8673422,607 Overbrook Road,3,Northern Barton Heights,4,North-3
101000055039,11790030.291463,3731099.884308,607 Overbrook Road,3,Northern Barton Heights,4,North-3
101000095699,11790030.2914008,3731099.88368061,607 Overbrook Road,3,Northern Barton Heights,4,North-3
249276-101000099486,11790030.291463,3731099.884308,607 Overbrook Road,3,Northern Barton Heights,4,North-3
101000117686,11790030.291463,3731099.884308,607 Overbrook Road,3,Northern Barton Heights,4,North-3
101000025305,11790042.360993,3730671.572829,607 W Graham Road,3,Northern Barton Heights,4,North-3
101000065696,11789904.639155,3730812.705421,608 W Graham Road,3,Northern Barton Heights,4,North-3
101000065705,11789904.639155,3730812.705421,608 W Graham Road,3,Northern Barton Heights,4,North-3
194705-101000053148,11789975.5056256,3731100.82171609,609 Overbrook Road,3,Northern Barton Heights,4,North-3
101000058373,11789980.791562,3731104.108709,609 Overbrook Road,3,Northern Barton Heights,4,North-3
101000119873,11789980.791562,3731104.108709,609 Overbrook Road,3,Northern Barton Heights,4,North-3
101000020310,11789991.576317,3730668.476051,609 W Graham Road,3,Northern Barton Heights,4,North-3
101000023507,11789991.576317,3730668.476051,609 W Graham Road,3,Northern Barton Heights,4,North-3
101000088518,11789937.639089,3731245.715054,610 Overbrook Road,3,Northern Barton Heights,4,North-3
101000088519,11789937.639089,3731245.715054,610 Overbrook Road,3,Northern Barton Heights,4,North-3
279254-101000117232,11789841.5722363,3730751.89168197,610 W Graham Road,3,Northern Barton Heights,4,North-3
101000056824,11789849.0819424,3730814.14435052,610 W Graham Road,3,Northern Barton Heights,4,North-3
101000056826,11789849.082508,3730814.144394,610 W Graham Road,3,Northern Barton Heights,4,North-3
197535-101000055439,11789815.793754,3730836.57647357,610 W Graham Road,3,Northern Barton Heights,4,North-3
198760-101000056446,11789815.793754,3730836.57647357,610 W Graham Road,3,Northern Barton Heights,4,North-3
198961-101000056690,11789815.793754,3730836.57647357,610 W Graham Road,3,Northern Barton Heights,4,North-3
101000093677,11789694.999811,3731607.837033,610 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000051487,11789694.999811,3731607.837033,610 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000078907,11789694.999811,3731607.837033,610 W Lancaster Road,3,Northern Barton Heights,4,North-3
273777-101000114032,11789932.0202071,3731098.80355925,611 Block Overbrook Road,3,Northern Barton Heights,4,North-3
273778-101000114031,11789932.1993877,3731100.91757729,611 Overbrook Road,3,Northern Barton Heights,4,North-3
225517-101000077846,11789893.8461825,3731258.92421195,612 Overbrook Road,3,Northern Barton Heights,4,North-3
236204-101000087503,11789893.8461825,3731258.92421195,612 Overbrook Road,3,Northern Barton Heights,4,North-3
243101-101000094107,11789897.6052722,3731262.31646961,612 Overbrook Road,3,Northern Barton Heights,4,North-3
234716-101000085984,11789900.9739987,3731279.83295059,612 Overbrook Road,3,Northern Barton Heights,4,North-3
101000105078,11789875.21533,3731110.246492,613 Overbrook Road,3,Northern Barton Heights,4,North-3
101000049408,11789875.21533,3731110.246492,613 Overbrook Road,3,Northern Barton Heights,4,North-3
101000061638,11789875.21533,3731110.246492,613 Overbrook Road,3,Northern Barton Heights,4,North-3
101000035822,11789753.854352,3730815.759877,614 W Graham Road,3,Northern Barton Heights,4,North-3
101000041904,11789753.854352,3730815.759877,614 W Graham Road,3,Northern Barton Heights,4,North-3
101000085570,11789753.854352,3730815.759877,614 W Graham Road,3,Northern Barton Heights,4,North-3
101000104738,11789615.784746,3731613.062416,614 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000024076,11789826.930649,3731116.930206,615 Overbrook Road,3,Northern Barton Heights,4,North-3
101000110501,11789806.854246,3731482.194239,615 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000109497,11789794.430714,3731254.418776,616 Overbrook Road,3,Northern Barton Heights,4,North-3
101000119029,11789777.3603528,3731117.77202809,617 Overbrook Road Apt A,3,Northern Barton Heights,4,North-3
101000119032,11789777.3603528,3731117.77202809,617 Overbrook Road Apt A,3,Northern Barton Heights,4,North-3
101000109892,11789756.784792,3731481.506905,617 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000035482,11789756.784792,3731481.506905,617 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000050981,11789756.7847039,3731481.50617292,617 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000060340,11789653.854224,3730826.638464,618 W Graham Road,3,Northern Barton Heights,4,North-3
217172-101000070946,11789704.4628439,3731475.13790457,619 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000072694,11789708.861003,3731483.325799,619 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000067609,11789691.499818,3731261.405639,620 Overbrook Road,3,Northern Barton Heights,4,North-3
224106-101000076581,11789691.499818,3731261.405639,620 Overbrook Road,3,Northern Barton Heights,4,North-3
101000076628,11789691.499818,3731261.405639,620 Overbrook Road,3,Northern Barton Heights,4,North-3
212462-101000067468,11789691.1468508,3731277.11533345,620 Overbrook Road,3,Northern Barton Heights,4,North-3
212465-101000067469,11789691.1468508,3731277.11533345,620 Overbrook Road,3,Northern Barton Heights,4,North-3
224104-101000076579,11789691.1468508,3731277.11533345,620 Overbrook Road,3,Northern Barton Heights,4,North-3
224107-101000076582,11789691.1468508,3731277.11533345,620 Overbrook Road,3,Northern Barton Heights,4,North-3
208902-101000064895,11789604.3673826,3730847.4778513,620 W Graham Road,3,Northern Barton Heights,4,North-3
101000011425,11789657.430332,3731495.66042,621 W Lancaster Road,3,Northern Barton Heights,4,North-3
281372-101000119039,11789631.4324593,3731272.25825404,622 Oveerbrook Road,3,Northern Barton Heights,4,North-3
101000102062,11789642.499916,3731265.328531,622 Overbrook Road,3,Northern Barton Heights,4,North-3
101000040820,11789642.499916,3731265.328531,622 Overbrook Road,3,Northern Barton Heights,4,North-3
101000071401,11789642.499916,3731265.328531,622 Overbrook Road,3,Northern Barton Heights,4,North-3
101000080930,11789642.499916,3731265.328531,622 Overbrook Road,3,Northern Barton Heights,4,North-3
101000090192,11789554.854422,3730830.153221,622 W Graham Road,3,Northern Barton Heights,4,North-3
239204-101000090564,11789626.8881715,3731126.87936189,623 Overbrook Road,3,Northern Barton Heights,4,North-3
101000028283,11789631.291277,3731131.868496,623 Overbrook Road,3,Northern Barton Heights,4,North-3
101000032367,11789631.291277,3731131.868496,623 Overbrook Road,3,Northern Barton Heights,4,North-3
101000088140,11789631.291277,3731131.868496,623 Overbrook Road,3,Northern Barton Heights,4,North-3
101000118274,11789631.291277,3731131.868496,623 Overbrook Road,3,Northern Barton Heights,4,North-3
101000041706,11789582.278251,3731270.616579,624 Overbrook Road,3,Northern Barton Heights,4,North-3
101000045129,11789582.278251,3731270.616579,624 Overbrook Road,3,Northern Barton Heights,4,North-3
101000099741,11789582.2775356,3731270.61647927,624 Overbrook Road,3,Northern Barton Heights,4,North-3
101000097237,11789579.79138,3731136.303199,625 Overbrook Road,3,Northern Barton Heights,4,North-3
101000052018,11789579.79138,3731136.303199,625 Overbrook Road,3,Northern Barton Heights,4,North-3
101000020726,11789634.360824,3730698.374285,625 W Graham Road,3,Northern Barton Heights,4,North-3
101000006002,11789594.576127,3730706.528468,627 W Graham Road,3,Northern Barton Heights,4,North-3
101000092745,11789594.576127,3730706.528468,627 W Graham Road,3,Northern Barton Heights,4,North-3
101000093628,11789594.576127,3730706.528468,627 W Graham Road,3,Northern Barton Heights,4,North-3
101000032445,11789541.3606272,3730702.16852814,629 W Graham Road,3,Northern Barton Heights,4,North-3
101000042033,11791850.860985,3730962.570279,7 Overbrook Road,6,Northern Barton Heights,4,North-5
101000088194,11791850.860985,3730962.570279,7 Overbrook Road,6,Northern Barton Heights,4,North-5
101000096600,11791850.8606009,3730962.56966658,7 Overbrook Road,6,Northern Barton Heights,4,North-5
101000033389,11791926.360834,3731320.425534,7 W Lancaster Road,6,Northern Barton Heights,4,North-5
101000109904,11791926.360834,3731320.425534,7 W Lancaster Road,6,Northern Barton Heights,4,North-5
101000042667,11791926.360834,3731320.425534,7 W Lancaster Road,6,Northern Barton Heights,4,North-5
101000104411,11791926.360834,3731320.425534,7 W Lancaster Road,6,Northern Barton Heights,4,North-5
101000042668,11791926.360834,3731320.425534,7 W Lancaster Road,6,Northern Barton Heights,4,North-5
101000042669,11791926.360834,3731320.425534,7 W Lancaster Road,6,Northern Barton Heights,4,North-5
101000103789,11791934.645594,3731647.886165,7 W Norwood Ave,6,Northern Barton Heights,4,North-5
101000034780,11791934.645594,3731647.886165,7 W Norwood Ave,6,Northern Barton Heights,4,North-5
208333-101000064290,11789719.5366684,3733503.92251004,706 W Brookland Park Blvd,3,Northern Barton Heights,4,North-3
261269-101000107134,11791930.5972493,3731030.34095773,8 Overbrook Road,6,Northern Barton Heights,4,North-5
101000076044,11791926.430387,3731083.45816,8 Overbrook Road,6,Northern Barton Heights,4,North-5
101000077367,11791926.430387,3731083.45816,8 Overbrook Road,6,Northern Barton Heights,4,North-5
214591-101000068924,11791916.99996,3730733.701642,8 W Graham Road,6,Northern Barton Heights,4,North-5
101000033390,11791936.500249,3731431.035549,8 W Lancaster Road,6,Northern Barton Heights,4,North-5
251278-101000101005,11789522.0284672,3731987.14831941,800 Edgehill Road,3,Northern Barton Heights,4,North-3
101000099195,11789492.000217,3731274.501085,800 Overbrook Road,3,Northern Barton Heights,4,North-3
101000036198,11789492.000217,3731274.501085,800 Overbrook Road,3,Northern Barton Heights,4,North-3
101000096213,11789492.000217,3731274.501085,800 Overbrook Road,3,Northern Barton Heights,4,North-3
101000072177,11789525.645819,3731627.904578,800 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000099698,11789493.000215,3731981.949802,802 Edgehill Road,3,Northern Barton Heights,4,North-3
101000050571,11789493.000215,3731981.949802,802 Edgehill Road,3,Northern Barton Heights,4,North-3
101000097240,11789493.000215,3731981.949802,802 Edgehill Road,3,Northern Barton Heights,4,North-3
101000052118,11789493.000215,3731981.949802,802 Edgehill Road,3,Northern Barton Heights,4,North-3
237159-101000088304,11789492.0339054,3731991.87373744,802 Edgehill Road,3,Northern Barton Heights,4,North-3
101000048465,11789450.499972,3731277.955475,802 Overbrook Road,3,Northern Barton Heights,4,North-3
101000052313,11789450.499972,3731277.955475,802 Overbrook Road,3,Northern Barton Heights,4,North-3
101000102357,11789422.784804,3731159.263127,803 Overbrook Road,3,Northern Barton Heights,4,North-3
101000102361,11789422.784804,3731159.263127,803 Overbrook Road,3,Northern Barton Heights,4,North-3
101000102487,11789422.784804,3731159.263127,803 Overbrook Road,3,Northern Barton Heights,4,North-3
101000115133,11789377.145788,3731162.490482,805 Overbrook Road,3,Northern Barton Heights,4,North-3
224763-101000076922,11789399.0838159,3731504.96208524,805 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000014959,11789405.715284,3731509.459605,805 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000072340,11789402.430186,3731981.731954,806 Edgehill Road,3,Northern Barton Heights,4,North-3
101000093795,11789402.430186,3731981.731954,806 Edgehill Road,3,Northern Barton Heights,4,North-3
101000114137,11789402.430186,3731981.731954,806 Edgehill Road,3,Northern Barton Heights,4,North-3
101000037358,11789382.0693003,3731285.85490309,806 Overbrook Road,3,Northern Barton Heights,4,North-3
101000072140,11789369.854464,3731638.740514,806 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000072375,11789369.854464,3731638.740514,806 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000078239,11789369.854464,3731638.740514,806 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000079787,11789369.854464,3731638.740514,806 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000093086,11789369.854464,3731638.740514,806 W Lancaster Road,3,Northern Barton Heights,4,North-3
217175-101000070952,11789359.1691411,3731321.35219822,806-808 Overbrook Road,3,Northern Barton Heights,4,North-3
217177-101000070953,11789359.1691411,3731321.35219822,806-808 Overbrook Road,3,Northern Barton Heights,4,North-3
101000025109,11789329.076002,3731159.645016,807 Overbrook Road,3,Northern Barton Heights,4,North-3
101000057217,11789329.0754992,3731159.64440407,807 Overbrook Road,3,Northern Barton Heights,4,North-3
101000058510,11789329.0754992,3731159.64440407,807 Overbrook Road,3,Northern Barton Heights,4,North-3
101000065645,11789329.076002,3731159.645016,807 Overbrook Road,3,Northern Barton Heights,4,North-3
101000071078,11789365.6456917,3731521.18883824,807 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000071079,11789365.645811,3731521.18924,807 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000080623,11789365.645811,3731521.18924,807 W Lancaster Road,3,Northern Barton Heights,4,North-3
227013-101000080253,11789339.9954339,3731307.08168124,808 Overbrook Road,3,Northern Barton Heights,4,North-3
101000017491,11789325.000223,3731642.73985,808 W Lancaster Road Apt B,3,Northern Barton Heights,4,North-3
101000028383,11789286.499972,3731299.752347,810 Overbrook Road,3,Northern Barton Heights,4,North-3
101000104107,11789286.499972,3731299.752347,810 Overbrook Road,3,Northern Barton Heights,4,North-3
101000039099,11789286.499972,3731299.752347,810 Overbrook Road Apt 2,3,Northern Barton Heights,4,North-3
101000106995,11789286.499972,3731299.752347,810 Overbrook Road Apt 2,3,Northern Barton Heights,4,North-3
208914-101000064897,11789271.3208983,3731323.91472399,810-812 Overbrook Road,3,Northern Barton Heights,4,North-3
201437-101000058821,11789230.6511434,3731162.96908831,811 Overbrook Road,3,Northern Barton Heights,4,North-3
208620-101000064642,11789230.6511434,3731162.96908831,811 Overbrook Road,3,Northern Barton Heights,4,North-3
101000023725,11789224.639203,3731179.264399,811 Overbrook Road,3,Northern Barton Heights,4,North-3
101000025588,11789224.639203,3731179.264399,811 Overbrook Road,3,Northern Barton Heights,4,North-3
101000027381,11789224.639203,3731179.264399,811 Overbrook Road,3,Northern Barton Heights,4,North-3
101000059001,11789224.6390717,3731179.2638066,811 Overbrook Road,3,Northern Barton Heights,4,North-3
101000064749,11789224.639203,3731179.264399,811 Overbrook Road,3,Northern Barton Heights,4,North-3
221157-101000074042,11789300.2206365,3731413.76599381,811 W Lancaster Road,3,Northern Barton Heights,4,North-3
209772-101000065512,11789297.4034029,3731517.80542976,811 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000106162,11789301.1450078,3731526.07130118,811 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000015515,11789251.999712,3732003.900545,812 Edgehill Road,3,Northern Barton Heights,4,North-3
101000015523,11789251.999712,3732003.900545,812 Edgehill Road,3,Northern Barton Heights,4,North-3
101000045729,11789251.9995531,3732003.90011713,812 Edgehill Road,3,Northern Barton Heights,4,North-3
101000072330,11789251.999712,3732003.900545,812 Edgehill Road,3,Northern Barton Heights,4,North-3
101000095040,11789239.360958,3731865.217752,813 Edgehill Road,3,Northern Barton Heights,4,North-3
101000029930,11789260.860915,3731526.782405,813 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000110020,11789260.860915,3731526.782405,813 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000029931,11789260.8604057,3731526.78225631,813 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000110021,11789260.860915,3731526.782405,813 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000036119,11789260.860915,3731526.782405,813 W Lancaster Road,3,Northern Barton Heights,4,North-3
224765-101000076923,11789160.8311943,3731315.76535801,814 Overbrook Road,3,Northern Barton Heights,4,North-3
101000080574,11789195.006716,3731865.623919,815 Edgehill Road,3,Northern Barton Heights,4,North-3
101000094052,11789217.861001,3731530.013369,815 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000003457,11789158.999898,3732003.776201,816 Edgehill Road,3,Northern Barton Heights,4,North-3
101000015580,11789158.999898,3732003.776201,816 Edgehill Road,3,Northern Barton Heights,4,North-3
101000022688,11789158.999898,3732003.776201,816 Edgehill Road,3,Northern Barton Heights,4,North-3
239082-101000090398,11789182.338807,3731405.8868794,817 W Lancaster Road,3,Northern Barton Heights,4,North-3
237564-101000088853,11789283.9363818,3731413.255919,817 W Lancaster Road,3,Northern Barton Heights,4,North-3
225453-101000077787,11789138.708756,3731471.05761554,817 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000077385,11789180.360748,3731532.897878,817 W Lancaster Road,3,Northern Barton Heights,4,North-3
215399-101000069481,11789170.4118358,3731541.61850128,817 W Lancaster Road,3,Northern Barton Heights,4,North-3
101000022046,11789121.936652,3732006.941549,818 Edgehill Road,3,Northern Barton Heights,4,North-3
262668-101000107779,11789146.4677723,3732164.72979803,818 Edgehill Road,3,Northern Barton Heights,4,North-3
101000031798,11789041.48701,3731868.402785,821 Edgehill Road,3,Northern Barton Heights,4,North-3
258026-101000105392,11789072.2160935,3731217.55799964,875-899 Overbrook Road,3,Northern Barton Heights,4,North-3
195354-101000053685,11791812.3615219,3730953.73813263,9 Overbrook,6,Northern Barton Heights,4,North-5
101000058215,11791815.361056,3730965.417058,9 Overbrook Road,6,Northern Barton Heights,4,North-5
101000036843,11791882.860921,3731324.261812,9 W Lancaster Road,6,Northern Barton Heights,4,North-5
101000100751,11791882.860921,3731324.261812,9 W Lancaster Road,6,Northern Barton Heights,4,North-5
101000037239,11791883.430473,3731631.262839,9 W Norwood Ave,6,Northern Barton Heights,4,North-5
231492-101000083098,11789036.9677577,3732566.04001047,900-946 Hammond Ave,3,Northern Barton Heights,4,North-3
101000027031,11792559.950076,3733364.172311,Barton Ave @ Brookland Park Blvd,3,Northern Barton Heights,4,North-4
101000027936,11792559.950216,3733364.173306,Barton Ave @ Brookland Park Blvd,3,Northern Barton Heights,4,North-4
101000093461,11792478.874247,3730689.05676,Barton Ave @ Graham Road,6,Northern Barton Heights,4,North-5
101000093464,11792478.874247,3730689.05676,Barton Ave @ Graham Road,6,Northern Barton Heights,4,North-5
101000094994,11792503.376263,3732259.881209,Barton Ave @ Hooper St,3,Northern Barton Heights,4,North-4
101000044113,11792503.376263,3732259.881209,Barton Ave @ Hooper St,3,Northern Barton Heights,4,North-4
101000105624,11792559.950076,3733364.172311,Brookland Park Blvd @ Barton Ave,3,Northern Barton Heights,4,North-4
101000105625,11792559.950076,3733364.172311,Brookland Park Blvd @ Barton Ave,3,Northern Barton Heights,4,North-4
101000105626,11792559.950076,3733364.172311,Brookland Park Blvd @ Barton Ave,3,Northern Barton Heights,4,North-4
101000095007,11792559.950216,3733364.173306,Brookland Park Blvd @ Barton Ave,3,Northern Barton Heights,4,North-4
101000042232,11792559.950216,3733364.173306,Brookland Park Blvd @ Barton Ave,3,Northern Barton Heights,4,North-4
101000105697,11792559.950216,3733364.173306,Brookland Park Blvd @ Barton Ave,3,Northern Barton Heights,4,North-4
101000091399,11788607.446916,3733590.828794,Brookland Park Blvd @ Chamberlayne Ave,3,Northern Barton Heights,4,North-2
101000059314,11788607.446916,3733590.828794,Brookland Park Blvd @ Chamberlayne Ave,3,Northern Barton Heights,4,North-2
101000096259,11788607.446916,3733590.828794,Brookland Park Blvd @ Chamberlayne Ave,3,Northern Barton Heights,4,North-2
101000098540,11788607.446916,3733590.828794,Brookland Park Blvd @ Chamberlayne Ave,3,Northern Barton Heights,4,North-2
101000102386,11788607.446916,3733590.828794,Brookland Park Blvd @ Chamberlayne Ave,3,Northern Barton Heights,4,North-2
101000113267,11788607.446916,3733590.828794,Brookland Park Blvd @ Chamberlayne Ave,3,Northern Barton Heights,4,North-2
101000116966,11788607.446916,3733590.828794,Brookland Park Blvd @ Chamberlayne Ave,3,Northern Barton Heights,4,North-2
101000112457,11791196.823942,3733432.936186,Brookland Park Blvd @ Fendall Ave,3,Northern Barton Heights,4,North-3
101000087535,11790188.799109,3733485.038842,Brookland Park Blvd @ Montrose Ave,3,Northern Barton Heights,4,North-3
101000102385,11789498.186395,3733520.132851,Brookland Park Blvd @ Noble Ave,3,Northern Barton Heights,4,North-3
101000023175,11793874.188681,3733298.407674,Brookland Park Blvd @ Richmond Henrico Tpke,3,Northern Barton Heights,4,North-4
101000023819,11793874.188681,3733298.407674,Brookland Park Blvd @ Richmond Henrico Tpke,3,Northern Barton Heights,4,North-4
101000025419,11793874.18813,3733298.407012,Brookland Park Blvd @ Richmond Henrico Tpke,3,Northern Barton Heights,4,North-4
101000118787,11793874.188681,3733298.407674,Brookland Park Blvd @ Richmond Henrico Tpke,3,Northern Barton Heights,4,North-4
101000034524,11793227.577224,3733330.600698,Brookland Park Blvd @ Woodrow Ave,3,Northern Barton Heights,4,North-4
101000062575,11793227.577224,3733330.600698,Brookland Park Blvd @ Woodrow Ave,3,Northern Barton Heights,4,North-4
101000081782,11788607.446916,3733590.828794,Chamberlayne Ave @ Brookland Park Blvd,3,Northern Barton Heights,4,North-2
101000106540,11788607.446916,3733590.828794,Chamberlayne Ave @ Brookland Park Blvd,3,Northern Barton Heights,4,North-2
101000052555,11788854.694788,3732081.323001,Chamberlayne Ave @ Edgehill Road,3,Northern Barton Heights,4,North-3
101000103825,11792473.526919,3730413.151991,Dove St @ Barton Ave,6,Northern Barton Heights,4,North-5
101000084253,11792785.745544,3730392.283895,Dove St @ Lamb Ave,6,Northern Barton Heights,4,North-5
101000033386,11793328.121309,3730346.597363,Dove St @ Richmond Henrico Tpke,6,Northern Barton Heights,4,North-5
101000089635,11793328.121736,3730346.597879,Dove St @ Richmond Henrico Tpke,6,Northern Barton Heights,4,North-5
101000020705,11788854.694788,3732081.323001,Edgehill Road @ Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000111287,11789807.296901,3731899.251449,Edgehill Road @ Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000109815,11789591.965573,3731904.952057,Edgehill Road @ Tazewell St,3,Northern Barton Heights,4,North-3
101000062631,11790264.563589,3731719.076857,Edgewood Ave @ Montrose Ave,3,Northern Barton Heights,4,North-3
