CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000094950,11798340.208242,3717698.183094,308 N 32nd St,7,Church Hill,1,East-3
224351-101000076854,11796194.2454436,3719390.62082013,308-316 N 24th St,7,Church Hill,1,East-2
200308-101000057940,11795618.8020722,3719797.58560952,309 N 21st St,7,Church Hill,1,East-3
238075-101000089447,11795478.7371684,3719823.27438956,309 N 21st St,7,Church Hill,1,East-3
264786-101000109043,11795765.4487001,3719564.73324092,309 N 22nd St,7,Church Hill,1,East-2
101000040449,11795754.375159,3719572.507429,309 N 22nd St,7,Church Hill,1,East-2
101000077076,11795754.375159,3719572.507429,309 N 22nd St,7,Church Hill,1,East-2
227909-101000080732,11795754.375159,3719572.507429,309 N 22nd St,7,Church Hill,1,East-2
101000104355,11798224.999565,3718570.500332,30th St @ Clay St,7,Church Hill,1,East-3
101000042303,11798224.999565,3718570.500332,30th St @ Clay St,7,Church Hill,1,East-3
101000085052,11798462.000013,3718891.250157,30th St @ Leigh St,7,Church Hill,1,East-3
101000085052,11798462.000013,3718891.250157,30th St @ Leigh St,7,Church Hill,1,East-2
101000091028,11798462.000013,3718891.250157,30th St @ Leigh St,7,Church Hill,1,East-3
101000091028,11798462.000013,3718891.250157,30th St @ Leigh St,7,Church Hill,1,East-2
101000025094,11798110.993149,3717952.577926,310 N 31st St,7,Church Hill,1,East-3
101000017422,11798362.6177807,3717741.33424665,310 N 32nd St,7,Church Hill,1,East-3
101000030225,11798072.887582,3717745.969087,3100 E Broad St,7,Church Hill,1,East-3
196460-101000054458,11797877.6681118,3717427.2903742,3100 E Grace St,7,Church Hill,1,East-3
226684-101000078856,11798338.6581497,3718087.17179845,3100 E Marshall St,7,Church Hill,1,East-3
229353-101000081605,11798338.6581497,3718087.17179845,3100 E Marshall St,7,Church Hill,1,East-3
238819-101000090107,11798338.6581497,3718087.17179845,3100 E Marshall St,7,Church Hill,1,East-3
234836-101000086186,11797764.5099653,3717416.92336651,3101 E Grace St,7,Church Hill,1,East-3
101000054249,11797913.5067241,3717388.3057,3102 E Grace St,7,Church Hill,1,East-3
101000043043,11798341.137702,3718062.611499,3102 E Marshall St,7,Church Hill,1,East-3
101000093394,11798048.062501,3717637.073636,3103 E Broad St,7,Church Hill,1,East-3
101000045162,11798269.069933,3717987.021427,3103 E Marshall St,7,Church Hill,1,East-3
101000091189,11798119.250023,3717725.214864,3104 E Broad St,7,Church Hill,1,East-3
101000092321,11798119.250023,3717725.214864,3104 E Broad St,7,Church Hill,1,East-3
101000008052,11798354.770549,3718052.019984,3104 E Marshall St,7,Church Hill,1,East-3
101000020788,11798354.770549,3718052.019984,3104 E Marshall St,7,Church Hill,1,East-3
101000068865,11798273.686393,3717972.547702,3105 E Marshall St,7,Church Hill,1,East-3
101000030853,11798137.250315,3717711.618106,3106 E Broad St,7,Church Hill,1,East-3
101000014587,11798082.0965342,3717620.00776797,3107 E Broad St,7,Church Hill,1,East-3
101000026743,11798293.598755,3717951.801353,3107 E Marshall St,7,Church Hill,1,East-3
101000015416,11799085.8608321,3718861.30505608,3107 M St Apt A,7,Church Hill,1,East-2
101000104997,11798156.749948,3717696.993135,3108 E Broad St,7,Church Hill,1,East-3
101000048258,11798156.749948,3717696.993135,3108 E Broad St,7,Church Hill,1,East-3
101000105002,11798156.749948,3717696.993135,3108 E Broad St,7,Church Hill,1,East-3
101000048320,11798156.749948,3717696.993135,3108 E Broad St,7,Church Hill,1,East-3
101000021117,11798905.062427,3718617.253762,3108 E Leigh St,7,Church Hill,1,East-2
101000108357,11798905.062427,3718617.253762,3108 E Leigh St,7,Church Hill,1,East-2
101000049212,11798905.062427,3718617.253762,3108 E Leigh St,7,Church Hill,1,East-2
228652-101000081219,11798926.6199407,3718633.49670654,3108 E Leigh St,7,Church Hill,1,East-2
221714-101000074193,11798916.9859162,3718683.01792426,3108 E Leigh St,7,Church Hill,1,East-2
101000021120,11798905.062427,3718617.253762,3108 E Leigh St Unit A,7,Church Hill,1,East-2
101000021122,11798905.062427,3718617.253762,3108 E Leigh St Unit B,7,Church Hill,1,East-2
101000021129,11798905.062427,3718617.253762,3108 E Leigh St Unit B,7,Church Hill,1,East-2
101000014011,11798110.0971088,3717595.62815875,3109 1/2 E Broad St,7,Church Hill,1,East-3
101000002445,11798306.938295,3717941.172437,3109 E Marshall St,7,Church Hill,1,East-3
101000008973,11798306.938295,3717941.172437,3109 E Marshall St,7,Church Hill,1,East-3
101000027572,11798306.938295,3717941.172437,3109 E Marshall St,7,Church Hill,1,East-3
101000050113,11794979.256959,3720239.130111,311 Cedar St,7,Church Hill,1,East-3
101000091174,11794979.256959,3720239.130111,311 Cedar St,7,Church Hill,1,East-3
101000014360,11796083.5775232,3719481.36850541,311 N 23rd St,7,Church Hill,1,East-2
225380-101000077684,11797411.4248093,3718462.0881618,311 N 28th St,7,Church Hill,1,East-2
222187-101000074646,11797394.0716546,3718559.82194732,311 N 28th St,7,Church Hill,1,East-2
101000104109,11797641.458327,3718240.430369,311 N 29th St,7,Church Hill,1,East-3
101000038316,11797641.458327,3718240.430369,311 N 29th St,7,Church Hill,1,East-3
235535-101000086805,11798104.5855588,3717564.4509386,3111 E Broad St,7,Church Hill,1,East-3
279754-101000117722,11798104.5855588,3717564.4509386,3111 E Broad St,7,Church Hill,1,East-3
250699-101000100467,11798319.7681135,3717914.4622044,3111 E Marshall St,7,Church Hill,1,East-3
208075-101000064058,11798226.1190142,3717713.69035063,3112 E Broad St,7,Church Hill,1,East-3
221827-101000074297,11798119.5038607,3717553.33445612,3113 E Broad St,7,Church Hill,1,East-3
101000069616,11798138.597097,3717575.129534,3113 E Broad St,7,Church Hill,1,East-3
101000069620,11798138.597097,3717575.129534,3113 E Broad St,7,Church Hill,1,East-3
236180-101000087470,11798336.921233,3717908.21461771,3113 E Marshall St,7,Church Hill,1,East-3
200343-101000057953,11798243.9625295,3717700.38639179,3114 E Broad St,7,Church Hill,1,East-3
101000004646,11798450.32646,3717971.465027,3114 E Marshall St,7,Church Hill,1,East-3
101000019582,11798450.32646,3717971.465027,3114 E Marshall St,7,Church Hill,1,East-3
101000114600,11798450.32646,3717971.465027,3114 E Marshall St,7,Church Hill,1,East-3
101000110951,11798229.5134309,3717640.20107404,3116 E Broad St,7,Church Hill,1,East-3
101000069848,11798497.499922,3717982.207788,3116 E Marshall St,7,Church Hill,1,East-3
257814-101000105201,11798245.3080186,3717577.49863958,3118 E Broad St,7,Church Hill,1,East-3
101000062373,11796523.9858038,3719134.10235521,312 N 25th St,7,Church Hill,1,East-2
101000053929,11796096.2968453,3719498.0335117,313 N 23rd St,7,Church Hill,1,East-2
226653-101000080222,11796371.4773438,3719238.88131417,313 N 24th St,7,Church Hill,1,East-2
225789-101000078197,11796320.277243,3719251.868306,313 N 24th St,7,Church Hill,1,East-2
227446-101000080409,11796320.2765233,3719251.86782862,313 N 24th St,7,Church Hill,1,East-2
268055-101000110868,11796383.9684524,3719386.39080394,313 N 24th St,7,Church Hill,1,East-2
101000062347,11797408.145802,3718496.121786,313 N 28th St,7,Church Hill,1,East-2
101000101115,11796000.381885,3719546.156104,314 N 23rd St,7,Church Hill,1,East-2
101000101119,11796000.3817563,3719546.15575173,314 N 23rd St,7,Church Hill,1,East-2
101000101123,11796000.3817563,3719546.15575173,314 N 23rd St,7,Church Hill,1,East-2
101000029428,11796534.486132,3719148.075863,314 N 25th St,7,Church Hill,1,East-2
101000067307,11796534.486132,3719148.075863,314 N 25th St,7,Church Hill,1,East-2
101000118223,11796534.486132,3719148.075863,314 N 25th St,7,Church Hill,1,East-2
101000036096,11798394.382018,3717783.926032,314 N 32nd St,7,Church Hill,1,East-3
101000024804,11796105.54178,3719510.402894,315 N 23rd St,7,Church Hill,1,East-2
101000110022,11796108.666773,3719514.178805,315 N 23rd St,7,Church Hill,1,East-2
243497-101000094555,11795551.1962605,3719991.10513964,316 N 21st St,7,Church Hill,1,East-3
101000051511,11796279.951864,3719348.748034,316 N 24th St,7,Church Hill,1,East-2
101000093683,11796279.951864,3719348.748034,316 N 24th St,7,Church Hill,1,East-2
101000093689,11796279.951864,3719348.748034,316 N 24th St,7,Church Hill,1,East-2
101000115404,11796279.9514287,3719348.74772968,316 N 24th St,7,Church Hill,1,East-2
101000115407,11796279.951864,3719348.748034,316 N 24th St,7,Church Hill,1,East-2
101000000773,11796557.534642,3719163.030558,316 N 25th St Apt 2,7,Church Hill,1,East-2
101000056505,11798408.881661,3717804.757355,316 N 32nd St,7,Church Hill,1,East-3
101000098027,11798408.881661,3717804.757355,316 N 32nd St,7,Church Hill,1,East-3
101000078494,11798408.881661,3717804.757355,316 N 32nd St Apt 1,7,Church Hill,1,East-3
101000033747,11795315.500053,3720042.037658,317 N 20th St,7,Church Hill,1,East-3
101000101994,11796128.9595101,3719528.9534409,317 N 23rd St,7,Church Hill,1,East-2
101000016226,11797133.673582,3718696.513118,317 N 27th St,7,Church Hill,1,East-2
101000097330,11797666.879864,3718288.075615,317 N 29th St,7,Church Hill,1,East-3
101000019136,11797666.8792706,3718288.07509459,317 N 29th St,7,Church Hill,1,East-3
101000026472,11797666.8792706,3718288.07509459,317 N 29th St,7,Church Hill,1,East-3
101000097328,11797666.879864,3718288.075615,317 N 29th St,7,Church Hill,1,East-3
101000052590,11797666.879864,3718288.075615,317 N 29th St,7,Church Hill,1,East-3
101000052630,11797666.879864,3718288.075615,317 N 29th St,7,Church Hill,1,East-3
101000072122,11795522.881856,3720011.84907,318 N 21st St,7,Church Hill,1,East-3
101000111338,11795522.881856,3720011.84907,318 N 21st St,7,Church Hill,1,East-3
101000107136,11796040.249915,3719599.259016,318 N 23rd St,7,Church Hill,1,East-2
101000119741,11796040.249915,3719599.259016,318 N 23rd St,7,Church Hill,1,East-2
101000119744,11796040.249915,3719599.259016,318 N 23rd St,7,Church Hill,1,East-2
101000101002,11796302.378656,3719390.075051,318 N 24th St,7,Church Hill,1,East-2
101000011260,11798424.513848,3717828.150025,318 N 32nd St,7,Church Hill,1,East-3
101000001663,11798424.513848,3717828.150025,318 N 32nd St Apt 1,7,Church Hill,1,East-3
101000004926,11795829.138789,3719680.465218,319 N 22nd St Apt 2,7,Church Hill,1,East-2
101000014387,11795829.138789,3719680.465218,319 N 22nd St Apt 2,7,Church Hill,1,East-2
234589-101000085806,11796658.2072071,3719151.20476983,319 N 25th St,7,Church Hill,1,East-2
101000001527,11796653.9714512,3719151.31556787,319 N 25th St,7,Church Hill,1,East-2
101000035619,11796653.9714512,3719151.31556787,319 N 25th St,7,Church Hill,1,East-2
101000035248,11797674.049469,3718301.124145,319 N 29th St,7,Church Hill,1,East-3
101000091896,11798013.000077,3717734.999788,31st St @ Broad St,7,Church Hill,1,East-3
101000023448,11798012.999899,3717734.998891,31st St @ Broad St,7,Church Hill,1,East-3
101000090345,11798727.000461,3718693.000173,31st St @ Leigh St,7,Church Hill,1,East-3
101000090345,11798727.000461,3718693.000173,31st St @ Leigh St,7,Church Hill,1,East-2
101000030564,11798727.000461,3718693.000173,31st St @ Leigh St,7,Church Hill,1,East-3
101000030564,11798727.000461,3718693.000173,31st St @ Leigh St,7,Church Hill,1,East-2
101000000601,11795505.500001,3720051.649187,320 N 21st St,7,Church Hill,1,East-3
101000093674,11796319.666679,3719407.375541,320 N 24th St,7,Church Hill,1,East-2
225530-101000077847,11796521.4014284,3719222.12190056,320 N 25th St,7,Church Hill,1,East-2
101000108374,11797098.088351,3718797.424661,320 N 27th St,7,Church Hill,1,East-2
101000031109,11797098.088351,3718797.424661,320 N 27th St,7,Church Hill,1,East-2
240274-101000091483,11797906.2465949,3718159.11930705,320 N 30th St,7,Church Hill,1,East-3
101000040540,11797856.333226,3718165.397382,320 N 30th St,7,Church Hill,1,East-3
101000060730,11797555.791832,3716409.334293,3200 Williamsburg Ave,7,Church Hill,1,East-3
278688-101000116839,11797555.791832,3716409.334293,3200 Williamsburg Ave,7,Church Hill,1,East-3
101000009917,11799317.124923,3718684.855661,3203 M St Apt A,7,Church Hill,1,East-2
101000000395,11799317.124923,3718684.855661,3203 M St Apt B,7,Church Hill,1,East-2
101000000768,11799317.124923,3718684.855661,3203 M St Apt D,7,Church Hill,1,East-2
251247-101000101004,11799434.3654736,3718652.89247338,3203-3299 M St,7,Church Hill,1,East-2
101000074715,11796159.3709467,3719568.37679838,321 N 23rd St,7,Church Hill,1,East-2
277735-101000115999,11797208.5137191,3718722.30073069,321 N 27th St,7,Church Hill,1,East-2
101000041459,11797177.838191,3718742.37195,321 N 27th St,7,Church Hill,1,East-2
101000103705,11796605.3742028,3719231.36070556,322 N 25th St,7,Church Hill,1,East-2
101000071486,11795379.180371,3720088.097933,323 N 20th St,7,Church Hill,1,East-3
101000109409,11797188.8378689,3718757.2058067,323 N 27th St,7,Church Hill,1,East-2
101000090749,11796341.752265,3719439.142538,324 N 24th St,7,Church Hill,1,East-2
101000091017,11798993.999988,3718491.499026,32nd St @ Leigh St,7,Church Hill,1,East-3
101000091017,11798993.999988,3718491.499026,32nd St @ Leigh St,7,Church Hill,1,East-2
101000091024,11798994.000526,3718491.500012,32nd St @ Leigh St,7,Church Hill,1,East-3
101000091024,11798994.000526,3718491.500012,32nd St @ Leigh St,7,Church Hill,1,East-2
101000091026,11798727.000461,3718693.000173,32nd St @ Leigh St,7,Church Hill,1,East-3
101000091026,11798727.000461,3718693.000173,32nd St @ Leigh St,7,Church Hill,1,East-2
101000098210,11796655.090221,3719303.270763,400 N 25th St,7,Church Hill,1,East-2
101000032572,11796655.090221,3719303.270763,400 N 25th St,7,Church Hill,1,East-2
101000108701,11797185.78437,3718906.030415,400 N 27th St,7,Church Hill,1,East-2
101000035050,11797185.78437,3718906.030415,400 N 27th St,7,Church Hill,1,East-2
101000036092,11797185.7837988,3718906.0298183,400 N 27th St,7,Church Hill,1,East-2
101000108703,11797185.78437,3718906.030415,400 N 27th St,7,Church Hill,1,East-2
101000049511,11797185.78437,3718906.030415,400 N 27th St,7,Church Hill,1,East-2
101000072850,11797185.78437,3718906.030415,400 N 27th St,7,Church Hill,1,East-2
101000114337,11797185.78437,3718906.030415,400 N 27th St,7,Church Hill,1,East-2
221837-101000074322,11797184.0016678,3718917.45265756,400 N 27th St,7,Church Hill,1,East-2
254093-101000102872,11796145.5089242,3719661.5006377,400-404 N 23rd St,7,Church Hill,1,East-2
280886-101000118498,11796450.0155678,3719518.42846684,400-406 N 24th St,7,Church Hill,1,East-2
229365-101000081620,11798277.6752684,3718096.65882564,400-472 N 31st St,7,Church Hill,1,East-3
247045-101000097481,11796945.7210083,3719070.02261643,401-411 N 26th St,7,Church Hill,1,East-2
101000029067,11796467.4442353,3719613.25107143,406 N 24th St,7,Church Hill,1,East-2
101000061318,11796467.444599,3719613.251442,406 N 24th St,7,Church Hill,1,East-2
101000064132,11796467.4442353,3719613.25107143,406 N 24th St,7,Church Hill,1,East-2
249139-101000099480,11796467.444599,3719613.251442,406 N 24th St,7,Church Hill,1,East-2
222365-101000074978,11797352.0078542,3718938.93549517,407 N 27th St,7,Church Hill,1,East-2
101000108841,11797335.722062,3718940.202919,407 N 27th St,7,Church Hill,1,East-2
101000035019,11797335.722062,3718940.202919,407 N 27th St,7,Church Hill,1,East-2
229374-101000081622,11798324.7922198,3718157.98242899,407 N 31st St,7,Church Hill,1,East-3
101000014985,11796308.277595,3719773.537867,409 N 23rd St,7,Church Hill,1,East-2
101000017191,11796308.277595,3719773.537867,409 N 23rd St,7,Church Hill,1,East-2
101000100498,11797367.721998,3718977.913802,409 N 27th St,7,Church Hill,1,East-2
227480-101000080413,11798415.5973884,3718149.8890266,409 N 31st St,7,Church Hill,1,East-3
101000103446,11798400.618226,3718159.313077,409 N 31st St,7,Church Hill,1,East-3
101000030767,11798400.618226,3718159.313077,409 N 31st St,7,Church Hill,1,East-3
101000103546,11798400.618226,3718159.313077,409 N 31st St,7,Church Hill,1,East-3
101000032340,11798400.618226,3718159.313077,409 N 31st St,7,Church Hill,1,East-3
101000089731,11798400.6176705,3718159.31278838,409 N 31st St,7,Church Hill,1,East-3
101000009260,11798573.090322,3718022.427852,410 N 32nd St,7,Church Hill,1,East-3
101000022412,11798573.090322,3718022.427852,410 N 32nd St,7,Church Hill,1,East-3
101000020575,11796322.0410626,3719794.95734184,411 N 23rd St,7,Church Hill,1,East-2
101000020576,11796322.0410626,3719794.95734184,411 N 23rd St,7,Church Hill,1,East-2
233950-101000085260,11796322.041675,3719794.957443,411 N 23rd St,7,Church Hill,1,East-2
101000035690,11796804.773649,3719344.508541,411 N 25th St,7,Church Hill,1,East-2
101000003390,11797382.222297,3718997.965599,411 N 27th St,7,Church Hill,1,East-2
101000008303,11797382.2215579,3718997.96496024,411 N 27th St,7,Church Hill,1,East-2
222337-101000074965,11797382.222297,3718997.965599,411 N 27th St,7,Church Hill,1,East-2
222366-101000074979,11797382.222297,3718997.965599,411 N 27th St,7,Church Hill,1,East-2
101000015836,11798413.6182,3718176.24841,411 N 31st St,7,Church Hill,1,East-3
101000015837,11798413.6182,3718176.24841,411 N 31st St,7,Church Hill,1,East-3
101000017929,11798413.6182,3718176.24841,411 N 31st St,7,Church Hill,1,East-3
101000017933,11798413.6182,3718176.24841,411 N 31st St,7,Church Hill,1,East-3
101000017934,11798413.6182,3718176.24841,411 N 31st St,7,Church Hill,1,East-3
101000017937,11798413.6182,3718176.24841,411 N 31st St,7,Church Hill,1,East-3
222866-101000075393,11797043.8015639,3719198.94147295,411-413 N 26th St,7,Church Hill,1,East-2
101000000058,11796745.95815,3719418.734114,412 1/2 N 25th St,7,Church Hill,1,East-2
101000023844,11796249.06938,3719889.763684,412 N 23rd St,7,Church Hill,1,East-2
101000086480,11796249.06938,3719889.763684,412 N 23rd St,7,Church Hill,1,East-2
249579-101000099730,11797014.296524,3719242.246278,412 N 26th St,7,Church Hill,1,East-2
222865-101000075392,11797001.4293582,3719250.50932347,412 N 26th St,7,Church Hill,1,East-2
101000074431,11797261.3046765,3719026.70685932,412 N 27th St,7,Church Hill,1,East-2
101000074436,11797261.304888,3719026.707339,412 N 27th St,7,Church Hill,1,East-2
235841-101000087030,11796036.4721778,3719929.38442365,413 N 22,7,Church Hill,1,East-2
234838-101000086188,11796036.4721778,3719929.38442365,413 N 22nd St,7,Church Hill,1,East-2
261411-101000107302,11797425.4897775,3718994.61958018,413 N 27th St,7,Church Hill,1,East-2
195519-101000053888,11797397.7216256,3719017.32972714,413 N 27th St,7,Church Hill,1,East-2
235274-101000086729,11797350.8164221,3719051.05738679,413 N 27th St,7,Church Hill,1,East-2
101000053042,11797628.819573,3718796.31049,413 N 28th St,7,Church Hill,1,East-2
101000102933,11798427.618172,3718194.370749,413 N 31st St,7,Church Hill,1,East-3
101000024500,11798427.618172,3718194.370749,413 N 31st St,7,Church Hill,1,East-3
101000030264,11796534.041579,3719700.561963,414 N 24th St,7,Church Hill,1,East-2
101000059764,11797574.034578,3718880.751266,414 N 28th St,7,Church Hill,1,East-2
101000101029,11797574.0338257,3718880.75080801,414 N 28th St,7,Church Hill,1,East-2
101000030958,11798603.090262,3718063.762087,414 N 32nd St,7,Church Hill,1,East-3
101000026727,11796041.8344118,3719950.65495797,415 N 22nd St,7,Church Hill,1,East-2
251153-101000100795,11796352.909723,3719836.797255,415 N 23rd St,7,Church Hill,1,East-2
252578-101000102172,11796866.9094369,3719381.51140711,415 N 25th St,7,Church Hill,1,East-2
101000034903,11796847.681043,3719399.22267,415 N 25th St,7,Church Hill,1,East-2
101000035654,11796847.681043,3719399.22267,415 N 25th St,7,Church Hill,1,East-2
101000001083,11798439.800563,3718213.083967,415 N 31st St,7,Church Hill,1,East-3
101000004145,11797043.296466,3719280.374483,416 N 26th St,7,Church Hill,1,East-2
101000034537,11797285.168029,3719056.343435,416 N 27th St,7,Church Hill,1,East-2
101000048120,11797593.03416,3718905.90444724,416 N 28th St,7,Church Hill,1,East-2
225901-101000078289,11798612.340201,3718098.99326295,416 N 32nd,7,Church Hill,1,East-3
224109-101000076583,11797262.5173126,3719095.43354985,416-418 N 27th St,7,Church Hill,1,East-2
101000089161,11796369.29847,3719851.781477,417 N 23rd St,7,Church Hill,1,East-2
207900-101000063860,11796875.1232097,3719408.69745448,417 N 25th St,7,Church Hill,1,East-2
101000031222,11796860.680689,3719416.620602,417 N 25th St,7,Church Hill,1,East-2
215711-101000069793,11797377.3777037,3719100.86760831,417 N 27th St,7,Church Hill,1,East-2
222755-101000075379,11796300.2635614,3719873.78864819,418 N 23rd St,7,Church Hill,1,East-2
101000107831,11796522.499935,3719758.713421,418 N 24th St,7,Church Hill,1,East-2
257649-101000105091,11796781.162148,3719492.098469,418 N 25th St,7,Church Hill,1,East-2
259075-101000105897,11796781.162148,3719492.098469,418 N 25th St,7,Church Hill,1,East-2
259366-101000106044,11796768.317241,3719517.80628381,418 N 25th St,7,Church Hill,1,East-2
101000036086,11796781.1615576,3719492.09824335,418 N 25th St Apt 130,7,Church Hill,1,East-2
246073-101000096533,11796890.2976792,3719428.20721656,419 N 25 St,7,Church Hill,1,East-2
101000115016,11797147.187662,3719225.330958,419 N 26th St Apt 2,7,Church Hill,1,East-2
101000118008,11797438.000073,3719099.139937,419 N 27th St,7,Church Hill,1,East-2
101000038282,11796303.333379,3719952.166446,420 N 23rd St,7,Church Hill,1,East-2
101000108861,11796574.562495,3719749.227548,420 N 24th St,7,Church Hill,1,East-2
101000029569,11796574.562495,3719749.227548,420 N 24th St,7,Church Hill,1,East-2
101000068683,11796574.562495,3719749.227548,420 N 24th St,7,Church Hill,1,East-2
101000068688,11796574.562495,3719749.227548,420 N 24th St,7,Church Hill,1,East-2
101000074290,11796574.562495,3719749.227548,420 N 24th St,7,Church Hill,1,East-2
101000101415,11796574.562495,3719749.227548,420 N 24th St,7,Church Hill,1,East-2
101000111629,11797082.2514446,3719326.66762813,420 N 26th St,7,Church Hill,1,East-2
101000108866,11797622.993141,3718960.462393,420 N 28th St,7,Church Hill,1,East-2
101000036519,11797622.993141,3718960.462393,420 N 28th St,7,Church Hill,1,East-2
101000119076,11797622.993141,3718960.462393,420 N 28th St,7,Church Hill,1,East-2
214506-101000068911,11796401.9600745,3719881.56904893,421 N 23rd St,7,Church Hill,1,East-2
214507-101000068912,11796401.9600745,3719881.56904893,421 N 23rd St,7,Church Hill,1,East-2
101000038712,11796389.2983523,3719887.27716268,421 N 23rd St,7,Church Hill,1,East-2
101000099235,11796389.29843,3719887.277797,421 N 23rd St,7,Church Hill,1,East-2
101000038714,11796389.29843,3719887.277797,421 N 23rd St,7,Church Hill,1,East-2
101000038751,11796389.29843,3719887.277797,421 N 23rd St,7,Church Hill,1,East-2
101000099246,11796389.29843,3719887.277797,421 N 23rd St,7,Church Hill,1,East-2
101000038754,11796389.29843,3719887.277797,421 N 23rd St,7,Church Hill,1,East-2
101000074803,11796389.29843,3719887.277797,421 N 23rd St,7,Church Hill,1,East-2
101000045229,11797152.964882,3719245.601587,421 N 26th St,7,Church Hill,1,East-2
101000069958,11797152.964882,3719245.601587,421 N 26th St,7,Church Hill,1,East-2
101000070554,11798482.61839,3718267.564829,421 N 31st St,7,Church Hill,1,East-3
101000117298,11797100.660196,3719352.066925,422 N 26th St,7,Church Hill,1,East-2
101000035767,11798659.062263,3718136.326574,422 N 32nd St,7,Church Hill,1,East-3
101000040394,11798659.062263,3718136.326574,422 N 32nd St,7,Church Hill,1,East-3
227759-101000080500,11797188.9874713,3719235.87461044,423 E 26th St,7,Church Hill,1,East-2
101000035254,11797163.96486,3719258.479514,423 N 26th St,7,Church Hill,1,East-2
101000045775,11796829.618087,3719546.083269,424 N 25th St,7,Church Hill,1,East-2
101000097241,11796829.618087,3719546.083269,424 N 25th St,7,Church Hill,1,East-2
101000052133,11796829.618087,3719546.083269,424 N 25th St,7,Church Hill,1,East-2
228125-101000080893,11796818.5096171,3719551.96337757,424 N 25th St,7,Church Hill,1,East-2
101000012215,11798669.826349,3718151.3564,424 N 32nd St,7,Church Hill,1,East-3
101000013687,11798669.8259311,3718151.35600906,424 N 32nd St,7,Church Hill,1,East-3
216219-101000070185,11798634.294323,3718179.35749448,424 N 32nd St,7,Church Hill,1,East-3
101000037944,11798507.326674,3718303.302618,425 N 31st St,7,Church Hill,1,East-3
101000033859,11798684.32632,3718170.857345,426 N 32nd St,7,Church Hill,1,East-3
101000109379,11796885.4983111,3717235.71510574,5 N 29th St,7,Church Hill,1,East-3
254721-101000103275,11796768.8188917,3717331.21758562,5 N 29th St,7,Church Hill,1,East-3
101000034108,11796896.458505,3719627.884943,500 N 25th St,7,Church Hill,1,East-2
101000034116,11796896.4577662,3719627.88444362,500 N 25th St,7,Church Hill,1,East-2
101000038305,11796896.458505,3719627.884943,500 N 25th St,7,Church Hill,1,East-2
234334-101000085385,11796833.647604,3719667.26925695,500 N 25th St,7,Church Hill,1,East-2
101000042023,11797155.161071,3719432.761645,500 N 26th St,7,Church Hill,1,East-2
214039-101000068636,11797155.161071,3719432.761645,500 N 26th St,7,Church Hill,1,East-2
101000101301,11797155.161071,3719432.761645,500 N 26th St,7,Church Hill,1,East-2
101000109291,11797964.834321,3718841.297933,500 N 29th St,7,Church Hill,1,East-2
101000024115,11797964.834321,3718841.297933,500 N 29th St,7,Church Hill,1,East-2
101000044743,11797964.8341024,3718841.29785984,500 N 29th St,7,Church Hill,1,East-2
101000053040,11797964.834321,3718841.297933,500 N 29th St,7,Church Hill,1,East-2
101000080545,11797964.834321,3718841.297933,500 N 29th St,7,Church Hill,1,East-2
269124-101000111183,11797964.834321,3718841.297933,500 N 29th St,7,Church Hill,1,East-2
101000113499,11797964.834321,3718841.297933,500 N 29th St,7,Church Hill,1,East-2
101000113532,11797964.834321,3718841.297933,500 N 29th St,7,Church Hill,1,East-2
280562-101000118214,11797948.1089102,3718858.72500373,500 N 29th St,7,Church Hill,1,East-2
101000018050,11798233.312787,3718680.350421,500 N 30th St,7,Church Hill,1,East-3
101000034707,11798233.312787,3718680.350421,500 N 30th St,7,Church Hill,1,East-3
101000104961,11798466.520982,3718455.629413,500 N 31st St,7,Church Hill,1,East-3
101000047575,11798466.520982,3718455.629413,500 N 31st St,7,Church Hill,1,East-3
101000109294,11798466.520982,3718455.629413,500 N 31st St,7,Church Hill,1,East-3
101000048578,11798466.520982,3718455.629413,500 N 31st St,7,Church Hill,1,East-3
101000060823,11798466.520982,3718455.629413,500 N 31st St,7,Church Hill,1,East-3
101000023876,11797248.999624,3719365.42753132,501 N 26th St,7,Church Hill,1,East-2
101000046869,11798556.409581,3718379.020971,501 N 31st St,7,Church Hill,1,East-3
101000109308,11798556.409581,3718379.020971,501 N 31st St,7,Church Hill,1,East-3
101000109320,11797746.569337,3719116.849548,502 N 28th St,7,Church Hill,1,East-2
101000036517,11797746.569337,3719116.849548,502 N 28th St,7,Church Hill,1,East-2
101000034712,11798244.597541,3718695.107609,502 N 30th St,7,Church Hill,1,East-3
101000091570,11796450.090303,3719976.540742,503 N 23rd St,7,Church Hill,1,East-2
101000027669,11796450.0900775,3719976.54057729,503 N 23rd St,7,Church Hill,1,East-2
101000035032,11796450.0900775,3719976.54057729,503 N 23rd St,7,Church Hill,1,East-2
101000035780,11796450.0900775,3719976.54057729,503 N 23rd St,7,Church Hill,1,East-2
219025-101000072369,11797055.322688,3719657.509227,503 N 25th St,7,Church Hill,1,East-2
101000051297,11797530.458428,3719210.38168895,503 N 27th St,7,Church Hill,1,East-2
101000048789,11798577.7770986,3718392.55279325,503 N 31st St,7,Church Hill,1,East-3
101000099429,11798577.777649,3718392.553096,503 N 31st St,7,Church Hill,1,East-3
101000099430,11798577.777649,3718392.553096,503 N 31st St,7,Church Hill,1,East-3
