CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000109005,11784234.000256,3712578.500071,Bainbridge St @ 29th St,5,Woodland Heights,2,Old South-3
270759-101000112176,11784234.000256,3712578.500071,Bainbridge St @ 29th St,5,Woodland Heights,2,Old South-2
270759-101000112176,11784234.000256,3712578.500071,Bainbridge St @ 29th St,5,Woodland Heights,2,Old South-3
101000117921,11784234.000256,3712578.500071,Bainbridge St @ 29th St,5,Woodland Heights,2,Old South-2
101000117921,11784234.000256,3712578.500071,Bainbridge St @ 29th St,5,Woodland Heights,2,Old South-3
101000119003,11784234.000256,3712578.500071,Bainbridge St @ 29th St,5,Woodland Heights,2,Old South-2
101000119003,11784234.000256,3712578.500071,Bainbridge St @ 29th St,5,Woodland Heights,2,Old South-3
101000119339,11782853.000318,3712587.750119,Blake Lane @ Forest Hill Ave,5,Woodland Heights,2,Old South-2
101000119339,11782853.000318,3712587.750119,Blake Lane @ Forest Hill Ave,5,Woodland Heights,2,Old South-3
101000119366,11782853.000318,3712587.750119,Blake Lane @ Forest Hill Ave,5,Woodland Heights,2,Old South-2
101000119366,11782853.000318,3712587.750119,Blake Lane @ Forest Hill Ave,5,Woodland Heights,2,Old South-3
280251-101000118185,11782228.3464996,3714909.44573564,Chesterfield St,5,Woodland Heights,3,Old South-2
214858-101000068999,11781899.999614,3714730.250217,Chesterfield St @ 32nd St,5,Woodland Heights,3,Old South-2
101000053966,11786922.304898,3715754.174186,Cowardin Ave @ Semmes Ave,5,Woodland Heights,1,Old South-1
101000058103,11786922.304898,3715754.174186,Cowardin Ave @ Semmes Ave,5,Woodland Heights,1,Old South-1
101000106716,11786922.304898,3715754.174186,Cowardin Ave @ Semmes Ave,5,Woodland Heights,1,Old South-1
101000107376,11786922.304898,3715754.174186,Cowardin Ave @ Semmes Ave,5,Woodland Heights,1,Old South-1
101000114697,11786922.304898,3715754.174186,Cowardin Ave @ Semmes Ave,5,Woodland Heights,1,Old South-1
101000074175,11781591.000189,3712874.250215,Dundee Ave @ Forest Hill Ave,5,Woodland Heights,2,Old South-2
101000074175,11781591.000189,3712874.250215,Dundee Ave @ Forest Hill Ave,5,Woodland Heights,2,Old South-3
101000117524,11781637.070973,3715284.151017,Ferncliff Road @ 32nd St,5,Woodland Heights,3,Old South-2
101000024675,11783720.999807,3712388.249831,Forest Hill Ave @ 30th St,5,Woodland Heights,2,Old South-2
101000024675,11783720.999807,3712388.249831,Forest Hill Ave @ 30th St,5,Woodland Heights,2,Old South-3
101000071396,11783143.150207,3712521.194471,Forest Hill Ave @ 31st St,5,Woodland Heights,2,Old South-2
101000071396,11783143.150207,3712521.194471,Forest Hill Ave @ 31st St,5,Woodland Heights,2,Old South-3
101000071398,11783143.150207,3712521.194471,Forest Hill Ave @ 31st St,5,Woodland Heights,2,Old South-2
101000071398,11783143.150207,3712521.194471,Forest Hill Ave @ 31st St,5,Woodland Heights,2,Old South-3
101000113175,11782352.999806,3712726.999783,Forest Hill Ave @ 33rd St,5,Woodland Heights,2,Old South-2
225538-101000077848,11781939.9430477,3712800.72459807,Forest Hill Ave @ 34th St,5,Woodland Heights,2,Old South-2
101000071397,11782853.000318,3712587.750119,Forest Hill Ave @ Blake Lane,5,Woodland Heights,2,Old South-2
101000071397,11782853.000318,3712587.750119,Forest Hill Ave @ Blake Lane,5,Woodland Heights,2,Old South-3
219896-101000072938,11782853.000318,3712587.750119,Forest Hill Ave @ Blake Lane,5,Woodland Heights,2,Old South-2
219896-101000072938,11782853.000318,3712587.750119,Forest Hill Ave @ Blake Lane,5,Woodland Heights,2,Old South-3
101000119342,11783491.000191,3712441.249255,Forest Hill Ave @ Broad Rock Road,5,Woodland Heights,2,Old South-2
101000119342,11783491.000191,3712441.249255,Forest Hill Ave @ Broad Rock Road,5,Woodland Heights,2,Old South-3
101000119360,11783491.000191,3712441.249255,Forest Hill Ave @ Broad Rock Road,5,Woodland Heights,2,Old South-2
101000119360,11783491.000191,3712441.249255,Forest Hill Ave @ Broad Rock Road,5,Woodland Heights,2,Old South-3
101000119508,11783491.000191,3712441.249255,Forest Hill Ave @ Broad Rock Road,5,Woodland Heights,2,Old South-2
101000119508,11783491.000191,3712441.249255,Forest Hill Ave @ Broad Rock Road,5,Woodland Heights,2,Old South-3
101000105150,11784713.999701,3714085.000798,Mcdonough St @ 26th St,5,Woodland Heights,2,Old South-2
101000112018,11783725.000063,3713583.00004,Mcdonough St @ 29th St,5,Woodland Heights,2,Old South-2
101000119957,11783062.000255,3713247.000039,Mcdonough St @ 31st St,5,Woodland Heights,2,Old South-2
101000083419,11784875.669632,3713764.332008,Perry St @ 26th St,5,Woodland Heights,2,Old South-2
101000115441,11783555.999598,3713094.500928,Perry St @ 30th St,5,Woodland Heights,2,Old South-2
101000120090,11783229.161599,3712893.766887,Porter St @ 31st St,5,Woodland Heights,2,Old South-2
101000115025,11785635.999873,3716171.999722,Riverside Dr @ 21st St,5,Woodland Heights,3,Old South-1
101000042151,11784276.000128,3715756.499946,Riverside Dr @ 25th St,5,Woodland Heights,3,Old South-2
101000056574,11784060.999808,3715646.000106,Riverside Dr @ 26th St,5,Woodland Heights,3,Old South-2
198810-101000056530,11784057.0865551,3715646.6641682,Riverside Dr @ 26th St,5,Woodland Heights,3,Old South-2
101000037143,11782270.080638,3715526.662634,Riverside Dr @ 30th St,5,Woodland Heights,3,Old South-2
214880-101000069029,11785711.7738767,3715044.4664044,Semmes Ave,5,Woodland Heights,3,Old South-2
101000072464,11786384.672898,3715390.717417,Semmes Ave @ 20th St,5,Woodland Heights,3,Old South-1
101000072466,11786384.672898,3715390.717417,Semmes Ave @ 20th St,5,Woodland Heights,3,Old South-1
199288-101000057008,11786380.1053199,3715414.54593496,Semmes Ave @ 20th St,5,Woodland Heights,3,Old South-1
199289-101000057009,11786380.1053199,3715414.54593496,Semmes Ave @ 20th St,5,Woodland Heights,3,Old South-1
101000095468,11786115.927938,3715230.460905,Semmes Ave @ 21st St,5,Woodland Heights,2,Old South-1
101000051831,11786115.927938,3715230.460905,Semmes Ave @ 21st St,5,Woodland Heights,2,Old South-1
101000071022,11786115.927938,3715230.460905,Semmes Ave @ 21st St,5,Woodland Heights,2,Old South-1
101000043801,11785830.046006,3715102.816314,Semmes Ave @ 22nd St,5,Woodland Heights,3,Old South-2
101000043801,11785830.046006,3715102.816314,Semmes Ave @ 22nd St,5,Woodland Heights,3,Old South-1
101000049411,11785199.999873,3714763.750121,Semmes Ave @ 24th St,5,Woodland Heights,2,Old South-2
101000049411,11785199.999873,3714763.750121,Semmes Ave @ 24th St,5,Woodland Heights,3,Old South-2
101000105434,11785199.999873,3714763.750121,Semmes Ave @ 24th St,5,Woodland Heights,2,Old South-2
101000105434,11785199.999873,3714763.750121,Semmes Ave @ 24th St,5,Woodland Heights,3,Old South-2
101000117471,11785199.999873,3714763.750121,Semmes Ave @ 24th St,5,Woodland Heights,2,Old South-2
101000117471,11785199.999873,3714763.750121,Semmes Ave @ 24th St,5,Woodland Heights,3,Old South-2
101000117734,11785199.999873,3714763.750121,Semmes Ave @ 24th St,5,Woodland Heights,2,Old South-2
101000117734,11785199.999873,3714763.750121,Semmes Ave @ 24th St,5,Woodland Heights,3,Old South-2
101000120083,11784868.999552,3714595.498985,Semmes Ave @ 25th St,5,Woodland Heights,2,Old South-2
101000120083,11784868.999552,3714595.498985,Semmes Ave @ 25th St,5,Woodland Heights,3,Old South-2
244278-101000095125,11784531.0294099,3714450.01837751,Semmes Ave @ 26th St,5,Woodland Heights,3,Old South-2
101000097047,11783880.000383,3714093.500392,Semmes Ave @ 28th St,5,Woodland Heights,2,Old South-2
101000097047,11783880.000383,3714093.500392,Semmes Ave @ 28th St,5,Woodland Heights,3,Old South-2
101000050524,11783880.000383,3714093.500392,Semmes Ave @ 28th St,5,Woodland Heights,2,Old South-2
101000050524,11783880.000383,3714093.500392,Semmes Ave @ 28th St,5,Woodland Heights,3,Old South-2
101000116588,11783219.999871,3713758.499816,Semmes Ave @ 30th St,5,Woodland Heights,2,Old South-2
101000116588,11783219.999871,3713758.499816,Semmes Ave @ 30th St,5,Woodland Heights,3,Old South-2
101000039203,11781892.288748,3713104.376152,Semmes Ave @ 34th St,5,Woodland Heights,3,Old South-2
101000055894,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Woodland Heights,1,Old South-1
101000070699,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Woodland Heights,1,Old South-1
101000076107,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Woodland Heights,1,Old South-1
101000082093,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Woodland Heights,1,Old South-1
101000106321,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Woodland Heights,1,Old South-1
101000106494,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Woodland Heights,1,Old South-1
101000114088,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Woodland Heights,1,Old South-1
101000115034,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Woodland Heights,1,Old South-1
194754-101000053199,11786886.8856851,3715760.30628533,Semmes Ave @ Cowardin Ave,5,Woodland Heights,3,Old South-1
273068-101000113736,11786891.5584015,3715762.61580884,Semmes Ave @ Cowardin Ave,5,Woodland Heights,3,Old South-1
101000055929,11786487.999874,3715867.25041,Springhill Ave @ 19th St,5,Woodland Heights,3,Old South-1
101000059659,11786487.999874,3715867.25041,Springhill Ave @ 19th St,5,Woodland Heights,3,Old South-1
101000034407,11784034.999936,3714604.249833,Springhill Ave @ 27th St,5,Woodland Heights,3,Old South-2
101000115047,11786049.000321,3716047.50001,Stonewall Ave @ 20th St,5,Woodland Heights,3,Old South-1
101000115046,11785771.999873,3715907.749866,Stonewall Ave @ 21st St,5,Woodland Heights,3,Old South-1
101000054583,11783541.999999,3714758.499049,Stonewall Ave @ 28th St,5,Woodland Heights,3,Old South-2
101000066667,11782221.999742,3714087.250408,Stonewall Ave @ 32nd St,5,Woodland Heights,3,Old South-2
227124-101000080284,11786677.3234962,3716352.90527003,Stonewall Ave @ Cowardin Ave,5,Woodland Heights,1,Old South-1
240813-101000092277,11786677.3234962,3716352.90527002,Stonewall Ave @ Cowardin Ave,5,Woodland Heights,1,Old South-1
260716-101000106647,11784467.1468038,3713764.26822836,W 27th St Alley,5,Woodland Heights,2,Old South-2
209168-101000064940,11782550.5164137,3713440.92047046,West 32nd St,5,Woodland Heights,3,Old South-2
101000055758,11782771.86835,3713995.151144,,5,Woodland Heights,3,Old South-2
101000087719,11785471.525185,3715045.388841,,5,Woodland Heights,3,Old South-2
101000067714,11781990.115646,3716063.441834,,5,Woodland Heights,3,Old South-2
101000124448,11783143.150207,3712521.194471,Forest Hill Ave @ 31st St,5,Woodland Heights,2,Old South-2
101000124448,11783143.150207,3712521.194471,Forest Hill Ave @ 31st St,5,Woodland Heights,2,Old South-3
101000121439,11783713.660067,3712655.512405,112 W 30th St,5,Woodland Heights,2,Old South-2
101000121534,11783713.660067,3712655.512405,112 W 30th St,5,Woodland Heights,2,Old South-2
101000121014,11782240.33329,3714733.988235,806 W 31st St,5,Woodland Heights,3,Old South-2
101000123684,11783541.999999,3714758.499049,28th St @ Stonewall Ave,5,Woodland Heights,3,Old South-2
101000120534,11783462.183208,3714776.548845,2801 Stonewall Ave,5,Woodland Heights,3,Old South-2
101000122528,11782194.833381,3714822.84534,812 W 31st St,5,Woodland Heights,3,Old South-2
288068-101000125048,11782564.0006126,3714861.55609977,808 W 30th St,5,Woodland Heights,3,Old South-2
101000125207,11782576.16,3714874.666,808 W 30th St,5,Woodland Heights,3,Old South-2
101000123754,11782227.00019,3714896.500201,Chesterfield St @ 31st St,5,Woodland Heights,3,Old South-2
101000120480,11783523.369766,3714912.119112,703 W 28th St,5,Woodland Heights,3,Old South-2
101000124933,11782699.307765,3714939.326735,809 W 30th St,5,Woodland Heights,3,Old South-2
101000123596,11784321.690347,3715001.171755,609 W 26th St,5,Woodland Heights,3,Old South-2
101000121330,11783817.255333,3712701.10713,119 W 30th St,5,Woodland Heights,2,Old South-2
101000125118,11782623.64,3712704.861,3201 Forest Hill Ave,5,Woodland Heights,2,Old South-2
101000125120,11782353,3712727,Forest Hill Ave @ 33rd St,5,Woodland Heights,2,Old South-2
101000124922,11782143.000446,3712750.750183,Forest Hill Ave @ Mcdonough St,5,Woodland Heights,2,Old South-2
101000124922,11782143.000446,3712750.750183,Forest Hill Ave @ Mcdonough St,5,Woodland Heights,2,Old South-3
101000124925,11782411.626254,3712752.246135,3215 Forest Hill Ave,5,Woodland Heights,2,Old South-2
101000125121,11782034,3712798.25,34th St @ Forest Hill Ave,5,Woodland Heights,2,Old South-2
101000121440,11783750.324692,3712834.386719,201 W 30th St,5,Woodland Heights,2,Old South-2
101000121546,11783750.324692,3712834.386719,201 W 30th St,5,Woodland Heights,2,Old South-2
101000124929,11781865.924262,3712983.209256,3400 Semmes Ave,5,Woodland Heights,2,Old South-2
101000124932,11781865.924262,3712983.209256,3400 Semmes Ave,5,Woodland Heights,2,Old South-2
101000121592,11783965.036861,3712987.614431,202 W 29th St,5,Woodland Heights,2,Old South-2
101000121623,11783518.729683,3713049.148756,218 W 30th St,5,Woodland Heights,2,Old South-2
101000124924,11782248.545544,3713116.678805,406 W 33rd St,5,Woodland Heights,2,Old South-2
101000125112,11782196.42,3713150.185,3300 Semmes Ave,5,Woodland Heights,2,Old South-2
101000124631,11782196.424257,3713150.1853,3300 Semmes Ave,5,Woodland Heights,2,Old South-2
101000121551,11783569.478269,3713192.419467,303 W 30th St,5,Woodland Heights,2,Old South-2
101000124917,11782616.354847,3713197.76985,410 W 32nd St,5,Woodland Heights,2,Old South-2
101000124927,11782324.469604,3713211.49292,3218 Semmes Ave,5,Woodland Heights,2,Old South-2
101000125113,11781891,3713920,33rd St @ Stonewall Ave,5,Woodland Heights,3,Old South-2
101000121095,11782716.000126,3713933.999848,31st St @ Springhill Ave,5,Woodland Heights,3,Old South-2
101000121130,11782716.000126,3713933.999848,31st St @ Springhill Ave,5,Woodland Heights,3,Old South-2
101000123751,11782968.6422,3713995.0176,3002 Springhill Ave,5,Woodland Heights,3,Old South-2
283579-101000121355,11783129.3429246,3714058.86147315,2918 Springhill Ave,5,Woodland Heights,3,Old South-2
101000124915,11781749.181713,3714062.716939,710 W 33rd St,5,Woodland Heights,3,Old South-2
101000121047,11782221.999742,3714087.250408,32nd St @ Stonewall Ave,5,Woodland Heights,3,Old South-2
101000122729,11784646.749737,3714101.768698,400 W 26th St,5,Woodland Heights,2,Old South-2
101000125055,11783761.247243,3714154.723973,2801 Semmes Ave,5,Woodland Heights,3,Old South-2
101000121313,11783886.0318336,3714183.75526718,2719 Semmes Ave,5,Woodland Heights,3,Old South-2
101000124913,11781660.512599,3714192.91681,720 W 33rd St,5,Woodland Heights,3,Old South-2
101000120974,11784010.9528018,3714247.67815403,2709 Semmes Ave,5,Woodland Heights,3,Old South-2
101000121017,11782552.000382,3714254.500072,31st St @ Stonewall Ave,5,Woodland Heights,3,Old South-2
101000121100,11782552.000382,3714254.500072,Stonewall Ave @ 31st St,5,Woodland Heights,3,Old South-2
101000123891,11784210.000256,3714260.7498,Semmes Ave @ 27th St,5,Woodland Heights,2,Old South-2
101000123891,11784210.000256,3714260.7498,Semmes Ave @ 27th St,5,Woodland Heights,3,Old South-2
101000125115,11782230,3713255.75,Semmes Ave @ 33rd St,5,Woodland Heights,2,Old South-2
101000125115,11782230,3713255.75,Semmes Ave @ 33rd St,5,Woodland Heights,3,Old South-2
101000124814,11782430.316177,3713265.322865,3212 Semmes Ave,5,Woodland Heights,2,Old South-2
101000124813,11782485.746513,3713295.075758,3202 Semmes Ave,5,Woodland Heights,2,Old South-2
101000125109,11782545.9,3713325.134,3200 Semmes Ave,5,Woodland Heights,2,Old South-2
101000121566,11783478.424317,3713383.51751,317 W 30th St,5,Woodland Heights,2,Old South-2
101000120845,11783393.999999,3713415.249896,Mcdonough St @ 30th St,5,Woodland Heights,2,Old South-2
101000123930,11783393.999621,3713415.250161,Mcdonough St @ 30th St,5,Woodland Heights,2,Old South-2
101000120332,11783048.270322,3713417.842245,407 W 31st St,5,Woodland Heights,2,Old South-2
101000121578,11783316.693342,3713420.289746,400 W 30th St,5,Woodland Heights,2,Old South-2
101000120933,11782558.999934,3713422.999784,32nd St @ Semmes Ave,5,Woodland Heights,2,Old South-2
101000120933,11782558.999934,3713422.999784,32nd St @ Semmes Ave,5,Woodland Heights,3,Old South-2
101000121124,11782558.999934,3713422.999784,32nd St @ Semmes Ave,5,Woodland Heights,2,Old South-2
101000121124,11782558.999934,3713422.999784,32nd St @ Semmes Ave,5,Woodland Heights,3,Old South-2
284640-101000122091,11782550.5164137,3713440.92047046,3201 Semmes Ave,5,Woodland Heights,3,Old South-2
101000120913,11782427.37491,3713447.543629,3203 Semmes Ave,5,Woodland Heights,3,Old South-2
101000124928,11782427.37491,3713447.543629,3203 Semmes Ave,5,Woodland Heights,3,Old South-2
101000120927,11782484.583457,3713465.179092,3201 Semmes Ave,5,Woodland Heights,3,Old South-2
101000121694,11783419.185919,3713484.42118,401 W 30th St,5,Woodland Heights,2,Old South-2
101000120882,11782018.708405,3713541.228481,518 W 33rd St,5,Woodland Heights,3,Old South-2
101000120273,11784210.533746,3713564.23434,307 W 28th St,5,Woodland Heights,2,Old South-2
101000120278,11784210.533746,3713564.23434,307 W 28th St,5,Woodland Heights,2,Old South-2
101000120844,11783725.000063,3713583.00004,Mcdonough St @ 29th St,5,Woodland Heights,2,Old South-2
101000120335,11783725.000063,3713583.00004,Mcdonough St @ 29th St,5,Woodland Heights,2,Old South-2
101000121117,11782888.999807,3713590.500072,Semmes Ave @ 31st St,5,Woodland Heights,2,Old South-2
101000121117,11782888.999807,3713590.500072,Semmes Ave @ 31st St,5,Woodland Heights,3,Old South-2
101000120958,11782409.416613,3713592.386843,510 W 32nd St,5,Woodland Heights,3,Old South-2
101000120663,11782881.474563,3713606.143693,Semmes Ave @ 31st St,5,Woodland Heights,3,Old South-2
101000120966,11782359.833051,3713695.42207,518 W 32nd St,5,Woodland Heights,3,Old South-2
287597-101000124541,11781582.373388,3713767.89421851,4016 Stonewall Ave,5,Woodland Heights,3,Old South-2
101000120668,11781637.070973,3715284.151017,32nd St @ Ferncliff Road,5,Woodland Heights,3,Old South-2
101000124943,11781637.070973,3715284.151017,32nd St @ Ferncliff Road,5,Woodland Heights,3,Old South-2
101000124626,11782497.275689,3715323.656018,911 W 30th St,5,Woodland Heights,3,Old South-2
288154-101000125069,11784207.6862859,3714279.75716791,Semmes Ave @ W 27th St,5,Woodland Heights,3,Old South-2
101000123324,11782580.8023143,3714325.14111514,3019 Stonewall Ave,5,Woodland Heights,3,Old South-2
101000123046,11784325.214947,3714401.770067,2611 Semmes Ave,5,Woodland Heights,3,Old South-2
101000124240,11782062.150526,3714409.510377,New Kent Ave @ 32nd St,5,Woodland Heights,3,Old South-2
101000122460,11783779.982441,3714418.356648,517 W 28th St,5,Woodland Heights,3,Old South-2
101000120557,11784540.000128,3714428.250089,26th St @ Semmes Ave,5,Woodland Heights,2,Old South-2
101000120557,11784540.000128,3714428.250089,26th St @ Semmes Ave,5,Woodland Heights,3,Old South-2
101000124963,11784540.000128,3714428.250089,26th St @ Semmes Ave,5,Woodland Heights,2,Old South-2
101000124963,11784540.000128,3714428.250089,26th St @ Semmes Ave,5,Woodland Heights,3,Old South-2
287362-101000124340,11784066.4742118,3714452.15605045,510 W 27th St,5,Woodland Heights,3,Old South-2
285423-101000122663,11784060.2074878,3714527.66284111,514 W 27th St,5,Woodland Heights,3,Old South-2
101000124957,11782956.945045,3714529.595271,2917 Stonewall Ave,5,Woodland Heights,3,Old South-2
282895-101000120571,11784051.0628253,3714546.75371067,514 W 27th St,5,Woodland Heights,3,Old South-2
101000121084,11782389.000318,3714575.749609,New Kent Ave @ 31st St,5,Woodland Heights,3,Old South-2
101000120219,11783213.000319,3714590.499817,29th St @ Stonewall Ave,5,Woodland Heights,3,Old South-2
101000120552,11783684.27594,3714606.774578,605 W 28th St,5,Woodland Heights,3,Old South-2
282934-101000120574,11783930.1544288,3714609.04993326,600 W 27th St,5,Woodland Heights,3,Old South-2
282936-101000120573,11783930.1544288,3714609.04993326,600 W 27th St,5,Woodland Heights,3,Old South-2
101000123752,11781899.999614,3714730.250217,Chesterfield St @ 32nd St,5,Woodland Heights,3,Old South-2
101000124447,11781827.833458,3715017.885305,911 W 32nd St,5,Woodland Heights,3,Old South-2
101000120983,11782234.7493821,3715033.24463789,903 W 31st St,5,Woodland Heights,3,Old South-2
101000122031,11783378.999585,3715078.250795,28th St @ New Kent Ave,5,Woodland Heights,3,Old South-2
101000122032,11783378.999585,3715078.250795,28th St @ New Kent Ave,5,Woodland Heights,3,Old South-2
101000122033,11783378.999679,3715078.250217,28th St @ New Kent Ave,5,Woodland Heights,3,Old South-2
101000099559,11782208.25002,3715086.125982,907 W 31st St,5,Woodland Heights,3,Old South-2
101000099559,11782208.25,3715086.126,907 W 31st St,5,Woodland Heights,3,Old South-2
101000121040,11785099.775733,3715087.583328,519 W 24th St,5,Woodland Heights,3,Old South-2
101000120714,11785099.775733,3715087.583328,519 W 24th St,5,Woodland Heights,3,Old South-2
101000120314,11782056.833,3715089.806421,914 W 31st St,5,Woodland Heights,3,Old South-2
283032-101000120678,11785106.7504334,3715096.37057787,519 W 24th St.,5,Woodland Heights,3,Old South-2
101000120975,11782035.999709,3715134.812236,916 W 31st St,5,Woodland Heights,3,Old South-2
101000121063,11782088.000382,3715162.250217,Ferncliff Road @ 31st St,5,Woodland Heights,3,Old South-2
101000122507,11783387.30803,3715195.873138,803 W 28th St,5,Woodland Heights,3,Old South-2
284135-101000121496,11783085.4195635,3715197.3562101,803 W 29th St,5,Woodland Heights,3,Old South-2
285425-101000122664,11783697.9754394,3715210.79872084,2700 Hillcrest Road,5,Woodland Heights,3,Old South-2
283080-101000120778,11786102.5798943,3715249.53933734,Semmes Ave @ W 21Sr St,5,Woodland Heights,3,Old South-1
101000120544,11782946.927021,3715253.040346,811 W 29th St,5,Woodland Heights,3,Old South-2
287019-101000124077,11782943.8523566,3715253.37403903,811 W 29th St,5,Woodland Heights,3,Old South-2
101000122360,11783701.013375,3715260.605417,Hillcrest Road @ 27th St,5,Woodland Heights,3,Old South-2
101000123697,11783632.430571,3715260.727667,2700 Hillcrest Road,5,Woodland Heights,3,Old South-2
101000121126,11781637.070973,3715284.151017,32nd St @ Ferncliff Road,5,Woodland Heights,3,Old South-2
101000120666,11781637.070973,3715284.151017,32nd St @ Ferncliff Road,5,Woodland Heights,3,Old South-2
101000121707,11783154.5726951,3715373.09832162,812 W 28th St Fl 2,5,Woodland Heights,3,Old South-2
101000124948,11782257.63378,3715375.252372,3002 Ferncliff Road,5,Woodland Heights,3,Old South-2
101000122266,11786260.2404047,3715395.41047643,2001 Semmes Ave,5,Woodland Heights,3,Old South-1
101000121094,11782730.36643,3715400.99379,822 W 29th St,5,Woodland Heights,3,Old South-2
101000123166,11784941.220069,3715408.39689342,611 W 24th St,5,Woodland Heights,3,Old South-2
101000120945,11782270.080638,3715526.662634,Ferncliff Road @ 30th St,5,Woodland Heights,3,Old South-2
101000124945,11786212.000386,3715727.250154,20th St @ Springhill Ave,5,Woodland Heights,3,Old South-1
285557-101000122699,11786201.9116706,3715809.78553708,604 W 20th St,5,Woodland Heights,3,Old South-1
101000124953,11786487.999874,3715867.25041,Springhill Ave @ 19th St,5,Woodland Heights,3,Old South-1
101000124496,11785852.738466,3716222.790703,2000 Riverside Dr,5,Woodland Heights,3,Old South-1
101000122285,11785907.170433,3716324.772074,Riverside Dr @ 20th St,5,Woodland Heights,3,Old South-1
101000123983,11785907.170433,3716324.772074,20th St @ Riverside Dr,5,Woodland Heights,3,Old South-1
101000124499,11785907.170433,3716324.772074,20th St @ Riverside Dr,5,Woodland Heights,3,Old South-1
101000124525,11785907.170433,3716324.772074,20th St @ Riverside Dr,5,Woodland Heights,3,Old South-1
