CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000106714,11768026.816769,3736834.176646,908 Maple Ave,1,Three Chopt,3,Far West-1
101000029723,11766910.993213,3732797.35237,93 Maple Ave,1,Three Chopt,3,Far West-1
101000012398,11766921.993191,3732855.68854,95 Maple Ave,1,Three Chopt,3,Far West-1
101000103159,11767116.948838,3732862.908341,98 Libbie Ave,1,Three Chopt,3,Far West-1
101000105620,11767116.948838,3732862.908341,98 Libbie Ave,1,Three Chopt,3,Far West-1
101000066590,11767854.865265,3735743.569916,Arlie St @ Christopher Lane,1,Three Chopt,3,Far West-1
101000071879,11767608.851568,3735221.680636,Arlie St @ Guthrie Ave,1,Three Chopt,3,Far West-1
101000109502,11763999.999853,3737520.750078,Barcroft Lane @ Honaker Ave,1,Three Chopt,3,Far West-1
101000021855,11763661.000045,3737242.499582,Boatwright Dr @ Three Chopt Road,1,Three Chopt,3,Far West-1
101000098528,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Three Chopt,3,Far West-1
101000098528,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Three Chopt,3,Far West-3
101000044491,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Three Chopt,3,Far West-1
101000044491,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Three Chopt,3,Far West-3
101000065722,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Three Chopt,3,Far West-1
101000065722,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Three Chopt,3,Far West-3
101000106537,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Three Chopt,3,Far West-1
101000106537,11767020.520816,3732146.284025,Cary Street Road @ Libbie Ave,1,Three Chopt,3,Far West-3
101000075012,11766361.000047,3732262.500089,Cary Street Road @ Rio Vista Lane,1,Three Chopt,3,Far West-1
101000075012,11766361.000047,3732262.500089,Cary Street Road @ Rio Vista Lane,1,Three Chopt,3,Far West-3
101000064412,11766159.999855,3732337.749753,Cary Street Road @ Three Chopt Road,1,Three Chopt,3,Far West-1
101000118444,11764119.877997,3739975.139584,Charles St @ City Limits,1,Three Chopt,3,Far West-1
101000119174,11768193.610097,3735491.149308,Christopher Lane @ Libbie Ave,1,Three Chopt,3,Far West-1
101000096569,11767583.999856,3735898.000125,Christopher Lane @ Maple Ave,1,Three Chopt,3,Far West-1
101000046697,11767583.999856,3735898.000125,Christopher Lane @ Maple Ave,1,Three Chopt,3,Far West-1
207382-101000063519,11763260.4565748,3734562.89889267,Fairway View Road,1,Three Chopt,3,Far West-1
101000066175,11768956.121202,3736494.707197,Franklin St @ Libbie Ave,1,Three Chopt,3,Far West-1
101000088034,11767372.017766,3733645.625057,Grove Ave @ Libbie Ave,1,Three Chopt,3,Far West-1
101000065727,11767376.000112,3733662.749691,Grove Ave @ Libbie Ave,1,Three Chopt,3,Far West-1
218133-101000071558,11767376.000112,3733662.749691,Grove Ave @ Libbie Ave,1,Three Chopt,3,Far West-1
101000071867,11767376.000112,3733662.749691,Grove Ave @ Libbie Ave,1,Three Chopt,3,Far West-1
101000035894,11766415.388783,3733605.273338,Grove Ave @ Somerset Ave,1,Three Chopt,3,Far West-1
101000114007,11765746.949231,3733556.91161,Grove Ave @ Three Chopt Road,1,Three Chopt,3,Far West-1
101000114178,11765746.949231,3733556.91161,Grove Ave @ Three Chopt Road,1,Three Chopt,3,Far West-1
224732-101000076912,11767610.3260061,3735217.60516699,Guthrie Ave,1,Three Chopt,3,Far West-1
224731-101000076913,11767610.3260061,3735217.60516699,Guthrie Ave,1,Three Chopt,3,Far West-1
101000031939,11767235.999856,3735165.500156,Guthrie Ave @ Maple Ave,1,Three Chopt,3,Far West-1
101000117224,11767235.999856,3735165.500156,Guthrie Ave @ Maple Ave,1,Three Chopt,3,Far West-1
101000058067,11764137.0862,3736665.7782,Handy Lane @ Three Chopt Road,1,Three Chopt,3,Far West-1
101000112580,11765293.168494,3737216.079358,Hanover Ave @ Wesley Road,1,Three Chopt,3,Far West-1
101000065299,11766250.999919,3735115.250172,Henri Road @ Bay St,1,Three Chopt,3,Far West-1
101000104893,11766020.000367,3734725.249788,Henri Road @ Howard Road,1,Three Chopt,3,Far West-1
101000030963,11766577.999983,3736713.749757,Henri Road @ St Christopher'S Road,1,Three Chopt,3,Far West-1
101000114322,11763999.999853,3737520.750078,Honaker Ave @ Barcroft Lane,1,Three Chopt,3,Far West-1
101000106058,11764326.000237,3738021.750015,Honaker Ave @ Hanover Ave,1,Three Chopt,3,Far West-1
101000101867,11764526.999661,3738331.749887,Honaker Ave @ Stuart Ave,1,Three Chopt,3,Far West-1
101000036436,11764527.000075,3738331.748869,Honaker Ave @ Stuart Ave,1,Three Chopt,3,Far West-1
101000033022,11763706.999917,3737123.500286,Honaker Ave @ Three Chopt Road,1,Three Chopt,3,Far West-1
101000108702,11765603.475054,3734079.280635,Iris Lane @ Three Chopt Road,1,Three Chopt,3,Far West-1
101000080609,11764730.999918,3738647.250175,Kensington Ave @ Honaker Ave,1,Three Chopt,3,Far West-1
101000024910,11768364.530545,3735715.86534,Kensington Ave @ Libbie Ave,1,Three Chopt,3,Far West-1
101000035736,11768364.530545,3735715.86534,Kensington Ave @ Libbie Ave,1,Three Chopt,3,Far West-1
101000112447,11768364.530545,3735715.86534,Kensington Ave @ Libbie Ave,1,Three Chopt,3,Far West-1
101000045810,11768364.530545,3735715.86534,Kensington Ave @ Libbie Ave,1,Three Chopt,3,Far West-1
101000026374,11764001.000045,3739256.749824,Kensington Ave @ Ripley Ave,1,Three Chopt,3,Far West-1
101000112806,11769150.95205,3736755.619581,Libbie Ave @ Bromley Lane,1,Three Chopt,3,Far West-1
101000064618,11767020.520816,3732146.284025,Libbie Ave @ Cary Street Road,1,Three Chopt,3,Far West-1
101000064618,11767020.520816,3732146.284025,Libbie Ave @ Cary Street Road,1,Three Chopt,3,Far West-3
101000040906,11767372.017766,3733645.625057,Libbie Ave @ Grove Ave,1,Three Chopt,3,Far West-1
101000088012,11767372.017766,3733645.625057,Libbie Ave @ Grove Ave,1,Three Chopt,3,Far West-1
101000091312,11767376.000112,3733662.749691,Libbie Ave @ Grove Ave,1,Three Chopt,3,Far West-1
101000119377,11767376.000112,3733662.749691,Libbie Ave @ Grove Ave,1,Three Chopt,3,Far West-1
101000100207,11767189.999728,3732868.499962,Libbie Ave @ Matoaka Road,1,Three Chopt,3,Far West-1
101000026768,11767189.999728,3732868.499962,Libbie Ave @ Matoaka Road,1,Three Chopt,3,Far West-1
101000107361,11768575.783025,3735982.227709,Libbie Ave @ Patterson Ave,1,Three Chopt,3,Far West-1
101000068070,11767496.999792,3734178.250747,Libbie Ave @ York Road,1,Three Chopt,3,Far West-1
199933-101000057680,11767498.475063,3734185.20573884,Libbie Ave @ York Road,1,Three Chopt,3,Far West-1
218746-101000072101,11766720.459375,3732201.041145,Maple Ave @ Cary Street Road,1,Three Chopt,3,Far West-1
218746-101000072101,11766720.459375,3732201.041145,Maple Ave @ Cary Street Road,1,Three Chopt,3,Far West-3
101000096541,11767583.999856,3735898.000125,Maple Ave @ Christopher Lane,1,Three Chopt,3,Far West-1
279639-101000117663,11767194.00024,3734911.250428,Maple Ave @ Fergusson Road,1,Three Chopt,3,Far West-1
101000059168,11766980.000368,3733634.50009,Maple Ave @ Grove Ave,1,Three Chopt,3,Far West-1
101000076766,11766980.000368,3733634.50009,Maple Ave @ Grove Ave,1,Three Chopt,3,Far West-1
101000117412,11767788.000112,3736255.250173,Maple Ave @ Kensington Ave,1,Three Chopt,3,Far West-1
101000093663,11767142.999664,3734615.249659,Maple Ave @ Lowry St,1,Three Chopt,3,Far West-1
101000076601,11768119.176817,3736854.220285,Maple Ave @ Park Ave,1,Three Chopt,3,Far West-1
101000026198,11767079.999856,3734246.500091,Maple Ave @ York Road,1,Three Chopt,3,Far West-1
101000117511,11767079.999856,3734246.500091,Maple Ave @ York Road,1,Three Chopt,3,Far West-1
101000100481,11763407.999733,3737096.250167,Old Mill Road @ Boatwright Dr,1,Three Chopt,3,Far West-1
101000035844,11763407.999733,3737096.250167,Old Mill Road @ Boatwright Dr,1,Three Chopt,3,Far West-1
101000066172,11768838.896241,3736337.984253,Park Ave @ Libbie Ave,1,Three Chopt,3,Far West-1
101000072716,11768119.176817,3736854.220285,Park Ave @ Maple Ave,1,Three Chopt,3,Far West-1
101000044086,11767441.795952,3736916.12083,Patterson Ave @ Algoma St,1,Three Chopt,3,Far West-1
101000060367,11767441.795952,3736916.12083,Patterson Ave @ Algoma St,1,Three Chopt,3,Far West-1
101000024667,11765711.251311,3738359.364607,Patterson Ave @ Chantecler Ave,1,Three Chopt,3,Far West-1
101000005070,11766835.770736,3737420.517886,Patterson Ave @ Hampstead Ave,1,Three Chopt,3,Far West-1
101000093623,11768575.783025,3735982.227709,Patterson Ave @ Libbie Ave,1,Three Chopt,3,Far West-1
101000097364,11766296.158319,3737871.956222,Patterson Ave @ Orchard Road,1,Three Chopt,3,Far West-1
101000010328,11766296.158319,3737871.956222,Patterson Ave @ Orchard Road,1,Three Chopt,3,Far West-1
101000049032,11763785.343085,3739968.58496,Patterson Ave @ Regester Pkwy,1,Three Chopt,3,Far West-1
101000079402,11764225.988973,3739599.456256,Patterson Ave @ Ripley Ave,1,Three Chopt,3,Far West-1
101000061275,11766927.674407,3737321.941785,Patterson Ave @ St Christopher'S Road,1,Three Chopt,3,Far West-1
101000056751,11766935.651952,3737336.788478,Patterson Ave @ St Christopher'S Road,1,Three Chopt,3,Far West-1
101000113662,11763467.676524,3740233.663745,Patterson Ave @ Three Chopt Road,1,Three Chopt,3,Far West-1
101000102967,11763451.55284,3740269.214817,Patterson Ave @ Three Chopt Road,1,Three Chopt,3,Far West-1
101000113315,11763451.55284,3740269.214817,Patterson Ave @ Three Chopt Road,1,Three Chopt,3,Far West-1
101000059771,11765965.000303,3736784.249853,Pepper Ave @ Hanover Ave,1,Three Chopt,3,Far West-1
101000090894,11765050.999406,3735354.750204,Pepper Ave @ Three Chopt Road,1,Three Chopt,3,Far West-1
101000059669,11765622.450286,3736208.009469,Pepper Ave @ Wesley Road,1,Three Chopt,3,Far West-1
202284-101000059460,11765618.5220677,3736211.87144873,Pepper Ave @ Wesley Road,1,Three Chopt,3,Far West-1
202289-101000059461,11765618.5220677,3736211.87144873,Pepper Ave @ Wesley Road,1,Three Chopt,3,Far West-1
101000096504,11763715.150445,3734342.854139,Robin Road @ Tapoan Road,1,Three Chopt,3,Far West-1
101000038968,11763715.150445,3734342.854139,Robin Road @ Tapoan Road,1,Three Chopt,3,Far West-1
101000101357,11766415.388783,3733605.273338,Somerset Ave @ Grove Ave,1,Three Chopt,3,Far West-1
101000018397,11766415.388783,3733605.273338,Somerset Ave @ Grove Ave,1,Three Chopt,3,Far West-1
101000058142,11766243.000175,3732295.249657,St Catherines Lane @ Cary Street Road,1,Three Chopt,3,Far West-1
101000110730,11765599.000174,3735065.499644,St Christopher'S Road @ Howard Road,1,Three Chopt,3,Far West-1
101000027082,11765599.000174,3735065.499644,St Christopher'S Road @ Howard Road,1,Three Chopt,3,Far West-1
101000103816,11764526.999661,3738331.749887,Stuart Ave @ Honaker Ave,1,Three Chopt,3,Far West-1
101000035199,11764526.999661,3738331.749887,Stuart Ave @ Honaker Ave,1,Three Chopt,3,Far West-1
101000035138,11765211.000174,3734622.499835,Tapoan Road @ Three Chopt Road,1,Three Chopt,3,Far West-1
101000078796,11763661.000045,3737242.499582,Three Chopt Road @ Boatwright Dr,1,Three Chopt,3,Far West-1
101000078802,11763661.000045,3737242.499582,Three Chopt Road @ Boatwright Dr,1,Three Chopt,3,Far West-1
101000112317,11766159.999855,3732337.749753,Three Chopt Road @ Cary Street Road,1,Three Chopt,3,Far West-1
101000114316,11766159.999855,3732337.749753,Three Chopt Road @ Cary Street Road,1,Three Chopt,3,Far West-1
101000106406,11765746.949231,3733556.91161,Three Chopt Road @ Grove Ave,1,Three Chopt,3,Far West-1
101000111247,11765746.949231,3733556.91161,Three Chopt Road @ Grove Ave,1,Three Chopt,3,Far West-1
101000113289,11765746.949231,3733556.91161,Three Chopt Road @ Grove Ave,1,Three Chopt,3,Far West-1
101000114279,11765746.949231,3733556.91161,Three Chopt Road @ Grove Ave,1,Three Chopt,3,Far West-1
101000114969,11765746.949231,3733556.91161,Three Chopt Road @ Grove Ave,1,Three Chopt,3,Far West-1
101000119736,11765746.949231,3733556.91161,Three Chopt Road @ Grove Ave,1,Three Chopt,3,Far West-1
101000046411,11764137.0862,3736665.7782,Three Chopt Road @ Handy Lane,1,Three Chopt,3,Far West-1
101000091000,11765603.475054,3734079.280635,Three Chopt Road @ Iris Lane,1,Three Chopt,3,Far West-1
101000113989,11765603.475054,3734079.280635,Three Chopt Road @ Iris Lane,1,Three Chopt,3,Far West-1
101000095498,11763448.999788,3739564.75008,Three Chopt Road @ Kensington Ave,1,Three Chopt,3,Far West-1
101000039968,11763448.999788,3739564.75008,Three Chopt Road @ Kensington Ave,1,Three Chopt,3,Far West-1
101000104445,11764738.999662,3736254.000125,Three Chopt Road @ Old Mill Road,1,Three Chopt,3,Far West-1
101000059165,11765900.000111,3732959.249658,Three Chopt Road @ St Catherines Lane,1,Three Chopt,3,Far West-1
101000059732,11765250.807369,3734559.653211,Three Chopt Road @ St Christopher'S Road,1,Three Chopt,3,Far West-1
101000078223,11765586.863726,3734109.421051,Three Chopt Road @ York Road,1,Three Chopt,3,Far West-1
101000112584,11765348.748333,3737025.652867,Tiber Lane @ Wesley Road,1,Three Chopt,3,Far West-1
101000098503,11765622.450286,3736208.009469,Wesley Road @ Pepper Ave,1,Three Chopt,3,Far West-1
101000039504,11765622.450286,3736208.009469,Wesley Road @ Pepper Ave,1,Three Chopt,3,Far West-1
101000056765,11767496.999792,3734178.250747,York Road @ Libbie Ave,1,Three Chopt,3,Far West-1
101000057587,11767496.999792,3734178.250747,York Road @ Libbie Ave,1,Three Chopt,3,Far West-1
101000081955,11766566.555503,3733504.308986,,1,Three Chopt,3,Far West-1
101000110728,11765824.999791,3733993.156859,,1,Three Chopt,3,Far West-1
101000048355,11765824.999791,3733993.156859,,1,Three Chopt,3,Far West-1
101000059075,11765824.999791,3733993.156859,,1,Three Chopt,3,Far West-1
101000124920,11765947.800685,3733292.29253703,5904 Three Chopt Road,1,Three Chopt,3,Far West-1
101000123105,11765784.919151,3733406.922746,Three Chopt Road @ St Andrews Lane,1,Three Chopt,3,Far West-1
101000122570,11765784.919151,3733406.922746,Three Chopt Road @ St Andrews Lane,1,Three Chopt,3,Far West-1
101000124026,11765784.919151,3733406.922746,Three Chopt Road @ St Andrews Lane,1,Three Chopt,3,Far West-1
101000121840,11765784.919151,3733406.922746,Three Chopt Road @ St Andrews Lane,1,Three Chopt,3,Far West-1
101000122968,11765487.842845,3733516.846666,6014 St Andrews Lane,1,Three Chopt,3,Far West-1
286009-101000123178,11765745.8455487,3733544.64830748,Grove Ave @ Three Chopt Road,1,Three Chopt,3,Far West-1
284395-101000121818,11765777.5117046,3733548.96098255,6075-6099 Grove Ave,1,Three Chopt,3,Far West-1
101000121839,11765746.949231,3733556.91161,Grove Ave @ Three Chopt Road,1,Three Chopt,3,Far West-1
101000122714,11765746.949231,3733556.91161,Grove Ave @ Three Chopt Road,1,Three Chopt,3,Far West-1
101000124987,11767130.518365,3733564.848867,5805 2A Grove Ave,1,Three Chopt,3,Far West-1
101000121120,11767376.000112,3733662.749691,Libbie Ave @ Grove Ave,1,Three Chopt,3,Far West-1
101000122905,11767277.4861264,3733727.60654767,5806 Grove Ave,1,Three Chopt,3,Far West-1
101000123669,11767020.520816,3732146.284025,Cary St Road @ Libbie Ave,1,Three Chopt,3,Far West-1
101000123669,11767020.520816,3732146.284025,Cary St Road @ Libbie Ave,1,Three Chopt,3,Far West-3
101000122142,11767496.999792,3734178.250747,Libbie Ave @ York Road,1,Three Chopt,3,Far West-1
101000123898,11766507.082863,3734192.389883,York Road @ Somerset Ave,1,Three Chopt,3,Far West-1
101000122499,11766799.166994,3734233.934799,5906 York Road,1,Three Chopt,3,Far West-1
101000122390,11762461.5103367,3734430.2435808,6341 Ridgeway Road,1,Three Chopt,3,Far West-1
101000123017,11766451.661455,3734489.575364,412 Somerset Ave,1,Three Chopt,3,Far West-1
101000122969,11766451.661455,3734489.575364,412 Somerset Ave,1,Three Chopt,3,Far West-1
101000122108,11764443.3191767,3734529.00015423,11 Tapoan Road,1,Three Chopt,3,Far West-1
101000121797,11763989.1216371,3734544.04078768,16 Tapoan Road,1,Three Chopt,3,Far West-1
285646-101000122726,11765813.3744852,3734559.3574144,404 Henri Roadalley,1,Three Chopt,3,Far West-1
101000122401,11767052.444374,3734571.312405,416 Maple Ave,1,Three Chopt,3,Far West-1
101000122839,11763873.999944,3734782.094464,6308 Ridgeway Road,1,Three Chopt,3,Far West-1
101000123768,11766545.333184,3734882.660207,510 Somerset Ave,1,Three Chopt,3,Far West-1
101000124438,11765221.499873,3734898.330452,6204 Three Chopt Road,1,Three Chopt,3,Far West-1
101000123216,11765442.950874,3734987.409014,408 St Christophers Road,1,Three Chopt,3,Far West-1
101000124784,11762891.9169659,3734993.3223801,6431 Roselawn Road,1,Three Chopt,3,Far West-1
101000123950,11767953.199729,3735175.715068,Libbie Ave @ Guthrie Ave,1,Three Chopt,3,Far West-1
101000122145,11766088.0005694,3735276.65162681,6100 Bay St,1,Three Chopt,3,Far West-1
101000121958,11766088.000109,3735276.652202,6100 Bay St,1,Three Chopt,3,Far West-1
101000123756,11768014.8750824,3735401.2751307,602 Libbie Ave,1,Three Chopt,3,Far West-1
101000121403,11766004.677113,3735562.611603,611 St Christophers Road,1,Three Chopt,3,Far West-1
101000120644,11763196.489488,3735573.068932,37 Towana Road,1,Three Chopt,3,Far West-1
101000124279,11767523.3753702,3735642.75925602,611 Maple Ave,1,Three Chopt,3,Far West-1
101000121517,11768018.70819,3735926.886794,5811 Kensington Ave,1,Three Chopt,3,Far West-1
101000124579,11765366.1669691,3735972.88928508,609 Mayfair Ave,1,Three Chopt,3,Far West-1
101000124583,11765366.1669691,3735972.88928508,609 Mayfair Ave,1,Three Chopt,3,Far West-1
101000123797,11768575.783025,3735982.227709,Patterson Ave @ Libbie Ave,1,Three Chopt,3,Far West-1
101000120879,11765355.46286,3736195.133304,612 Mayfair Ave,1,Three Chopt,3,Far West-1
101000123248,11767788.000112,3736255.250173,Maple Ave @ Kensington Ave,1,Three Chopt,3,Far West-1
101000123932,11767930.646897,3736514.771709,Maple Ave @ Patterson Ave,1,Three Chopt,3,Far West-1
101000124735,11767930.646897,3736514.771709,Maple Ave @ Patterson Ave,1,Three Chopt,3,Far West-1
101000120326,11765820.111209,3736663.026069,710 Pepper Ave,1,Three Chopt,3,Far West-1
101000122462,11765107.333435,3736731.566615,707 Tiber Lane,1,Three Chopt,3,Far West-1
101000122573,11765107.333435,3736731.566615,707 Tiber Lane,1,Three Chopt,3,Far West-1
101000124603,11767672.87522,3736823.524764,6000 Patterson Ave,1,Three Chopt,3,Far West-1
101000124558,11767637.666629,3736854.102459,6002 Patterson Ave,1,Three Chopt,3,Far West-1
101000124740,11767595.2238,3737058.955724,907 Algoma St,1,Three Chopt,3,Far West-1
101000121899,11766677.749914,3737104.949398,814 St Christophers Road,1,Three Chopt,3,Far West-1
101000122126,11767204.396498,3737264.86837,6110 Patterson Ave,1,Three Chopt,3,Far West-1
101000123747,11766306.7777379,3737435.31308626,826 Pepper Ave,1,Three Chopt,3,Far West-1
101000120405,11764666.333333,3737443.009089,6508 Wessex Lane,1,Three Chopt,3,Far West-1
286399-101000123491,11764577.5095236,3737533.72869485,6512 Wessex Ln,1,Three Chopt,3,Far West-1
101000122205,11764297.0002501,3737595.29823683,6521 Wessex Lane,1,Three Chopt,3,Far West-1
101000125059,11765210.277783,3737658.316073,6501 Stuart Ave,1,Three Chopt,3,Far West-1
101000120989,11764090.9338381,3737889.13684876,6702 Wessex Lane,1,Three Chopt,3,Far West-1
101000124041,11764036.0127489,3737915.53641155,6704 Wessex Lane,1,Three Chopt,3,Far West-1
101000122475,11763402.1281138,3737996.21463414,6611 Three Chopt Road,1,Three Chopt,3,Far West-1
101000120713,11763402.1281138,3737996.21463414,6611 Three Chopt Road,1,Three Chopt,3,Far West-1
101000120380,11764828.722444,3738170.254682,6524 Stuart Ave,1,Three Chopt,3,Far West-1
101000121417,11764602.222569,3738191.959035,6533 Stuart Ave,1,Three Chopt,3,Far West-1
101000122409,11765762.055879,3738206.939976,6415 Patterson Ave,1,Three Chopt,3,Far West-1
101000122408,11764672.2221,3738302.810519,6532 Stuart Ave,1,Three Chopt,3,Far West-1
101000122991,11764255.5553817,3738445.17773736,6711 Stuart Ave,1,Three Chopt,3,Far West-1
101000122886,11763490.6868029,3738598.92158961,6634 Three Chopt Road,1,Three Chopt,3,Far West-1
101000122885,11764061.2785213,3738628.37366511,6721 Stuart Ave,1,Three Chopt,3,Far West-1
101000120968,11763372.7679252,3739435.4845034,6900 Everview Road,1,Three Chopt,3,Far West-1
101000125173,11767149.4448984,3734288.33522365,407 Maple Ave,1,Three Chopt,3,Far West-1
