CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000011502,11786593.371828,3742564.798058,4537 W Seminary Ave,3,Ginter Park,4,North-1
225631-101000077954,11786793.1636739,3742602.4149266,4538 Seminary Ave,3,Ginter Park,4,North-1
223649-101000076041,11786222.4341078,3742495.64925004,4539 Brook Road,3,Ginter Park,4,North-1
101000035221,11786222.222964,3742503.228956,4539 Brook Road,3,Ginter Park,4,North-1
101000069772,11786222.222964,3742503.228956,4539 Brook Road,3,Ginter Park,4,North-1
246928-101000097426,11786222.7841678,3742505.88550459,4539 Brook Road,3,Ginter Park,4,North-1
251642-101000101441,11786222.7841678,3742505.88550459,4539 Brook Road,3,Ginter Park,4,North-1
271077-101000112555,11786134.3261227,3742526.86235216,4539-4799 Brook Road,3,Ginter Park,4,North-1
246872-101000097409,11786136.8870643,3742544.44813394,4539-4799 Brook Road,3,Ginter Park,4,North-1
253507-101000102599,11786776.0032043,3742717.87559471,4800 Block E Seminary Ave,3,Ginter Park,4,North-1
218457-101000071805,11785928.201857,3742600.628483,4800 Brook Road,3,Ginter Park,4,North-1
101000104294,11787160.393988,3742766.886893,4800 Chamberlayne Ave,3,Ginter Park,4,North-1
101000041577,11787160.393988,3742766.886893,4800 Chamberlayne Ave,3,Ginter Park,4,North-1
101000104142,11786791.543019,3742707.061553,4800 E Seminary Ave,3,Ginter Park,4,North-1
101000038915,11786791.543019,3742707.061553,4800 E Seminary Ave,3,Ginter Park,4,North-1
101000102453,11786791.5427024,3742707.06095143,4800 E Seminary Ave,3,Ginter Park,4,North-1
101000022074,11786416.277037,3742664.05803,4800 W Seminary Ave,3,Ginter Park,4,North-1
101000041027,11786416.277037,3742664.05803,4800 W Seminary Ave,3,Ginter Park,4,North-1
101000052637,11786416.277037,3742664.05803,4800 W Seminary Ave,3,Ginter Park,4,North-1
101000062550,11786416.277037,3742664.05803,4800 W Seminary Ave,3,Ginter Park,4,North-1
101000106156,11786416.277037,3742664.05803,4800 W Seminary Ave,3,Ginter Park,4,North-1
101000111608,11786416.277037,3742664.05803,4800 W Seminary Ave,3,Ginter Park,4,North-1
200752-101000058090,11786127.8113242,3742571.42826909,4801 Brook Road,3,Ginter Park,4,North-1
101000036223,11786572.605793,3742678.388382,4801 W Seminary Ave,3,Ginter Park,4,North-1
101000096539,11786572.605793,3742678.388382,4801 W Seminary Ave,3,Ginter Park,4,North-1
101000039801,11786572.605793,3742678.388382,4801 W Seminary Ave,3,Ginter Park,4,North-1
101000041290,11787153.3939452,3742815.14482009,4802 Chamberlayne Ave,3,Ginter Park,4,North-1
101000057410,11786408.7762965,3742713.70172399,4802 W Seminary Ave,3,Ginter Park,4,North-1
240638-101000091992,11786836.7283197,3742820.86838103,4802-4804 E Seminary Ave,3,Ginter Park,4,North-1
101000114122,11786938.339642,3742780.862587,4803 E Seminary Ave,3,Ginter Park,4,North-1
101000114124,11786938.3389734,3742780.86245468,4803 E Seminary Ave,3,Ginter Park,4,North-1
101000115924,11786938.339642,3742780.862587,4803 E Seminary Ave,3,Ginter Park,4,North-1
101000090130,11786565.105808,3742727.935855,4803 W Seminary Ave,3,Ginter Park,4,North-1
101000016265,11786776.5425614,3742806.3968793,4804 E Seminary Ave,3,Ginter Park,4,North-1
217226-101000070961,11786760.4144939,3742819.66202191,4804 E Seminary Ave,3,Ginter Park,4,North-1
217305-101000071030,11786760.4144939,3742819.66202191,4804 E Seminary Ave,3,Ginter Park,4,North-1
225106-101000077351,11786395.9443408,3742760.66623959,4804 W Seminary Ave,3,Ginter Park,4,North-1
101000110847,11786931.3392191,3742830.28045521,4805 E Seminary Ave,3,Ginter Park,4,North-1
101000056108,11786557.605759,3742776.85836785,4805 W Seminary Ave,3,Ginter Park,4,North-1
101000029079,11787140.660431,3742912.527678,4806 Chamberlayne Ave,3,Ginter Park,4,North-1
101000042945,11787140.660431,3742912.527678,4806 Chamberlayne Ave,3,Ginter Park,4,North-1
101000104494,11787140.660431,3742912.527678,4806 Chamberlayne Ave,3,Ginter Park,4,North-1
101000042946,11787140.660431,3742912.527678,4806 Chamberlayne Ave,3,Ginter Park,4,North-1
278483-101000116779,11786383.5745359,3742804.8814081,4806 W Seminary Ave,3,Ginter Park,4,North-1
101000073906,11786397.04348,3742810.036085,4806 W Seminary Ave,3,Ginter Park,4,North-1
101000055018,11786924.722871,3742879.408978,4807 E Seminary Ave,3,Ginter Park,4,North-1
101000114295,11786924.722871,3742879.408978,4807 E Seminary Ave,3,Ginter Park,4,North-1
194522-101000052981,11786922.5305668,3742889.23035538,4807 E Seminary Ave,3,Ginter Park,4,North-1
101000095350,11786554.25478,3742825.512104,4807 W Seminary Ave,3,Ginter Park,4,North-1
101000009692,11787133.1601466,3742963.50861867,4808 Chamberlayne Ave,3,Ginter Park,4,North-1
101000017964,11787133.1601466,3742963.50861867,4808 Chamberlayne Ave,3,Ginter Park,4,North-1
101000084563,11787133.160446,3742963.509203,4808 Chamberlayne Ave,3,Ginter Park,4,North-1
101000066337,11786762.043406,3742910.599532,4808 E Seminary Ave,3,Ginter Park,4,North-1
101000068663,11786762.043406,3742910.599532,4808 E Seminary Ave,3,Ginter Park,4,North-1
101000043030,11786389.5431303,3742859.49346913,4808 W Seminary Ave,3,Ginter Park,4,North-1
101000064505,11786389.543167,3742859.493991,4808 W Seminary Ave,3,Ginter Park,4,North-1
101000065750,11786389.543167,3742859.493991,4808 W Seminary Ave,3,Ginter Park,4,North-1
101000069329,11786389.543167,3742859.493991,4808 W Seminary Ave,3,Ginter Park,4,North-1
101000119279,11786188.318832,3742813.882862,4809 Brook Road,3,Ginter Park,4,North-1
204147-101000060721,11786187.1118782,3742827.75505162,4809 Brook Road,3,Ginter Park,4,North-1
272621-101000113393,11786073.0267767,3742651.48383835,4810 Brook Road,3,Ginter Park,4,North-1
101000091954,11787125.660133,3743013.409038,4810 Chamberlayne Ave,3,Ginter Park,4,North-1
101000029088,11787125.6596868,3743013.40863587,4810 Chamberlayne Ave,3,Ginter Park,4,North-1
101000045525,11787125.660133,3743013.409038,4810 Chamberlayne Ave,3,Ginter Park,4,North-1
101000022008,11786179.31885,3742874.28366,4811 Brook Road,3,Ginter Park,4,North-1
101000034327,11786179.31885,3742874.28366,4811 Brook Road,3,Ginter Park,4,North-1
101000034445,11786179.31885,3742874.28366,4811 Brook Road,3,Ginter Park,4,North-1
101000115402,11786909.722901,3742979.100051,4811 E Seminary Ave,3,Ginter Park,4,North-1
101000042899,11787118.660147,3743060.811502,4812 Chamberlayne Ave Apt 1,3,Ginter Park,4,North-1
101000042902,11787118.660147,3743060.811502,4812 Chamberlayne Ave Apt 1,3,Ginter Park,4,North-1
101000042903,11787118.6599325,3743060.81135504,4812 Chamberlayne Ave Apt 3,3,Ginter Park,4,North-1
101000025977,11786372.160328,3742952.372743,4812 W Seminary Ave,3,Ginter Park,4,North-1
101000028411,11786372.1601605,3742952.37239817,4812 W Seminary Ave,3,Ginter Park,4,North-1
101000023516,11786172.318864,3742921.438749,4813 Brook Road,3,Ginter Park,4,North-1
101000033192,11786172.318694,3742921.43845233,4813 Brook Road,3,Ginter Park,4,North-1
101000094907,11786172.318694,3742921.43845233,4813 Brook Road,3,Ginter Park,4,North-1
101000006676,11786903.605787,3743032.602241,4813 E Seminary Ave,3,Ginter Park,4,North-1
101000117405,11786903.6057394,3743032.60208828,4813 E Seminary Ave,3,Ginter Park,4,North-1
101000023043,11786739.5425253,3743057.1888323,4814 E Seminary Ave,3,Ginter Park,4,North-1
101000113721,11786739.5425253,3743057.1888323,4814 E Seminary Ave,3,Ginter Park,4,North-1
101000070352,11786145.956712,3742975.021975,4815 Brook Road,3,Ginter Park,4,North-1
101000022358,11786895.605803,3743081.92957,4815 E Seminary Ave,3,Ginter Park,4,North-1
101000024148,11786895.605803,3743081.92957,4815 E Seminary Ave,3,Ginter Park,4,North-1
101000020430,11786523.371968,3743026.516295,4815 W Seminary Ave,3,Ginter Park,4,North-1
101000022437,11786523.371968,3743026.516295,4815 W Seminary Ave,3,Ginter Park,4,North-1
101000050619,11786523.3716732,3743026.5157517,4815 W Seminary Ave,3,Ginter Park,4,North-1
240190-101000091452,11786722.6962449,3743110.73236837,4816 E Seminary Ave,3,Ginter Park,4,North-1
101000005422,11786141.605671,3743011.238438,4817 Brook Road,3,Ginter Park,4,North-1
101000026830,11786141.6051209,3743011.23839277,4817 Brook Road,3,Ginter Park,4,North-1
101000109170,11786141.605671,3743011.238438,4817 Brook Road,3,Ginter Park,4,North-1
101000026831,11786141.605671,3743011.238438,4817 Brook Road,3,Ginter Park,4,North-1
101000033687,11786141.605671,3743011.238438,4817 Brook Road,3,Ginter Park,4,North-1
101000025523,11786888.105818,3743131.946858,4817 E Seminary Ave,3,Ginter Park,4,North-1
101000034827,11786888.105818,3743131.946858,4817 E Seminary Ave,3,Ginter Park,4,North-1
101000116063,11786888.1056716,3743131.94658188,4817 E Seminary Ave,3,Ginter Park,4,North-1
101000000826,11786515.871983,3743076.239949,4817 W Seminary Ave,3,Ginter Park,4,North-1
101000038423,11786515.871983,3743076.239949,4817 W Seminary Ave,3,Ginter Park,4,North-1
101000099365,11786515.871983,3743076.239949,4817 W Seminary Ave,3,Ginter Park,4,North-1
101000047363,11786515.871983,3743076.239949,4817 W Seminary Ave,3,Ginter Park,4,North-1
101000059028,11786515.871983,3743076.239949,4817 W Seminary Ave,3,Ginter Park,4,North-1
101000059034,11786515.871983,3743076.239949,4817 W Seminary Ave,3,Ginter Park,4,North-1
101000059036,11786515.871983,3743076.239949,4817 W Seminary Ave,3,Ginter Park,4,North-1
218975-101000072316,11786515.871983,3743076.239949,4817 W Seminary Ave,3,Ginter Park,4,North-1
218976-101000072317,11786515.871983,3743076.239949,4817 W Seminary Ave,3,Ginter Park,4,North-1
218999-101000072322,11786515.871983,3743076.239949,4817 W Seminary Ave,3,Ginter Park,4,North-1
252038-101000101880,11786515.871983,3743076.239949,4817 W Seminary Ave,3,Ginter Park,4,North-1
269967-101000111828,11786515.871983,3743076.239949,4817 W Seminary Ave,3,Ginter Park,4,North-1
248058-101000098647,11786522.2582502,3743087.90201541,4817 W Seminary Ave,3,Ginter Park,4,North-1
232145-101000083645,11785924.3022842,3742778.48042608,4818 Brook Road,3,Ginter Park,4,North-1
249330-101000099490,11786031.5068715,3742848.86244853,4818 Brook Road,3,Ginter Park,4,North-1
101000050803,11786349.77717,3743101.36293,4818 W Seminary Ave,3,Ginter Park,4,North-1
101000064563,11786349.77717,3743101.36293,4818 W Seminary Ave,3,Ginter Park,4,North-1
226690-101000078857,11786344.0148626,3743113.99915576,4818 W Seminary Ave,3,Ginter Park,4,North-1
101000064053,11786134.605685,3743060.759009,4819 Brook Road,3,Ginter Park,4,North-1
194503-101000052976,11786878.7221736,3743183.84376075,4819 E Seminary Ave,3,Ginter Park,4,North-1
217081-101000070841,11786878.7221736,3743183.84376075,4819 E Seminary Ave,3,Ginter Park,4,North-1
101000044515,11786510.254868,3743125.451137,4819 W Seminary Ave,3,Ginter Park,4,North-1
229199-101000081544,11785872.9174522,3743123.84480817,4820 Brook Road,3,Ginter Park,4,North-1
272620-101000113392,11785848.7887821,3743165.09674007,4820 Brook Road,3,Ginter Park,4,North-1
278484-101000116780,11785848.7887821,3743165.09674007,4820 Brook Road,3,Ginter Park,4,North-1
101000078847,11787091.543075,3743256.2993,4820 Chamberlayne Ave Apt 1,3,Ginter Park,4,North-1
101000111213,11786719.809567,3743206.384046,4820 E Seminary Ave,3,Ginter Park,4,North-1
101000058079,11786342.777184,3743150.398921,4820 W Seminary Ave,3,Ginter Park,4,North-1
101000104016,11786875.37192,3743227.339384,4821 E Seminary Ave,3,Ginter Park,4,North-1
101000037170,11786875.37192,3743227.339384,4821 E Seminary Ave,3,Ginter Park,4,North-1
101000071682,11786875.37192,3743227.339384,4821 E Seminary Ave,3,Ginter Park,4,North-1
101000007698,11787084.04309,3743306.254253,4822 Chamberlayne Ave,3,Ginter Park,4,North-1
101000049449,11787084.0427252,3743306.25362376,4822 Chamberlayne Ave,3,Ginter Park,4,North-1
101000048653,11787084.0427252,3743306.25362376,4822 Chamberlayne Ave Apt 1,3,Ginter Park,4,North-1
101000006323,11787084.04309,3743306.254253,4822 Chamberlayne Ave Apt 3,3,Ginter Park,4,North-1
101000007291,11786712.309254,3743257.00796,4822 E Seminary Ave,3,Ginter Park,4,North-1
101000082596,11786712.309254,3743257.00796,4822 E Seminary Ave,3,Ginter Park,4,North-1
101000067598,11786495.254898,3743225.477839,4823 W Seminary Ave,3,Ginter Park,4,North-1
101000069642,11786495.254898,3743225.477839,4823 W Seminary Ave,3,Ginter Park,4,North-1
101000104293,11786495.2542933,3743225.47728468,4823 W Seminary Ave,3,Ginter Park,4,North-1
215501-101000069643,11786496.8189159,3743231.52836018,4823 W Seminary Ave,3,Ginter Park,4,North-1
101000009458,11787076.543105,3743356.864716,4824 Chamberlayne Ave Apt A,3,Ginter Park,4,North-1
101000009460,11787076.543105,3743356.864716,4824 Chamberlayne Ave Apt A,3,Ginter Park,4,North-1
101000020007,11787076.543105,3743356.864716,4824 Chamberlayne Ave Apt A,3,Ginter Park,4,North-1
101000019915,11787076.543105,3743356.864716,4824 Chamberlayne Ave Apt B,3,Ginter Park,4,North-1
101000113963,11786328.2771754,3743249.76967925,4824 W Seminary Ave,3,Ginter Park,4,North-1
101000036206,11786860.871949,3743323.327053,4825 E Seminary Ave,3,Ginter Park,4,North-1
234516-101000085675,11786856.3491927,3743328.62722034,4825 E Seminary Ave,3,Ginter Park,4,North-1
101000032841,11786489.137784,3743268.570601,4825 W Seminary Ave,3,Ginter Park,4,North-1
101000103575,11786489.137784,3743268.570601,4825 W Seminary Ave,3,Ginter Park,4,North-1
101000032842,11786489.137784,3743268.570601,4825 W Seminary Ave,3,Ginter Park,4,North-1
101000103516,11787068.160248,3743408.863299,4826 Chamberlayne Ave,3,Ginter Park,4,North-1
101000031505,11787068.160248,3743408.863299,4826 Chamberlayne Ave,3,Ginter Park,4,North-1
101000104094,11787068.160248,3743408.863299,4826 Chamberlayne Ave,3,Ginter Park,4,North-1
101000038210,11787068.160248,3743408.863299,4826 Chamberlayne Ave,3,Ginter Park,4,North-1
101000102045,11787068.160248,3743408.863299,4826 Chamberlayne Ave,3,Ginter Park,4,North-1
101000077037,11787068.160248,3743408.863299,4826 Chamberlayne Ave Apt 1,3,Ginter Park,4,North-1
101000006056,11787068.160248,3743408.863299,4826 Chamberlayne Ave Apt 2,3,Ginter Park,4,North-1
101000105012,11786694.543213,3743355.170821,4826 E Seminary Ave,3,Ginter Park,4,North-1
101000048411,11786694.543213,3743355.170821,4826 E Seminary Ave,3,Ginter Park,4,North-1
101000075768,11786320.777228,3743301.19652,4826 W Seminary Ave,3,Ginter Park,4,North-1
101000022063,11786482.137798,3743319.067219,4827 W Seminary Ave,3,Ginter Park,4,North-1
101000024038,11786482.137798,3743319.067219,4827 W Seminary Ave,3,Ginter Park,4,North-1
101000077045,11787061.160262,3743457.149292,4828 Chamberlayne Ave,3,Ginter Park,4,North-1
101000045424,11786687.543227,3743405.862649,4828 E Seminary Ave,3,Ginter Park,4,North-1
101000045350,11786310.926526,3743396.361356,4830 W Seminary Ave,3,Ginter Park,4,North-1
101000038261,11787053.660277,3743506.756804,4832 Chamberlayne Ave,3,Ginter Park,4,North-1
101000101067,11787053.6601005,3743506.75620844,4832 Chamberlayne Ave,3,Ginter Park,4,North-1
101000101068,11787053.6601005,3743506.75620844,4832 Chamberlayne Ave,3,Ginter Park,4,North-1
101000074027,11787053.660277,3743506.756804,4832 Chamberlayne Ave Apt 3,3,Ginter Park,4,North-1
101000068394,11787042.1602261,3743608.8534144,4900 Chamberlayne Ave,3,Ginter Park,4,North-1
101000068395,11787042.1603,3743608.854041,4900 Chamberlayne Ave,3,Ginter Park,4,North-1
199447-101000057156,11787118.1798145,3743616.73968747,4900 Chamberlayne Ave,3,Ginter Park,4,North-1
101000076082,11787042.1603,3743608.854041,4900 Chamberlayne Ave Apt A,3,Ginter Park,4,North-1
101000073221,11787034.160316,3743659.223691,4902 Chamberlayne Ave Apt A,3,Ginter Park,4,North-1
101000019446,11787034.160316,3743659.223691,4902 Chamberlayne Ave Apt E,3,Ginter Park,4,North-1
101000007271,11787008.511417,3743804.073467,4908 Chamberlayne Ave Apt B,3,Ginter Park,4,North-1
101000111887,11787008.5109456,3743804.07328319,4908 Chamberlayne Ave Apt B,3,Ginter Park,4,North-1
101000108056,11787001.011432,3743853.395875,4910 Chamberlayne Ave Apt A,3,Ginter Park,4,North-1
101000087485,11786994.011118,3743904.428909,4912 Chamberlayne Ave,3,Ginter Park,4,North-1
101000001944,11786994.011118,3743904.428909,4912 Chamberlayne Ave Apt A,3,Ginter Park,4,North-1
101000012156,11786994.011118,3743904.428909,4912 Chamberlayne Ave Apt B,3,Ginter Park,4,North-1
101000097391,11786982.362191,3743951.625009,4914 Chamberlayne Ave,3,Ginter Park,4,North-1
101000019636,11786982.362191,3743951.625009,4914 Chamberlayne Ave,3,Ginter Park,4,North-1
101000023171,11786982.362191,3743951.625009,4914 Chamberlayne Ave,3,Ginter Park,4,North-1
101000058991,11786982.362191,3743951.625009,4914 Chamberlayne Ave,3,Ginter Park,4,North-1
101000090195,11786982.362191,3743951.625009,4914 Chamberlayne Ave,3,Ginter Park,4,North-1
194898-101000053313,11786966.013913,3743953.00749419,4914 Chamberlayne Ave,3,Ginter Park,4,North-1
194741-101000053180,11786974.8616651,3744000.55231348,4916 Chamberlayne Av,3,Ginter Park,4,North-1
101000043765,11786974.862206,3744000.552405,4916 Chamberlayne Ave,3,Ginter Park,4,North-1
101000092538,11786974.8616651,3744000.55231348,4916 Chamberlayne Ave,3,Ginter Park,4,North-1
101000059769,11786974.862206,3744000.552405,4916 Chamberlayne Ave,3,Ginter Park,4,North-1
101000068391,11786974.862206,3744000.552405,4916 Chamberlayne Ave,3,Ginter Park,4,North-1
101000061004,11786967.362549,3744050.131046,4918 Chamberlayne Ave,3,Ginter Park,4,North-1
204229-101000060839,11786965.9849442,3743953.00717212,4918-4914 Chamberlayne Ave,3,Ginter Park,4,North-1
101000087706,11786963.128306,3744099.28285,4920 Chamberlayne Ave Apt A,3,Ginter Park,4,North-1
101000005504,11786955.6277202,3744148.20827175,4922 Chamberlayne Ave,3,Ginter Park,4,North-1
101000080343,11786955.6277202,3744148.20827175,4922 Chamberlayne Ave,3,Ginter Park,4,North-1
101000005603,11786955.628321,3744148.208277,4922 Chamberlayne Ave Apt A,3,Ginter Park,4,North-1
101000111271,11790508.500152,3734891.946606,500 W Ladies Mile Road,3,Ginter Park,4,North-2
205398-101000061954,11786284.1581708,3743508.21023337,5000 Seminary Ave,3,Ginter Park,4,North-1
101000091490,11786292.3937982,3743494.71513595,5000 W Seminary Ave,3,Ginter Park,4,North-1
223315-101000075679,11786069.0001984,3743495.66481024,5001 Brook,3,Ginter Park,4,North-1
101000075637,11786069.988688,3743472.837253,5001 Brook Road,3,Ginter Park,4,North-1
101000041939,11786452.371782,3743520.673771,5001 W Seminary Ave,3,Ginter Park,4,North-1
101000079550,11786452.371782,3743520.673771,5001 W Seminary Ave,3,Ginter Park,4,North-1
101000084423,11786452.371782,3743520.673771,5001 W Seminary Ave,3,Ginter Park,4,North-1
101000088347,11786452.371782,3743520.673771,5001 W Seminary Ave,3,Ginter Park,4,North-1
101000117253,11786452.3711618,3743520.67317458,5001 W Seminary Ave,3,Ginter Park,4,North-1
101000117254,11786452.371782,3743520.673771,5001 W Seminary Ave,3,Ginter Park,4,North-1
101000061338,11786065.8397307,3743511.56157986,5003 Brook Road,3,Ginter Park,4,North-1
101000061339,11786065.8397307,3743511.56157986,5003 Brook Road,3,Ginter Park,4,North-1
101000075640,11786065.839746,3743511.561585,5003 Brook Road,3,Ginter Park,4,North-1
219141-101000072524,11786445.5608136,3743576.52980726,5003 W Seminary,3,Ginter Park,4,North-1
101000060313,11786444.871797,3743570.234368,5003 W Seminary Ave,3,Ginter Park,4,North-1
203138-101000060160,11786445.5608136,3743576.52980726,5003 W Seminary Ave,3,Ginter Park,4,North-1
203137-101000060159,11786569.4707015,3743615.04944836,5003 W Seminary Ave,3,Ginter Park,4,North-1
101000019631,11786810.7540649,3743668.7698783,5005 E Seminary Ave,3,Ginter Park,4,North-1
101000104640,11786810.7540649,3743668.7698783,5005 E Seminary Ave,3,Ginter Park,4,North-1
101000027126,11786437.8717264,3743620.3408296,5005 W Seminary Ave,3,Ginter Park,4,North-1
101000027129,11786437.8717264,3743620.3408296,5005 W Seminary Ave,3,Ginter Park,4,North-1
101000008694,11786639.511499,3743716.869573,5006 E Seminary Ave,3,Ginter Park,4,North-1
101000077473,11786639.511499,3743716.869573,5006 E Seminary Ave,3,Ginter Park,4,North-1
246035-101000096451,11786168.3209715,3743634.37686831,5006-5008 W Seminary Ave,3,Ginter Park,4,North-1
101000083614,11786428.1052431,3743669.8880947,5007 W Seminary Ave,3,Ginter Park,4,North-1
101000084426,11786428.105754,3743669.888696,5007 W Seminary Ave,3,Ginter Park,4,North-1
208599-101000064603,11786622.3155818,3743775.5292211,5008 E Seminary Ave,3,Ginter Park,4,North-1
219281-101000072576,11786622.3155818,3743775.5292211,5008 E Seminary Ave,3,Ginter Park,4,North-1
101000090930,11786267.426285,3743691.824348,5008 W Seminary Ave,3,Ginter Park,4,North-1
210071-101000065806,11786804.6559534,3743756.67642322,5009 E Seminary Ave,3,Ginter Park,4,North-1
101000020216,11786798.1375315,3743768.11670801,5009 E Seminary Ave,3,Ginter Park,4,North-1
101000105730,11786798.137822,3743768.116846,5009 E Seminary Ave,3,Ginter Park,4,North-1
101000112360,11786798.137822,3743768.116846,5009 E Seminary Ave,3,Ginter Park,4,North-1
101000119725,11786798.137822,3743768.116846,5009 E Seminary Ave,3,Ginter Park,4,North-1
246004-101000096403,11786794.8102873,3743781.45173727,5009 E Seminary Ave,3,Ginter Park,4,North-1
225900-101000078279,11786422.9106113,3743727.36080562,5009 Seminary Ave,3,Ginter Park,4,North-1
101000027902,11786260.426299,3743740.34656,5010 W Seminary Ave,3,Ginter Park,4,North-1
214966-101000069144,11786247.6458088,3743749.12189523,5010 W Seminary Ave,3,Ginter Park,4,North-1
282156-101000119777,11786043.9787025,3743714.2365625,5011 Brook Rx,3,Ginter Park,4,North-1
101000079540,11786791.137508,3743817.976326,5011 E Seminary Ave,3,Ginter Park,4,North-1
101000081185,11786791.137508,3743817.976326,5011 E Seminary Ave,3,Ginter Park,4,North-1
227598-101000080443,11786788.5377432,3743827.08103077,5011 E Seminary Ave,3,Ginter Park,4,North-1
101000105728,11786615.511547,3743886.427305,5012 E Seminary Ave,3,Ginter Park,4,North-1
273992-101000114129,11786601.4539646,3743893.06099249,5012 E Seminary Ave,3,Ginter Park,4,North-1
273996-101000114131,11786601.4539646,3743893.06099249,5012 E Seminary Ave,3,Ginter Park,4,North-1
101000001545,11786251.543115,3743788.101058,5012 W Seminary Ave,3,Ginter Park,4,North-1
101000104073,11786782.254652,3743868.642564,5013 E Seminary Ave,3,Ginter Park,4,North-1
101000037940,11786782.2543423,3743868.64249289,5013 E Seminary Ave,3,Ginter Park,4,North-1
101000109315,11786782.254652,3743868.642564,5013 E Seminary Ave,3,Ginter Park,4,North-1
101000037941,11786782.254652,3743868.642564,5013 E Seminary Ave,3,Ginter Park,4,North-1
202617-101000059572,11786785.4416715,3743873.65677582,5013 E Seminary Ave,3,Ginter Park,4,North-1
219392-101000072713,11786785.4416626,3743873.65757564,5013 E Seminary Ave,3,Ginter Park,4,North-1
273943-101000114098,11786803.0473022,3743877.12967981,5013 E Seminary Ave,3,Ginter Park,4,North-1
101000098745,11786602.745168,3743953.805451,5014 E Seminary Ave,3,Ginter Park,4,North-1
101000084434,11786243.543131,3743838.74597,5014 W Seminary Ave,3,Ginter Park,4,North-1
101000115072,11786775.254666,3743916.636562,5015 E Seminary Ave,3,Ginter Park,4,North-1
228889-101000081295,11786775.0733077,3743925.46818933,5015 E Seminary St,3,Ginter Park,4,North-1
101000024895,11786592.245189,3744033.649779,5016 E Seminary Ave,3,Ginter Park,4,North-1
101000084430,11786592.24477,3744033.6494941,5016 E Seminary Ave,3,Ginter Park,4,North-1
101000099247,11786592.24477,3744033.6494941,5016 E Seminary Ave,3,Ginter Park,4,North-1
101000099248,11786592.245189,3744033.649779,5016 E Seminary Ave,3,Ginter Park,4,North-1
101000071876,11786767.755009,3743966.945188,5017 E Seminary Ave,3,Ginter Park,4,North-1
208598-101000064598,11786537.2274352,3743824.10953405,5018 E Seminary Ave,3,Ginter Park,4,North-1
101000012552,11786760.254447,3744015.38425474,5019 E Seminary Ave,3,Ginter Park,4,North-1
101000068383,11786760.254696,3744015.384396,5019 E Seminary Ave,3,Ginter Park,4,North-1
228891-101000081297,11786762.9300374,3744027.51145688,5019 E Seminary Ave,3,Ginter Park,4,North-1
101000113634,11785800.413768,3743875.271815,5020 Brook Road,3,Ginter Park,4,North-1
101000066018,11786224.309246,3743990.678409,5020 W Seminary Ave,3,Ginter Park,4,North-1
101000082536,11786224.308748,3743990.67836929,5020 W Seminary Ave,3,Ginter Park,4,North-1
101000093080,11786224.309246,3743990.678409,5020 W Seminary Ave,3,Ginter Park,4,North-1
101000042031,11786753.25471,3744064.723208,5021 E Seminary Ave,3,Ginter Park,4,North-1
101000042926,11786753.2546927,3744064.72282764,5021 E Seminary Ave,3,Ginter Park,4,North-1
101000099574,11786379.1054057,3744005.11472981,5021 W Seminary Ave,3,Ginter Park,4,North-1
101000016937,11786216.309262,3744043.140574,5022 W Seminary Ave,3,Ginter Park,4,North-1
101000106733,11786216.309262,3744043.140574,5022 W Seminary Ave,3,Ginter Park,4,North-1
101000035245,11785774.510876,3744032.40434925,5024 Brook Road,3,Ginter Park,4,North-1
259053-101000105875,11785850.3609686,3744127.94066932,5024 Brook Road,3,Ginter Park,4,North-1
204666-101000061241,11785883.7333475,3744195.70266286,5024 Brook Road,3,Ginter Park,4,North-1
196132-101000054366,11785834.9046312,3744206.67922192,5101 Brookberry,3,Ginter Park,4,North-1
242951-101000093970,11785855.477199,3744229.93244696,5101-5151 Brook Road,3,Ginter Park,4,North-1
208867-101000064874,11786627.7173606,3744353.51866119,5433 E Seminary Ave,3,Ginter Park,4,North-1
101000119147,11790069.650308,3738070.900878,601 W Laburnum Ave,3,Ginter Park,4,North-2
101000053243,11790083.6558642,3737999.98433161,603 W Laburnum Ave Apt 7,3,Ginter Park,4,North-2
101000106965,11790000.6088294,3737869.51900363,607 W Laburnum Ave Apt 6,3,Ginter Park,4,North-2
101000065172,11789775.9586888,3737984.15020059,613 W Laburnum Ave,3,Ginter Park,4,North-2
101000045757,11789775.9586888,3737984.15020059,613 W Laburnum Ave Apt 7,3,Ginter Park,4,North-2
203324-101000060290,11789648.405896,3736929.28855537,615 Moss Side Ave,3,Ginter Park,4,North-2
101000111778,11789952.628232,3738075.6489,617 W Laburnum Ave,3,Ginter Park,4,North-2
101000026529,11789880.5866769,3738068.0211023,619 W Laburnum Ave Apt 3,3,Ginter Park,4,North-2
225875-101000078233,11789785.8526561,3736974.18223428,644-698 Walton Ave,3,Ginter Park,4,North-2
262966-101000107962,11790052.9095303,3734596.30017702,650-698 W Ladies Mile Road,3,Ginter Park,4,North-2
268306-101000110947,11789850.58466,3734498.36963653,700-746 W Ladies Mile Road,3,Ginter Park,4,North-2
101000050008,11788794.31198,3739102.494944,800 Ordway Ave,3,Ginter Park,4,North-2
252151-101000101888,11789382.2448134,3735767.41223447,800 Westwood Ave,3,Ginter Park,4,North-2
101000098390,11789377.535223,3735841.646478,800 Westwood Ave,3,Ginter Park,4,North-2
