CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000019827,11789397.365892,3693281.546559,4716 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000098222,11789397.365892,3693281.546559,4716 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000032816,11789397.365892,3693281.546559,4716 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000049774,11789397.3653481,3693281.5467294,4716 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000059981,11789397.365892,3693281.546559,4716 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000096537,11789397.365892,3693281.546559,4716 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000103213,11789397.3653481,3693281.5467294,4716 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000099682,11789397.365892,3693281.546559,4716 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000099690,11789397.3653481,3693281.5467294,4716 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000099691,11789397.3653481,3693281.5467294,4716 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000099699,11789397.365892,3693281.546559,4716 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000102556,11789397.365892,3693281.546559,4716 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000007977,11788297.334955,3693717.671015,4717 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000025255,11788297.3347665,3693717.67136905,4717 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000020554,11788648.067193,3693356.858417,4717 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000041207,11789369.3990364,3693220.87881785,4718 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000074378,11789369.39974,3693220.878046,4718 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000071006,11788297.701752,3693664.608129,4719 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000012551,11788646.067197,3693305.796183,4719 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000095532,11788028.398813,3693733.202808,4720 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000007210,11789344.566128,3693160.084204,4720 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000029909,11789344.566128,3693160.084204,4720 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000033576,11789344.566128,3693160.084204,4720 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000058708,11789344.566128,3693160.084204,4720 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000073606,11789344.566128,3693160.084204,4720 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000073607,11789344.566128,3693160.084204,4720 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000089243,11789344.5654438,3693160.08475653,4720 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000056639,11788293.70176,3693611.964206,4721 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000117236,11788293.70176,3693611.964206,4721 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000117943,11788293.70176,3693611.964206,4721 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
199116-101000056896,11788286.867407,3693615.25238634,4721 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000006225,11789914.3854683,3693252.48711981,4721 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000048362,11789914.3854683,3693252.48711981,4721 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000014088,11788396.264875,3693390.305856,4722 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000014093,11788396.264875,3693390.305856,4722 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000016646,11788396.264875,3693390.305856,4722 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000038306,11788288.70177,3693560.17822,4723 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000010446,11788383.964703,3693345.039543,4724 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000029800,11790709.6709346,3692981.27759451,4725 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000002429,11788377.464716,3693291.882825,4726 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000028434,11788377.464716,3693291.882825,4726 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000029347,11788377.464716,3693291.882825,4726 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000035561,11788377.464716,3693291.882825,4726 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000004554,11788272.301541,3693451.51538,4727 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000002183,11788362.964745,3693241.310748,4728 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000006094,11788026.599604,3693528.083796,4728 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000044903,11788020.099617,3693478.91001,4730 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000093996,11788020.0988647,3693478.91036541,4730 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000089159,11788255.301903,3693347.627136,4731 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000115270,11787873.001486,3693505.908972,4731 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000105564,11788014.099301,3693431.279856,4732 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000095085,11787867.001498,3693455.247328,4733 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000083210,11788008.099641,3693382.192356,4734 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000002506,11787855.0007553,3693355.80766697,4737 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000073947,11790604.184016,3693264.485242,4743 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000002698,11787898.634309,3693093.395361,4747 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000097688,11787898.634309,3693093.395361,4747 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000025237,11787898.634309,3693093.395361,4747 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000093913,11789446.763909,3697490.537945,Bells Road @ Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000104585,11789724.165765,3694454.204118,Berry Road @ Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000019814,11789610.322175,3695418.805466,Buford Ave @ Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000020649,11789610.322175,3695418.805466,Buford Ave @ Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000111586,11790324.000389,3695371.000279,Buford Ave @ Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000028870,11790324.000389,3695371.000279,Buford Ave @ Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000095935,11789369.107333,3693732.978133,Calverton St @ Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000090675,11788743.000452,3693677.000149,Castlewood Road @ Calverton St,8,Jeff Davis,2,Broad Rock-1
101000108712,11788743.000452,3693677.000149,Castlewood Road @ Calverton St,8,Jeff Davis,2,Broad Rock-1
101000040438,11789388.852869,3702339.896285,Columbia St @ Yorktown Ave,8,Jeff Davis,2,Broad Rock-1
101000115571,11789388.852869,3702339.896285,Columbia St @ Yorktown Ave,8,Jeff Davis,2,Broad Rock-1
101000027138,11789038.18458,3701985.722589,Concord Ave @ Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000094390,11789038.18458,3701985.722589,Concord Ave @ Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000027586,11789545.999493,3696395.500248,Courtland St @ Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000055553,11790337.999671,3696415.75046,Courtland St @ Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000065760,11790338.000261,3696415.750104,Courtland St @ Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000075844,11790338.000261,3696415.750104,Courtland St @ Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000063960,11790691.000115,3696415.250266,Courtland St @ Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000109003,11790335.999877,3697116.749016,Dana St @ Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000113190,11788745.000068,3693804.749781,Ernest Road @ Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000016519,11790272.788357,3699184.965338,Haden Ave @ Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000005814,11789373.508997,3698320.013274,Jefferson Davis Hwy @ Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000061810,11789446.763909,3697490.537945,Jefferson Davis Hwy @ Bells Road,8,Jeff Davis,2,Broad Rock-1
101000065387,11789421.712594,3697508.093725,Jefferson Davis Hwy @ Bells Road,8,Jeff Davis,2,Broad Rock-1
101000094378,11789038.18458,3701985.722589,Jefferson Davis Hwy @ Concord Ave,8,Jeff Davis,2,Broad Rock-1
101000094388,11789038.18458,3701985.722589,Jefferson Davis Hwy @ Concord Ave,8,Jeff Davis,2,Broad Rock-1
101000018566,11789521.720485,3696398.684438,Jefferson Davis Hwy @ Courtland St,8,Jeff Davis,2,Broad Rock-1
101000039854,11789697.472901,3694736.804566,Jefferson Davis Hwy @ Dale Ave,8,Jeff Davis,2,Broad Rock-1
101000044736,11789054.690692,3701796.482525,Jefferson Davis Hwy @ Lumkin Ave,8,Jeff Davis,2,Broad Rock-1
101000034089,11790611.999878,3701236.499676,Krouse St @ Terminal Ave,8,Jeff Davis,2,Broad Rock-1
101000023954,11788763.000015,3694973.500553,Lancelot Ave @ Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000028310,11789668.999813,3695054.249943,Lancelot Ave @ Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000056369,11790110.536325,3701863.521501,Lumkin Ave @ Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000101706,11790323.999776,3698374.250666,Lynhaven Ave @ Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000063963,11790338.000261,3696763.499992,Lynhaven Ave @ Coles St,8,Jeff Davis,2,Broad Rock-1
101000055562,11790338.000261,3696415.750104,Lynhaven Ave @ Courtland St,8,Jeff Davis,2,Broad Rock-1
101000090461,11790272.788357,3699184.965338,Lynhaven Ave @ Haden Ave,8,Jeff Davis,2,Broad Rock-1
101000090463,11790272.788357,3699184.965338,Lynhaven Ave @ Haden Ave,8,Jeff Davis,2,Broad Rock-1
101000036924,11790272.788357,3699184.965338,Lynhaven Ave @ Haden Ave,8,Jeff Davis,2,Broad Rock-1
101000080009,11790294.935941,3698776.495834,Lynhaven Ave @ Lamberts Ave,8,Jeff Davis,2,Broad Rock-1
101000068978,11790110.536325,3701863.521501,Lynhaven Ave @ Lumkin Ave,8,Jeff Davis,2,Broad Rock-1
101000120104,11790211.999877,3700457.74998,Lynhaven Ave @ Summer Hill Ave,8,Jeff Davis,2,Broad Rock-1
101000029038,11790080.926597,3702379.981789,Lynhaven Ave @ Yorktown Ave,8,Jeff Davis,2,Broad Rock-1
101000097924,11790238.675077,3699862.176219,Ruffin Road @ Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000029051,11790238.675077,3699862.176219,Ruffin Road @ Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000078584,11790238.675077,3699862.176219,Ruffin Road @ Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000034825,11789210.63002,3700092.455643,Springs Road @ Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000078438,11789458.000005,3701168.250332,Terminal Ave @ Columbia St,8,Jeff Davis,2,Broad Rock-1
101000064514,11788468.144004,3701052.189916,Terminal Ave @ Gray St,8,Jeff Davis,2,Broad Rock-1
101000118618,11789120.064132,3701082.053084,Terminal Ave @ Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000098392,11788720.999812,3693013.500117,Walmsley Blvd @ Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000035278,11788720.999812,3693013.500117,Walmsley Blvd @ Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000093926,11789847.198341,3693121.137621,Walmsley Blvd @ Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000106509,11789847.198341,3693121.137621,Walmsley Blvd @ Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000023433,11788748.999078,3694019.750408,Willamar St @ Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000098227,11790080.925766,3702379.982086,Yorktown Ave @ Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000020980,11788876.220228,3698831.921114,,8,Jeff Davis,2,Broad Rock-1
101000114719,11790005.520581,3702099.395037,,8,Jeff Davis,2,Broad Rock-1
101000123670,11788720.999812,3693013.500117,Walmsley Blvd @ Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000123114,11789247.99962,3693064.500437,Lindlaw Ave @ Walmsley Blvd,8,Jeff Davis,2,Broad Rock-1
101000120696,11789344.566128,3693160.084204,4720 Lindlaw Ave,8,Jeff Davis,2,Broad Rock-1
101000122572,11788400.2644051,3693442.78325444,4720 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000120422,11788020.099617,3693478.91001,4730 Cronin Dr,8,Jeff Davis,2,Broad Rock-1
101000124182,11788650.067189,3693602.824132,4707 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000120545,11788423.865214,3693645.721356,4712 Caldwell Ave,8,Jeff Davis,2,Broad Rock-1
101000124184,11790208.1516609,3693867.21879502,4619 Glasgow St,8,Jeff Davis,2,Broad Rock-1
101000125052,11789353.4224029,3694666.00530653,2610 Dale Ave,8,Jeff Davis,2,Broad Rock-1
101000124171,11790344.213735,3695061.736569,2415 Lancelot Ave,8,Jeff Davis,2,Broad Rock-1
101000120540,11790064.189689,3696197.075177,4147 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000124465,11788869.4986847,3696423.93024888,4100 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000123156,11790145.955274,3696468.83382,2505 Courtland St,8,Jeff Davis,2,Broad Rock-1
101000121752,11788870.9984651,3696542.8544312,4004 Castlewood Road,8,Jeff Davis,2,Broad Rock-1
101000122339,11790438.999963,3696861.437694,2409 Coles St,8,Jeff Davis,2,Broad Rock-1
101000121640,11790782.4998388,3697503.80723822,2403 Bells Road,8,Jeff Davis,2,Broad Rock-1
101000123962,11790750.877292,3697607.892566,3726 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000123963,11790750.877292,3697607.892566,3726 Meridian Ave,8,Jeff Davis,2,Broad Rock-1
101000124120,11788113.056124,3697965.655301,2729 Toledo Ave,8,Jeff Davis,2,Broad Rock-1
101000120780,11788159.499929,3698244.142605,2726 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000121329,11788159.4998007,3698244.14280341,2726 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000125196,11789373.51,3698320.013,Alexander Ave @ Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000120512,11790117.8354409,3698416.669732,2505 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000121320,11790167.835807,3698419.735758,2503 Alexander Ave,8,Jeff Davis,2,Broad Rock-1
101000120296,11790389.631624,3699109.072634,2416 Haden Ave,8,Jeff Davis,2,Broad Rock-1
284896-101000122315,11790166.5633259,3699782.66628892,3301 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
284894-101000122313,11790309.5206445,3699794.83004019,3300 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
284893-101000122314,11789644.9966194,3699891.88671276,2415 Ruffin Road,8,Jeff Davis,2,Broad Rock-1
286643-101000123831,11789865.9557566,3699909.32772397,2407 Ruffin Road,8,Jeff Davis,2,Broad Rock-1
287586-101000124532,11789865.8082792,3699912.12989072,2407 Ruffin Road,8,Jeff Davis,2,Broad Rock-1
101000123832,11789316.50024,3700218.933603,3105 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000121424,11790529.708115,3700954.901948,3007 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000120988,11788418.600461,3700974.734585,2700 Terminal Ave,8,Jeff Davis,2,Broad Rock-1
101000121415,11790535.9993137,3701003.48269903,3005 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000120756,11790658.708185,3701007.580648,3006 Krouse St,8,Jeff Davis,2,Broad Rock-1
101000121764,11790088.583341,3701331.214187,2919 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000122489,11788211.503434,3701363.097325,2708 Cheatham St,8,Jeff Davis,2,Broad Rock-1
101000122123,11790083.500018,3701385.034289,2917 Lynhaven Ave,8,Jeff Davis,2,Broad Rock-1
101000125146,11789124.31,3702077.905,2709 Jefferson Davis Hwy,8,Jeff Davis,2,Broad Rock-1
101000120250,11790005.520581,3702099.395037,,8,Jeff Davis,2,Broad Rock-1
101000122074,11789874.9994885,3702309.60227505,2308 Yorktown Ave,8,Jeff Davis,2,Broad Rock-1
284200-101000121509,11789467.0950087,3702612.95160334,2600 Columbia St,8,Jeff Davis,2,Broad Rock-1
