Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236262-101000087612&type=new_cs180301154109&viewRole=,236262-101000087612,Assigned,"October 11, 2017 12:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236259-101000087609&type=new_cs180301154109&viewRole=,236259-101000087609,Assigned,"October 11, 2017 12:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087582&type=new_cs180301154109&viewRole=,101000087582,Assigned,"October 11, 2017 11:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087581&type=new_cs180301154109&viewRole=,101000087581,Assigned,"October 11, 2017 11:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087579&type=new_cs180221194457&viewRole=,101000087579,Completed,"October 11, 2017 11:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087580&type=new_cs180221194656&viewRole=,101000087580,Assigned,"October 11, 2017 11:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236235-101000087578&type=new_cs180301154109&viewRole=,236235-101000087578,Assigned,"October 11, 2017 11:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236234-101000087575&type=new_cs180228212904&viewRole=,236234-101000087575,Assigned,"October 11, 2017 11:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236233-101000087576&type=new_cs180228212904&viewRole=,236233-101000087576,Assigned,"October 11, 2017 11:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087574&type=new_cs180226204420&viewRole=,101000087574,Completed,"October 11, 2017 11:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087573&type=new_cs180301154109&viewRole=,101000087573,Completed,"October 11, 2017 11:07 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087571&type=new_cs180301154109&viewRole=,101000087571,Completed,"October 11, 2017 11:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236232-101000087570&type=new_cs180301142929&viewRole=,236232-101000087570,Completed,"October 11, 2017 11:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236231-101000087566&type=new_cs180301154109&viewRole=,236231-101000087566,Completed,"October 11, 2017 10:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087564&type=new_cs180221194656&viewRole=,101000087564,Assigned,"October 11, 2017 10:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236230-101000087560&type=new_cs180221194656&viewRole=,236230-101000087560,Completed,"October 11, 2017 10:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087555&type=new_cs180301142929&viewRole=,101000087555,Assigned,"October 11, 2017 10:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087553&type=new_cs180301154109&viewRole=,101000087553,Completed,"October 11, 2017 10:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087551&type=new_cs180301154109&viewRole=,101000087551,Completed,"October 11, 2017 10:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236227-101000087549&type=new_cs180228212904&viewRole=,236227-101000087549,Assigned,"October 11, 2017 10:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236226-101000087548&type=new_cs180301154109&viewRole=,236226-101000087548,Completed,"October 11, 2017 10:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087540&type=new_cs180226204420&viewRole=,101000087540,Completed,"October 11, 2017 10:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087536&type=new_cs180301142929&viewRole=,101000087536,Completed,"October 11, 2017 10:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087535&type=new_cs180301142929&viewRole=,101000087535,Completed,"October 11, 2017 10:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087530&type=new_cs180221192758&viewRole=,101000087530,Completed,"October 11, 2017 10:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087526&type=new_cs180221192758&viewRole=,101000087526,Completed,"October 11, 2017 9:57 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087516&type=new_cs180301142929&viewRole=,101000087516,Completed,"October 11, 2017 9:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087507&type=new_cs180301154109&viewRole=,101000087507,Completed,"October 11, 2017 9:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087506&type=new_cs180301142929&viewRole=,101000087506,Assigned,"October 11, 2017 9:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087505&type=new_cs180226204420&viewRole=,101000087505,Completed,"October 11, 2017 9:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087504&type=new_cs180221194656&viewRole=,101000087504,Completed,"October 11, 2017 9:13 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087492&type=new_cs180221194656&viewRole=,101000087492,Completed,"October 11, 2017 8:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087490&type=new_cs180221194656&viewRole=,101000087490,Assigned,"October 11, 2017 8:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087491&type=new_cs180529151350&viewRole=,101000087491,Assigned,"October 11, 2017 8:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087488&type=new_cs180221194423&viewRole=,101000087488,Assigned,"October 11, 2017 8:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087486&type=new_cs180228160021&viewRole=,101000087486,Completed,"October 11, 2017 8:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087483&type=new_cs180301142929&viewRole=,101000087483,Completed,"October 11, 2017 8:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087480&type=new_cs180301142929&viewRole=,101000087480,Completed,"October 11, 2017 8:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087478&type=new_cs180221192758&viewRole=,101000087478,Completed,"October 11, 2017 8:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087476&type=new_cs180301142929&viewRole=,101000087476,Completed,"October 11, 2017 8:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087472&type=new_cs180301153010&viewRole=,101000087472,Completed,"October 11, 2017 8:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236194-101000087471&type=new_cs180221194423&viewRole=,236194-101000087471,Completed,"October 11, 2017 7:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236165-101000087469&type=new_cs180226204420&viewRole=,236165-101000087469,Assigned,"October 10, 2017 10:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236146-101000087468&type=new_cs180226204420&viewRole=,236146-101000087468,Completed,"October 10, 2017 8:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236133-101000087466&type=new_cs180226204420&viewRole=,236133-101000087466,Completed,"October 10, 2017 6:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236131-101000087465&type=new_cs180226204420&viewRole=,236131-101000087465,Completed,"October 10, 2017 6:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087457&type=new_cs180221194032&viewRole=,101000087457,Assigned,"October 10, 2017 4:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087449&type=new_cs180301154109&viewRole=,101000087449,Assigned,"October 10, 2017 4:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087443&type=new_cs180301142929&viewRole=,101000087443,Completed,"October 10, 2017 4:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087420&type=new_cs180221192758&viewRole=,101000087420,Completed,"October 10, 2017 3:23 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236104-101000087412&type=new_cs180221194656&viewRole=,236104-101000087412,Assigned,"October 10, 2017 3:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236095-101000087401&type=new_cs180529151322&viewRole=,236095-101000087401,Assigned,"October 10, 2017 2:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087397&type=new_cs180221194656&viewRole=,101000087397,Completed,"October 10, 2017 2:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236087-101000087393&type=new_cs180226204420&viewRole=,236087-101000087393,Completed,"October 10, 2017 2:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236088-101000087392&type=new_cs180226204420&viewRole=,236088-101000087392,Completed,"October 10, 2017 2:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236084-101000087386&type=new_cs180221194423&viewRole=,236084-101000087386,Completed,"October 10, 2017 2:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236080-101000087368&type=new_cs180226204420&viewRole=,236080-101000087368,Completed,"October 10, 2017 1:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087349&type=new_cs180221194656&viewRole=,101000087349,Completed,"October 10, 2017 12:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087342&type=new_cs180301154109&viewRole=,101000087342,Completed,"October 10, 2017 12:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087336&type=new_cs180301154109&viewRole=,101000087336,Completed,"October 10, 2017 12:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087334&type=new_cs180301154109&viewRole=,101000087334,Completed,"October 10, 2017 12:23 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087321&type=new_cs180221194656&viewRole=,101000087321,Assigned,"October 10, 2017 11:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087310&type=new_cs180221194656&viewRole=,101000087310,Assigned,"October 10, 2017 11:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087299&type=new_cs180221192659&viewRole=,101000087299,Completed,"October 10, 2017 11:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087297&type=new_cs180221190731&viewRole=,101000087297,Completed,"October 10, 2017 11:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087286&type=new_cs180220201343&viewRole=,101000087286,Assigned,"October 10, 2017 10:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087279&type=new_cs180221194656&viewRole=,101000087279,Assigned,"October 10, 2017 10:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087252&type=new_cs180301154109&viewRole=,101000087252,Completed,"October 10, 2017 10:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087248&type=new_cs180301154109&viewRole=,101000087248,Assigned,"October 10, 2017 10:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087226&type=new_cs180220201343&viewRole=,101000087226,Completed,"October 10, 2017 9:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087222&type=new_cs180221194457&viewRole=,101000087222,Completed,"October 10, 2017 9:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236024-101000087215&type=new_cs180221194656&viewRole=,236024-101000087215,Assigned,"October 10, 2017 9:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087211&type=new_cs180221194656&viewRole=,101000087211,Assigned,"October 10, 2017 9:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087202&type=new_cs180221194656&viewRole=,101000087202,Assigned,"October 10, 2017 9:29 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236018-101000087201&type=new_cs180221194656&viewRole=,236018-101000087201,Assigned,"October 10, 2017 9:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087198&type=new_cs180221194656&viewRole=,101000087198,Assigned,"October 10, 2017 9:25 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087196&type=new_cs180221194656&viewRole=,101000087196,Assigned,"October 10, 2017 9:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=236012-101000087189&type=new_cs180301154109&viewRole=,236012-101000087189,Assigned,"October 10, 2017 9:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087188&type=new_cs180221192758&viewRole=,101000087188,Completed,"October 10, 2017 9:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087183&type=new_cs180221190731&viewRole=,101000087183,Assigned,"October 10, 2017 9:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087182&type=new_cs180221194457&viewRole=,101000087182,Completed,"October 10, 2017 9:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087181&type=new_cs180221194656&viewRole=,101000087181,Assigned,"October 10, 2017 9:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235994-101000087159&type=new_cs180226204420&viewRole=,235994-101000087159,Completed,"October 10, 2017 6:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235990-101000087157&type=new_cs180226204420&viewRole=,235990-101000087157,Completed,"October 10, 2017 12:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235988-101000087156&type=new_cs180226204420&viewRole=,235988-101000087156,Completed,"October 10, 2017 12:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235987-101000087155&type=new_cs180226204420&viewRole=,235987-101000087155,Assigned,"October 9, 2017 11:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235975-101000087151&type=new_cs180226204420&viewRole=,235975-101000087151,Completed,"October 9, 2017 9:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235973-101000087150&type=new_cs180228141848&viewRole=,235973-101000087150,Completed,"October 9, 2017 9:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235945-101000087148&type=new_cs180221194251&viewRole=,235945-101000087148,Completed,"October 9, 2017 6:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235946-101000087147&type=new_cs180301154109&viewRole=,235946-101000087147,Completed,"October 9, 2017 6:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235944-101000087146&type=new_cs180301154109&viewRole=,235944-101000087146,Completed,"October 9, 2017 6:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087132&type=new_cs180301154109&viewRole=,101000087132,Completed,"October 9, 2017 4:35 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087129&type=new_cs180301154109&viewRole=,101000087129,Assigned,"October 9, 2017 4:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087124&type=new_cs180226204420&viewRole=,101000087124,Completed,"October 9, 2017 4:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235914-101000087120&type=new_cs180301154109&viewRole=,235914-101000087120,Completed,"October 9, 2017 4:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235913-101000087112&type=new_cs180301154109&viewRole=,235913-101000087112,Completed,"October 9, 2017 3:56 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235906-101000087099&type=new_cs180301154109&viewRole=,235906-101000087099,Completed,"October 9, 2017 3:34 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087095&type=new_cs180227191811&viewRole=,101000087095,Completed,"October 9, 2017 3:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087085&type=new_cs180226204420&viewRole=,101000087085,Completed,"October 9, 2017 3:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087077&type=new_cs180221194656&viewRole=,101000087077,Assigned,"October 9, 2017 2:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087074&type=new_cs180221190731&viewRole=,101000087074,Completed,"October 9, 2017 2:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235867-101000087058&type=new_cs180221194656&viewRole=,235867-101000087058,Completed,"October 9, 2017 2:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087027&type=new_cs180529151350&viewRole=,101000087027,Assigned,"October 9, 2017 1:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087023&type=new_cs180301154109&viewRole=,101000087023,Completed,"October 9, 2017 1:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000087002&type=new_cs180226204420&viewRole=,101000087002,Completed,"October 9, 2017 12:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086993&type=new_cs180221191046&viewRole=,101000086993,Completed,"October 9, 2017 12:35 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235792-101000086973&type=new_cs180221194656&viewRole=,235792-101000086973,Assigned,"October 9, 2017 11:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235790-101000086969&type=new_cs180301154109&viewRole=,235790-101000086969,Assigned,"October 9, 2017 11:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235789-101000086968&type=new_cs180301154109&viewRole=,235789-101000086968,Assigned,"October 9, 2017 11:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235788-101000086966&type=new_cs180301154109&viewRole=,235788-101000086966,Assigned,"October 9, 2017 11:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086955&type=new_cs180221194423&viewRole=,101000086955,Completed,"October 9, 2017 11:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086954&type=new_cs180301154109&viewRole=,101000086954,Completed,"October 9, 2017 11:13 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086952&type=new_cs180221194656&viewRole=,101000086952,Assigned,"October 9, 2017 11:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086926&type=new_cs180221194656&viewRole=,101000086926,Completed,"October 9, 2017 10:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086908&type=new_cs180221192758&viewRole=,101000086908,Completed,"October 9, 2017 9:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235744-101000086891&type=new_cs180301154109&viewRole=,235744-101000086891,Assigned,"October 9, 2017 9:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086880&type=new_cs180301154109&viewRole=,101000086880,Assigned,"October 9, 2017 9:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086875&type=new_cs180221194032&viewRole=,101000086875,Assigned,"October 9, 2017 9:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086874&type=new_cs180301154109&viewRole=,101000086874,Assigned,"October 9, 2017 9:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086871&type=new_cs180301154109&viewRole=,101000086871,Assigned,"October 9, 2017 9:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086866&type=new_cs180221194423&viewRole=,101000086866,Completed,"October 9, 2017 9:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086841&type=new_cs180301142929&viewRole=,101000086841,Completed,"October 9, 2017 8:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235726-101000086831&type=new_cs180529151322&viewRole=,235726-101000086831,Assigned,"October 9, 2017 7:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235702-101000086829&type=new_cs180226204420&viewRole=,235702-101000086829,Completed,"October 8, 2017 11:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235700-101000086828&type=new_cs180227191811&viewRole=,235700-101000086828,Completed,"October 8, 2017 11:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235693-101000086827&type=new_cs180226204420&viewRole=,235693-101000086827,Completed,"October 8, 2017 10:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235686-101000086825&type=new_cs180221194423&viewRole=,235686-101000086825,Assigned,"October 8, 2017 9:34 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235610-101000086820&type=new_cs180221194423&viewRole=,235610-101000086820,Assigned,"October 8, 2017 4:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235568-101000086813&type=new_cs180221194423&viewRole=,235568-101000086813,Completed,"October 8, 2017 12:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235547-101000086807&type=new_cs180221194656&viewRole=,235547-101000086807,Completed,"October 8, 2017 10:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235456-101000086757&type=new_cs180226204420&viewRole=,235456-101000086757,Completed,"October 7, 2017 8:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235424-101000086752&type=new_cs180226204420&viewRole=,235424-101000086752,Completed,"October 7, 2017 4:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235404-101000086749&type=new_cs180301154109&viewRole=,235404-101000086749,Completed,"October 7, 2017 2:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235398-101000086747&type=new_cs180301154109&viewRole=,235398-101000086747,Completed,"October 7, 2017 1:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235397-101000086746&type=new_cs180221194423&viewRole=,235397-101000086746,Completed,"October 7, 2017 1:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235338-101000086735&type=new_cs180226204420&viewRole=,235338-101000086735,Completed,"October 7, 2017 8:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235299-101000086731&type=new_cs180226204420&viewRole=,235299-101000086731,Completed,"October 6, 2017 7:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235260-101000086717&type=new_cs180301154109&viewRole=,235260-101000086717,Assigned,"October 6, 2017 4:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086706&type=new_cs180221192758&viewRole=,101000086706,Completed,"October 6, 2017 4:13 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086692&type=new_cs180301154109&viewRole=,101000086692,Completed,"October 6, 2017 3:34 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086689&type=new_cs180221194656&viewRole=,101000086689,Completed,"October 6, 2017 3:17 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086683&type=new_cs180221192758&viewRole=,101000086683,Completed,"October 6, 2017 3:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086677&type=new_cs180301154109&viewRole=,101000086677,Assigned,"October 6, 2017 2:56 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086670&type=new_cs180221194656&viewRole=,101000086670,Completed,"October 6, 2017 2:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086668&type=new_cs180301154109&viewRole=,101000086668,Assigned,"October 6, 2017 2:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235238-101000086663&type=new_cs180529151350&viewRole=,235238-101000086663,Assigned,"October 6, 2017 2:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086660&type=new_cs180221194656&viewRole=,101000086660,Completed,"October 6, 2017 2:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086656&type=new_cs180301154109&viewRole=,101000086656,Assigned,"October 6, 2017 2:13 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086653&type=new_cs180301142929&viewRole=,101000086653,Assigned,"October 6, 2017 2:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235232-101000086652&type=new_cs180529151322&viewRole=,235232-101000086652,Assigned,"October 6, 2017 2:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086646&type=new_cs180221194656&viewRole=,101000086646,Assigned,"October 6, 2017 1:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235226-101000086634&type=new_cs180529151350&viewRole=,235226-101000086634,Assigned,"October 6, 2017 1:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=235221-101000086627&type=new_cs180529151322&viewRole=,235221-101000086627,Assigned,"October 6, 2017 1:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086618&type=new_cs180221194656&viewRole=,101000086618,Assigned,"October 6, 2017 1:11 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086613&type=new_cs180221191708&viewRole=,101000086613,Completed,"October 6, 2017 1:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086612&type=new_cs180226204420&viewRole=,101000086612,Completed,"October 6, 2017 12:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086606&type=new_cs180221194656&viewRole=,101000086606,Assigned,"October 6, 2017 12:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086602&type=new_cs180221194251&viewRole=,101000086602,Completed,"October 6, 2017 12:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086596&type=new_cs180221191708&viewRole=,101000086596,Completed,"October 6, 2017 12:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086590&type=new_cs180221194032&viewRole=,101000086590,Assigned,"October 6, 2017 12:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086587&type=new_cs180221194656&viewRole=,101000086587,Assigned,"October 6, 2017 12:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086585&type=new_cs180221194656&viewRole=,101000086585,Assigned,"October 6, 2017 11:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086582&type=new_cs180221194656&viewRole=,101000086582,Assigned,"October 6, 2017 11:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086580&type=new_cs180221194656&viewRole=,101000086580,Assigned,"October 6, 2017 11:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086568&type=new_cs180228141848&viewRole=,101000086568,Completed,"October 6, 2017 11:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086564&type=new_cs180301154109&viewRole=,101000086564,Completed,"October 6, 2017 11:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086556&type=new_cs180301154109&viewRole=,101000086556,Assigned,"October 6, 2017 11:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000086551&type=new_cs180226204420&viewRole=,101000086551,Completed,"October 6, 2017 11:11 am",
