Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079555&type=new_cs180221194032&viewRole=,101000079555,Assigned,"September 6, 2017 3:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079554&type=new_cs180221194656&viewRole=,101000079554,Assigned,"September 6, 2017 3:33 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079553&type=new_cs180221190731&viewRole=,101000079553,Completed,"September 6, 2017 3:33 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079550&type=new_cs180301142929&viewRole=,101000079550,Completed,"September 6, 2017 3:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227203-101000079518&type=new_cs180228212904&viewRole=,227203-101000079518,Completed,"September 6, 2017 2:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079506&type=new_cs180301142929&viewRole=,101000079506,Completed,"September 6, 2017 2:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079504&type=new_cs180221194032&viewRole=,101000079504,Assigned,"September 6, 2017 1:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227185-101000079499&type=new_cs180221194423&viewRole=,227185-101000079499,Completed,"September 6, 2017 1:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227171-101000079491&type=new_cs180301154109&viewRole=,227171-101000079491,Completed,"September 6, 2017 1:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227168-101000079490&type=new_cs180221194423&viewRole=,227168-101000079490,Completed,"September 6, 2017 1:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227140-101000079480&type=new_cs180301154109&viewRole=,227140-101000079480,Completed,"September 6, 2017 1:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227163-101000079487&type=new_cs180529151322&viewRole=,227163-101000079487,Assigned,"September 6, 2017 1:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227165-101000079489&type=new_cs180226204420&viewRole=,227165-101000079489,Completed,"September 6, 2017 1:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227120-101000079479&type=new_cs180226204420&viewRole=,227120-101000079479,Completed,"September 6, 2017 1:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079469&type=new_cs180301142929&viewRole=,101000079469,Assigned,"September 6, 2017 1:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079465&type=new_cs180301142929&viewRole=,101000079465,Assigned,"September 6, 2017 1:33 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227018-101000079432&type=new_cs180301154109&viewRole=,227018-101000079432,Completed,"September 6, 2017 12:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226998-101000079416&type=new_cs180301154109&viewRole=,226998-101000079416,Completed,"September 6, 2017 12:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=227007-101000079418&type=new_cs180226204420&viewRole=,227007-101000079418,Completed,"September 6, 2017 12:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079407&type=new_cs180301154109&viewRole=,101000079407,Assigned,"September 6, 2017 12:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079404&type=new_cs180221194656&viewRole=,101000079404,Completed,"September 6, 2017 12:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079402&type=new_cs180221194032&viewRole=,101000079402,Assigned,"September 6, 2017 12:17 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079400&type=new_cs180301142929&viewRole=,101000079400,Completed,"September 6, 2017 12:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079397&type=new_cs180221194032&viewRole=,101000079397,Assigned,"September 6, 2017 12:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079388&type=new_cs180226204420&viewRole=,101000079388,Completed,"September 6, 2017 12:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079383&type=new_cs180221194656&viewRole=,101000079383,Completed,"September 6, 2017 11:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079373&type=new_cs180226204420&viewRole=,101000079373,Completed,"September 6, 2017 11:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079366&type=new_cs180301154109&viewRole=,101000079366,Completed,"September 6, 2017 11:35 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079360&type=new_cs180221194656&viewRole=,101000079360,Assigned,"September 6, 2017 11:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079328&type=new_cs180301154109&viewRole=,101000079328,Assigned,"September 6, 2017 10:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079311&type=new_cs180221194656&viewRole=,101000079311,Assigned,"September 6, 2017 10:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079299&type=new_cs180221192758&viewRole=,101000079299,Completed,"September 6, 2017 9:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079292&type=new_cs180221194423&viewRole=,101000079292,Completed,"September 6, 2017 9:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079289&type=new_cs180226204420&viewRole=,101000079289,Completed,"September 6, 2017 9:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079287&type=new_cs180301142929&viewRole=,101000079287,Completed,"September 6, 2017 9:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079281&type=new_cs180221194032&viewRole=,101000079281,Assigned,"September 6, 2017 9:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079275&type=new_cs180221194656&viewRole=,101000079275,Assigned,"September 6, 2017 9:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079271&type=new_cs180221194656&viewRole=,101000079271,Completed,"September 6, 2017 9:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079250&type=new_cs180221194656&viewRole=,101000079250,Assigned,"September 6, 2017 9:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079243&type=new_cs180221192758&viewRole=,101000079243,Completed,"September 6, 2017 8:59 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079242&type=new_cs180221194656&viewRole=,101000079242,Assigned,"September 6, 2017 8:57 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079240&type=new_cs180221194656&viewRole=,101000079240,Assigned,"September 6, 2017 8:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079227&type=new_cs180529151322&viewRole=,101000079227,Assigned,"September 6, 2017 8:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079224&type=new_cs180301154109&viewRole=,101000079224,Assigned,"September 6, 2017 8:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079223&type=new_cs180221194032&viewRole=,101000079223,Assigned,"September 6, 2017 8:13 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079219&type=new_cs180221194656&viewRole=,101000079219,Assigned,"September 6, 2017 8:07 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079215&type=new_cs180301142929&viewRole=,101000079215,Completed,"September 6, 2017 7:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079211&type=new_cs180301154109&viewRole=,101000079211,Completed,"September 6, 2017 7:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226994-101000079210&type=new_cs180301154109&viewRole=,226994-101000079210,Completed,"September 5, 2017 7:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226898-101000079193&type=new_cs180301154109&viewRole=,226898-101000079193,Completed,"September 5, 2017 5:34 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079169&type=new_cs180226204420&viewRole=,101000079169,Completed,"September 5, 2017 4:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079164&type=new_cs180221191708&viewRole=,101000079164,Completed,"September 5, 2017 4:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079161&type=new_cs180221191708&viewRole=,101000079161,Completed,"September 5, 2017 4:11 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226776-101000079154&type=new_cs180221194251&viewRole=,226776-101000079154,Completed,"September 5, 2017 4:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226771-101000079151&type=new_cs180221194423&viewRole=,226771-101000079151,Assigned,"September 5, 2017 4:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079126&type=new_cs180221194656&viewRole=,101000079126,Assigned,"September 5, 2017 3:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079125&type=new_cs180226204420&viewRole=,101000079125,Assigned,"September 5, 2017 3:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079116&type=new_cs180301154109&viewRole=,101000079116,Completed,"September 5, 2017 3:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079076&type=new_cs180226204420&viewRole=,101000079076,Completed,"September 5, 2017 2:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226674-101000079051&type=new_cs180226204420&viewRole=,226674-101000079051,Completed,"September 5, 2017 1:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226751-101000079043&type=new_cs180301154109&viewRole=,226751-101000079043,Assigned,"September 5, 2017 1:41 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079039&type=new_cs180221194251&viewRole=,101000079039,Completed,"September 5, 2017 1:40 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079009&type=new_cs180226204420&viewRole=,101000079009,Completed,"September 5, 2017 12:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079008&type=new_cs180301154109&viewRole=,101000079008,Assigned,"September 5, 2017 12:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079004&type=new_cs180221192758&viewRole=,101000079004,Completed,"September 5, 2017 12:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000079003&type=new_cs180301154109&viewRole=,101000079003,Assigned,"September 5, 2017 12:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078968&type=new_cs180301154109&viewRole=,101000078968,Assigned,"September 5, 2017 12:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226729-101000078966&type=new_cs180228212904&viewRole=,226729-101000078966,Assigned,"September 5, 2017 12:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078932&type=new_cs180301154109&viewRole=,101000078932,Completed,"September 5, 2017 11:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078925&type=new_cs180301154109&viewRole=,101000078925,Completed,"September 5, 2017 11:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078917&type=new_cs180221194656&viewRole=,101000078917,Assigned,"September 5, 2017 11:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078901&type=new_cs180221194656&viewRole=,101000078901,Completed,"September 5, 2017 11:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078891&type=new_cs180301154109&viewRole=,101000078891,Completed,"September 5, 2017 10:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078884&type=new_cs180221194656&viewRole=,101000078884,Assigned,"September 5, 2017 10:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078882&type=new_cs180221194656&viewRole=,101000078882,Assigned,"September 5, 2017 10:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078877&type=new_cs180221192758&viewRole=,101000078877,Completed,"September 5, 2017 10:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078869&type=new_cs180221194032&viewRole=,101000078869,Assigned,"September 5, 2017 10:29 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078863&type=new_cs180301142929&viewRole=,101000078863,Assigned,"September 5, 2017 10:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226692-101000078858&type=new_cs180301154109&viewRole=,226692-101000078858,Completed,"September 5, 2017 10:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226663-101000078849&type=new_cs180301154109&viewRole=,226663-101000078849,Completed,"September 5, 2017 10:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078839&type=new_cs180221192758&viewRole=,101000078839,Completed,"September 5, 2017 10:19 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226648-101000078831&type=new_cs180226204420&viewRole=,226648-101000078831,Completed,"September 5, 2017 10:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078802&type=new_cs180221190731&viewRole=,101000078802,Completed,"September 5, 2017 10:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078796&type=new_cs180301142929&viewRole=,101000078796,Assigned,"September 5, 2017 9:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078791&type=new_cs180221191708&viewRole=,101000078791,Completed,"September 5, 2017 9:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078781&type=new_cs180221194656&viewRole=,101000078781,Assigned,"September 5, 2017 9:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078780&type=new_cs180221194032&viewRole=,101000078780,Assigned,"September 5, 2017 9:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078779&type=new_cs180301154109&viewRole=,101000078779,Assigned,"September 5, 2017 9:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078773&type=new_cs180301154109&viewRole=,101000078773,Completed,"September 5, 2017 9:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078772&type=new_cs180221194457&viewRole=,101000078772,Completed,"September 5, 2017 9:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078766&type=new_cs180301154109&viewRole=,101000078766,Completed,"September 5, 2017 9:25 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078765&type=new_cs180301154109&viewRole=,101000078765,Completed,"September 5, 2017 9:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078758&type=new_cs180301154109&viewRole=,101000078758,Completed,"September 5, 2017 9:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078753&type=new_cs180221194656&viewRole=,101000078753,Assigned,"September 5, 2017 9:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078748&type=new_cs180221194032&viewRole=,101000078748,Assigned,"September 5, 2017 9:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078743&type=new_cs180301142929&viewRole=,101000078743,Completed,"September 5, 2017 9:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078737&type=new_cs180301153010&viewRole=,101000078737,Completed,"September 5, 2017 8:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078730&type=new_cs180221194457&viewRole=,101000078730,Completed,"September 5, 2017 8:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078722&type=new_cs180226204420&viewRole=,101000078722,Completed,"September 5, 2017 8:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078720&type=new_cs180221194656&viewRole=,101000078720,Completed,"September 5, 2017 8:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078701&type=new_cs180301154109&viewRole=,101000078701,Completed,"September 5, 2017 8:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226611-101000078692&type=new_cs180301154109&viewRole=,226611-101000078692,Completed,"September 5, 2017 2:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226601-101000078691&type=new_cs180226204420&viewRole=,226601-101000078691,Completed,"September 4, 2017 11:08 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226576-101000078684&type=new_cs180226204420&viewRole=,226576-101000078684,Completed,"September 4, 2017 8:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226557-101000078680&type=new_cs180226204420&viewRole=,226557-101000078680,Completed,"September 4, 2017 7:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226496-101000078672&type=new_cs180529151322&viewRole=,226496-101000078672,Assigned,"September 4, 2017 2:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226467-101000078663&type=new_cs180221194656&viewRole=,226467-101000078663,Completed,"September 4, 2017 11:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226404-101000078653&type=new_cs180221194457&viewRole=,226404-101000078653,Completed,"September 3, 2017 9:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226390-101000078649&type=new_cs180301154109&viewRole=,226390-101000078649,Completed,"September 3, 2017 7:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226335-101000078641&type=new_cs180301154109&viewRole=,226335-101000078641,Completed,"September 3, 2017 3:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226322-101000078638&type=new_cs180221194656&viewRole=,226322-101000078638,Assigned,"September 3, 2017 2:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226302-101000078635&type=new_cs180228212504&viewRole=,226302-101000078635,Assigned,"September 3, 2017 1:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226281-101000078632&type=new_cs180301154109&viewRole=,226281-101000078632,Completed,"September 3, 2017 11:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000110725&type=new_cs180301154109&viewRole=,101000110725,Completed,"September 3, 2017 11:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226276-101000078630&type=new_cs180301154109&viewRole=,226276-101000078630,Completed,"September 3, 2017 11:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226225-101000078623&type=new_cs180301154109&viewRole=,226225-101000078623,Completed,"September 2, 2017 7:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226223-101000078622&type=new_cs180301154109&viewRole=,226223-101000078622,Completed,"September 2, 2017 7:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226219-101000078620&type=new_cs180301154109&viewRole=,226219-101000078620,Completed,"September 2, 2017 6:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226203-101000078618&type=new_cs180301154109&viewRole=,226203-101000078618,Assigned,"September 2, 2017 4:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226197-101000078617&type=new_cs180221194457&viewRole=,226197-101000078617,Completed,"September 2, 2017 4:40 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226188-101000078615&type=new_cs180226204420&viewRole=,226188-101000078615,Completed,"September 2, 2017 4:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226184-101000078614&type=new_cs180301154109&viewRole=,226184-101000078614,Completed,"September 2, 2017 3:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226138-101000078607&type=new_cs180301142929&viewRole=,226138-101000078607,Completed,"September 2, 2017 11:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226126-101000078605&type=new_cs180301142929&viewRole=,226126-101000078605,Completed,"September 2, 2017 10:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226096-101000078599&type=new_cs180221194251&viewRole=,226096-101000078599,Completed,"September 2, 2017 1:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226095-101000078598&type=new_cs180221194251&viewRole=,226095-101000078598,Completed,"September 2, 2017 1:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226062-101000078597&type=new_cs180228212904&viewRole=,226062-101000078597,Assigned,"September 1, 2017 8:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078592&type=new_cs180221194656&viewRole=,101000078592,Assigned,"September 1, 2017 4:59 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078590&type=new_cs180301154109&viewRole=,101000078590,Completed,"September 1, 2017 4:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078584&type=new_cs180221194457&viewRole=,101000078584,Assigned,"September 1, 2017 4:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226016-101000078582&type=new_cs180226204420&viewRole=,226016-101000078582,Completed,"September 1, 2017 4:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226015-101000078581&type=new_cs180226204420&viewRole=,226015-101000078581,Completed,"September 1, 2017 4:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=226013-101000078579&type=new_cs180221194656&viewRole=,226013-101000078579,Assigned,"September 1, 2017 4:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078536&type=new_cs180221194032&viewRole=,101000078536,Assigned,"September 1, 2017 2:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078535&type=new_cs180220201343&viewRole=,101000078535,Completed,"September 1, 2017 2:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078512&type=new_cs180301142929&viewRole=,101000078512,Completed,"September 1, 2017 2:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078505&type=new_cs180221194457&viewRole=,101000078505,Completed,"September 1, 2017 1:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078487&type=new_cs180221194656&viewRole=,101000078487,Assigned,"September 1, 2017 1:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078485&type=new_cs180301142929&viewRole=,101000078485,Completed,"September 1, 2017 1:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078481&type=new_cs180301142929&viewRole=,101000078481,Completed,"September 1, 2017 1:21 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078475&type=new_cs180301154109&viewRole=,101000078475,Completed,"September 1, 2017 1:11 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=225965-101000078461&type=new_cs180226204420&viewRole=,225965-101000078461,Completed,"September 1, 2017 12:56 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=225951-101000078443&type=new_cs180221194032&viewRole=,225951-101000078443,Completed,"September 1, 2017 12:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=225943-101000078432&type=new_cs180221194032&viewRole=,225943-101000078432,Assigned,"September 1, 2017 11:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078404&type=new_cs180301154109&viewRole=,101000078404,Assigned,"September 1, 2017 11:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078400&type=new_cs180221194656&viewRole=,101000078400,Assigned,"September 1, 2017 11:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078368&type=new_cs180221194656&viewRole=,101000078368,Assigned,"September 1, 2017 10:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078359&type=new_cs180221194656&viewRole=,101000078359,Assigned,"September 1, 2017 10:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078358&type=new_cs180221194032&viewRole=,101000078358,Assigned,"September 1, 2017 10:29 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078355&type=new_cs180301154109&viewRole=,101000078355,Completed,"September 1, 2017 10:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078348&type=new_cs180221194032&viewRole=,101000078348,Completed,"September 1, 2017 10:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078345&type=new_cs180221194656&viewRole=,101000078345,Completed,"September 1, 2017 10:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078343&type=new_cs180221194656&viewRole=,101000078343,Completed,"September 1, 2017 10:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078335&type=new_cs180301154109&viewRole=,101000078335,Completed,"September 1, 2017 10:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=225919-101000078328&type=new_cs180529151322&viewRole=,225919-101000078328,Assigned,"September 1, 2017 10:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=225911-101000078311&type=new_cs180301154109&viewRole=,225911-101000078311,Completed,"September 1, 2017 9:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078286&type=new_cs180226204420&viewRole=,101000078286,Completed,"September 1, 2017 9:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078281&type=new_cs180226204420&viewRole=,101000078281,Completed,"September 1, 2017 9:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078280&type=new_cs180226204420&viewRole=,101000078280,Assigned,"September 1, 2017 9:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078275&type=new_cs180301142929&viewRole=,101000078275,Assigned,"September 1, 2017 9:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078271&type=new_cs180301142929&viewRole=,101000078271,Assigned,"September 1, 2017 9:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078269&type=new_cs180221194656&viewRole=,101000078269,Assigned,"September 1, 2017 9:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078264&type=new_cs180301142929&viewRole=,101000078264,Completed,"September 1, 2017 9:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078247&type=new_cs180221194032&viewRole=,101000078247,Assigned,"September 1, 2017 8:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078244&type=new_cs180301154109&viewRole=,101000078244,Assigned,"September 1, 2017 8:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078241&type=new_cs180301154109&viewRole=,101000078241,Assigned,"September 1, 2017 8:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078236&type=new_cs180221192758&viewRole=,101000078236,Completed,"September 1, 2017 8:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000078228&type=new_cs180221194032&viewRole=,101000078228,Assigned,"September 1, 2017 8:17 am",
