Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064362&type=new_cs180301154109&viewRole=,101000064362,Assigned,"June 21, 2017 12:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064361&type=new_cs180529151350&viewRole=,101000064361,Assigned,"June 21, 2017 12:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064358&type=new_cs180221194656&viewRole=,101000064358,Assigned,"June 21, 2017 12:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064356&type=new_cs180221194656&viewRole=,101000064356,Assigned,"June 21, 2017 12:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064354&type=new_cs180529151350&viewRole=,101000064354,Assigned,"June 21, 2017 12:41 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064353&type=new_cs180221194656&viewRole=,101000064353,Assigned,"June 21, 2017 12:39 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064351&type=new_cs180221194656&viewRole=,101000064351,Assigned,"June 21, 2017 12:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064350&type=new_cs180301154109&viewRole=,101000064350,Assigned,"June 21, 2017 12:35 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064349&type=new_cs180301154109&viewRole=,101000064349,Assigned,"June 21, 2017 12:34 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064348&type=new_cs180221194656&viewRole=,101000064348,Assigned,"June 21, 2017 12:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064347&type=new_cs180221194656&viewRole=,101000064347,Assigned,"June 21, 2017 12:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064346&type=new_cs180221192758&viewRole=,101000064346,Completed,"June 21, 2017 12:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064344&type=new_cs180529151350&viewRole=,101000064344,Assigned,"June 21, 2017 12:23 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064343&type=new_cs180221194656&viewRole=,101000064343,Assigned,"June 21, 2017 12:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064341&type=new_cs180221194656&viewRole=,101000064341,Assigned,"June 21, 2017 12:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064337&type=new_cs180221194656&viewRole=,101000064337,Assigned,"June 21, 2017 11:59 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064331&type=new_cs180221194457&viewRole=,101000064331,Completed,"June 21, 2017 11:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=208362-101000064326&type=new_cs180226204420&viewRole=,208362-101000064326,Completed,"June 21, 2017 11:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064323&type=new_cs180301142929&viewRole=,101000064323,Completed,"June 21, 2017 11:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064322&type=new_cs180221194656&viewRole=,101000064322,Assigned,"June 21, 2017 11:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064321&type=new_cs180301153010&viewRole=,101000064321,Completed,"June 21, 2017 11:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064306&type=new_cs180221194032&viewRole=,101000064306,Assigned,"June 21, 2017 11:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064305&type=new_cs180301154109&viewRole=,101000064305,Completed,"June 21, 2017 11:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064301&type=new_cs180301154109&viewRole=,101000064301,Completed,"June 21, 2017 10:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064295&type=new_cs180221194457&viewRole=,101000064295,Completed,"June 21, 2017 10:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064292&type=new_cs180221194656&viewRole=,101000064292,Assigned,"June 21, 2017 10:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064291&type=new_cs180228155543&viewRole=,101000064291,Completed,"June 21, 2017 10:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064287&type=new_cs180221191046&viewRole=,101000064287,Completed,"June 21, 2017 9:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064285&type=new_cs180220201343&viewRole=,101000064285,Assigned,"June 21, 2017 9:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064283&type=new_cs180301142929&viewRole=,101000064283,Assigned,"June 21, 2017 9:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064281&type=new_cs180221194656&viewRole=,101000064281,Completed,"June 21, 2017 9:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=208318-101000064278&type=new_cs180226204420&viewRole=,208318-101000064278,Completed,"June 21, 2017 9:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=208287-101000064270&type=new_cs180221194251&viewRole=,208287-101000064270,Completed,"June 21, 2017 9:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064262&type=new_cs180221194656&viewRole=,101000064262,Assigned,"June 21, 2017 9:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064258&type=new_cs180221194656&viewRole=,101000064258,Assigned,"June 21, 2017 9:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064253&type=new_cs180221192758&viewRole=,101000064253,Completed,"June 21, 2017 8:59 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=208253-101000064247&type=new_cs180301154109&viewRole=,208253-101000064247,Completed,"June 21, 2017 8:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064246&type=new_cs180221192758&viewRole=,101000064246,Completed,"June 21, 2017 8:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000089346&type=new_cs180220201343&viewRole=,101000089346,Completed,"June 21, 2017 8:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=208241-101000064241&type=new_cs180301154109&viewRole=,208241-101000064241,Completed,"June 21, 2017 8:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=208242-101000064238&type=new_cs180301154109&viewRole=,208242-101000064238,Completed,"June 21, 2017 8:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=208240-101000064239&type=new_cs180301154109&viewRole=,208240-101000064239,Completed,"June 21, 2017 8:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=208183-101000064237&type=new_cs180301154109&viewRole=,208183-101000064237,Completed,"June 21, 2017 8:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064225&type=new_cs180221194656&viewRole=,101000064225,Assigned,"June 20, 2017 5:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064222&type=new_cs180221194656&viewRole=,101000064222,Assigned,"June 20, 2017 5:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064221&type=new_cs180226204420&viewRole=,101000064221,Completed,"June 20, 2017 5:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064208&type=new_cs180221192659&viewRole=,101000064208,Completed,"June 20, 2017 4:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064203&type=new_cs180301142929&viewRole=,101000064203,Completed,"June 20, 2017 4:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064201&type=new_cs180221194656&viewRole=,101000064201,Assigned,"June 20, 2017 4:08 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064196&type=new_cs180301154109&viewRole=,101000064196,Completed,"June 20, 2017 3:55 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064190&type=new_cs180301154109&viewRole=,101000064190,Assigned,"June 20, 2017 3:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064186&type=new_cs180228155543&viewRole=,101000064186,Completed,"June 20, 2017 3:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064172&type=new_cs180301154109&viewRole=,101000064172,Assigned,"June 20, 2017 3:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064160&type=new_cs180301154109&viewRole=,101000064160,Assigned,"June 20, 2017 3:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064155&type=new_cs180221194656&viewRole=,101000064155,Assigned,"June 20, 2017 2:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064152&type=new_cs180228160021&viewRole=,101000064152,Completed,"June 20, 2017 2:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064145&type=new_cs180221194656&viewRole=,101000064145,Assigned,"June 20, 2017 2:35 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064143&type=new_cs180221194032&viewRole=,101000064143,Assigned,"June 20, 2017 2:35 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064142&type=new_cs180221194656&viewRole=,101000064142,Assigned,"June 20, 2017 2:33 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064129&type=new_cs180301142929&viewRole=,101000064129,Completed,"June 20, 2017 2:07 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=208131-101000064128&type=new_cs180301154109&viewRole=,208131-101000064128,Completed,"June 20, 2017 2:05 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064125&type=new_cs180221194656&viewRole=,101000064125,Assigned,"June 20, 2017 1:59 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064122&type=new_cs180221194656&viewRole=,101000064122,Assigned,"June 20, 2017 1:56 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064121&type=new_cs180226204420&viewRole=,101000064121,Completed,"June 20, 2017 1:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064120&type=new_cs180301142929&viewRole=,101000064120,Completed,"June 20, 2017 1:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064114&type=new_cs180301154109&viewRole=,101000064114,Completed,"June 20, 2017 1:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064109&type=new_cs180221194656&viewRole=,101000064109,Assigned,"June 20, 2017 1:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064100&type=new_cs180221194656&viewRole=,101000064100,Assigned,"June 20, 2017 1:23 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064102&type=new_cs180226204420&viewRole=,101000064102,Completed,"June 20, 2017 1:23 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064099&type=new_cs180301142929&viewRole=,101000064099,Completed,"June 20, 2017 1:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064087&type=new_cs180221192758&viewRole=,101000064087,Completed,"June 20, 2017 1:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=208107-101000064079&type=new_cs180226204420&viewRole=,208107-101000064079,Assigned,"June 20, 2017 12:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=208103-101000064074&type=new_cs180301154109&viewRole=,208103-101000064074,Completed,"June 20, 2017 12:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064060&type=new_cs180221194457&viewRole=,101000064060,Completed,"June 20, 2017 11:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=208075-101000064058&type=new_cs180301154109&viewRole=,208075-101000064058,Completed,"June 20, 2017 11:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064045&type=new_cs180221194656&viewRole=,101000064045,Assigned,"June 20, 2017 11:25 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=208025-101000064040&type=new_cs180301154109&viewRole=,208025-101000064040,Completed,"June 20, 2017 11:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=208017-101000064035&type=new_cs180301154109&viewRole=,208017-101000064035,Completed,"June 20, 2017 11:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=208013-101000064033&type=new_cs180301154109&viewRole=,208013-101000064033,Completed,"June 20, 2017 11:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=208011-101000064031&type=new_cs180301154109&viewRole=,208011-101000064031,Completed,"June 20, 2017 11:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064018&type=new_cs180301154109&viewRole=,101000064018,Completed,"June 20, 2017 11:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064016&type=new_cs180301142929&viewRole=,101000064016,Completed,"June 20, 2017 11:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064006&type=new_cs180221194032&viewRole=,101000064006,Assigned,"June 20, 2017 10:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000064005&type=new_cs180221194423&viewRole=,101000064005,Completed,"June 20, 2017 10:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000063997&type=new_cs180301154109&viewRole=,101000063997,Assigned,"June 20, 2017 10:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000063996&type=new_cs180301154109&viewRole=,101000063996,Completed,"June 20, 2017 10:19 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000063994&type=new_cs180301142929&viewRole=,101000063994,Assigned,"June 20, 2017 10:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000063990&type=new_cs180221194457&viewRole=,101000063990,Completed,"June 20, 2017 10:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000063986&type=new_cs180221194032&viewRole=,101000063986,Assigned,"June 20, 2017 10:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000063985&type=new_cs180301142929&viewRole=,101000063985,Completed,"June 20, 2017 10:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000063982&type=new_cs180221194656&viewRole=,101000063982,Completed,"June 20, 2017 10:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=207961-101000063980&type=new_cs180221194251&viewRole=,207961-101000063980,Completed,"June 20, 2017 10:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=207952-101000063974&type=new_cs180301154109&viewRole=,207952-101000063974,Completed,"June 20, 2017 10:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000063965&type=new_cs180221194656&viewRole=,101000063965,Assigned,"June 20, 2017 9:59 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000063961&type=new_cs180529151350&viewRole=,101000063961,Assigned,"June 20, 2017 9:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000063959&type=new_cs180221194656&viewRole=,101000063959,Assigned,"June 20, 2017 9:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000063951&type=new_cs180221194656&viewRole=,101000063951,Assigned,"June 20, 2017 9:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000063948&type=new_cs180221194656&viewRole=,101000063948,Assigned,"June 20, 2017 9:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000063940&type=new_cs180226204420&viewRole=,101000063940,Completed,"June 20, 2017 9:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000063939&type=new_cs180221194656&viewRole=,101000063939,Assigned,"June 20, 2017 9:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000063936&type=new_cs180301154109&viewRole=,101000063936,Completed,"June 20, 2017 9:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000063935&type=new_cs180221194656&viewRole=,101000063935,Assigned,"June 20, 2017 9:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000063930&type=new_cs180221194032&viewRole=,101000063930,Assigned,"June 20, 2017 9:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000063922&type=new_cs180301154109&viewRole=,101000063922,Assigned,"June 20, 2017 8:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000063919&type=new_cs180221194032&viewRole=,101000063919,Assigned,"June 20, 2017 8:46 am",
