Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106537&type=new_cs180301154109&viewRole=,101000106537,Completed,"February 20, 2018 9:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106529&type=new_cs180221191046&viewRole=,101000106529,Assigned,"February 20, 2018 9:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106523&type=new_cs180226204420&viewRole=,101000106523,Completed,"February 20, 2018 8:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106516&type=new_cs180301154109&viewRole=,101000106516,Completed,"February 20, 2018 8:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106514&type=new_cs180221192659&viewRole=,101000106514,Completed,"February 20, 2018 8:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106512&type=new_cs180221194423&viewRole=,101000106512,Completed,"February 20, 2018 8:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106511&type=new_cs180301154109&viewRole=,101000106511,Completed,"February 20, 2018 8:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106509&type=new_cs180301154109&viewRole=,101000106509,Completed,"February 20, 2018 8:29 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106506&type=new_cs180301154109&viewRole=,101000106506,Completed,"February 20, 2018 8:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106504&type=new_cs180301154109&viewRole=,101000106504,Completed,"February 20, 2018 8:19 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106503&type=new_cs180301154109&viewRole=,101000106503,Completed,"February 20, 2018 8:19 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106483&type=new_cs180221194656&viewRole=,101000106483,Assigned,"February 20, 2018 8:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106500&type=new_cs180221192758&viewRole=,101000106500,Completed,"February 20, 2018 8:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106494&type=new_cs180221194251&viewRole=,101000106494,Completed,"February 20, 2018 7:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106493&type=new_cs180301154109&viewRole=,101000106493,Completed,"February 20, 2018 7:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106492&type=new_cs180301154109&viewRole=,101000106492,Assigned,"February 20, 2018 7:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106491&type=new_cs180301154109&viewRole=,101000106491,Completed,"February 20, 2018 7:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106490&type=new_cs180301154109&viewRole=,101000106490,Completed,"February 20, 2018 7:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106476&type=new_cs180221194656&viewRole=,101000106476,Assigned,"February 20, 2018 7:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106485&type=new_cs180221194423&viewRole=,101000106485,Completed,"February 20, 2018 7:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106482&type=new_cs180301154109&viewRole=,101000106482,Completed,"February 20, 2018 7:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106480&type=new_cs180221192659&viewRole=,101000106480,Completed,"February 20, 2018 6:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106479&type=new_cs180301142929&viewRole=,101000106479,Completed,"February 20, 2018 6:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106478&type=new_cs180301154109&viewRole=,101000106478,Completed,"February 20, 2018 6:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106477&type=new_cs180301142929&viewRole=,101000106477,Assigned,"February 20, 2018 6:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260562-101000106475&type=new_cs180221194656&viewRole=,260562-101000106475,Assigned,"February 19, 2018 10:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260559-101000106474&type=new_cs180221194251&viewRole=,260559-101000106474,Completed,"February 19, 2018 10:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260558-101000106473&type=new_cs180301154109&viewRole=,260558-101000106473,Assigned,"February 19, 2018 9:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260542-101000106472&type=new_cs180226204420&viewRole=,260542-101000106472,Completed,"February 19, 2018 7:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260519-101000106471&type=new_cs180529151322&viewRole=,260519-101000106471,Assigned,"February 19, 2018 6:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260500-101000106470&type=new_cs180301154109&viewRole=,260500-101000106470,Assigned,"February 19, 2018 5:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260486-101000106468&type=new_cs180221192659&viewRole=,260486-101000106468,Completed,"February 19, 2018 3:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260480-101000106467&type=new_cs180301154109&viewRole=,260480-101000106467,Completed,"February 19, 2018 2:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260472-101000106466&type=new_cs180301154109&viewRole=,260472-101000106466,Completed,"February 19, 2018 2:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260434-101000106465&type=new_cs180228212904&viewRole=,260434-101000106465,Assigned,"February 19, 2018 12:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260422-101000106464&type=new_cs180221194656&viewRole=,260422-101000106464,Assigned,"February 19, 2018 12:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260425-101000106463&type=new_cs180221192659&viewRole=,260425-101000106463,Completed,"February 19, 2018 12:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260376-101000106460&type=new_cs180221194032&viewRole=,260376-101000106460,Assigned,"February 19, 2018 10:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260377-101000106461&type=new_cs180221194656&viewRole=,260377-101000106461,Assigned,"February 19, 2018 10:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260278-101000106454&type=new_cs180301154109&viewRole=,260278-101000106454,Completed,"February 18, 2018 6:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260268-101000106451&type=new_cs180529151322&viewRole=,260268-101000106451,Assigned,"February 18, 2018 5:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260266-101000106452&type=new_cs180301154109&viewRole=,260266-101000106452,Assigned,"February 18, 2018 5:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260265-101000106450&type=new_cs180301154109&viewRole=,260265-101000106450,Completed,"February 18, 2018 4:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260257-101000106448&type=new_cs180301154109&viewRole=,260257-101000106448,Completed,"February 18, 2018 3:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260226-101000106447&type=new_cs180301154109&viewRole=,260226-101000106447,Completed,"February 18, 2018 1:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260216-101000106445&type=new_cs180228212904&viewRole=,260216-101000106445,Assigned,"February 18, 2018 12:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260212-101000106444&type=new_cs180221192659&viewRole=,260212-101000106444,Completed,"February 18, 2018 11:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260152-101000106435&type=new_cs180226204420&viewRole=,260152-101000106435,Completed,"February 17, 2018 10:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260133-101000106434&type=new_cs180226204420&viewRole=,260133-101000106434,Completed,"February 17, 2018 7:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260113-101000106433&type=new_cs180228212904&viewRole=,260113-101000106433,Assigned,"February 17, 2018 6:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260020-101000106427&type=new_cs180301154109&viewRole=,260020-101000106427,Completed,"February 17, 2018 6:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260068-101000106430&type=new_cs180221194251&viewRole=,260068-101000106430,Completed,"February 17, 2018 6:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260081-101000106432&type=new_cs180301154109&viewRole=,260081-101000106432,Completed,"February 17, 2018 6:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=260018-101000106425&type=new_cs180529151350&viewRole=,260018-101000106425,Assigned,"February 17, 2018 6:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=259944-101000106423&type=new_cs180301154109&viewRole=,259944-101000106423,Assigned,"February 16, 2018 5:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106422&type=new_cs180226204420&viewRole=,101000106422,Completed,"February 16, 2018 3:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106421&type=new_cs180226204420&viewRole=,101000106421,Completed,"February 16, 2018 3:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106416&type=new_cs180301154109&viewRole=,101000106416,Assigned,"February 16, 2018 3:21 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106401&type=new_cs180221194656&viewRole=,101000106401,Assigned,"February 16, 2018 3:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106399&type=new_cs180221194656&viewRole=,101000106399,Completed,"February 16, 2018 3:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=259907-101000106395&type=new_cs180301154109&viewRole=,259907-101000106395,Completed,"February 16, 2018 3:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106406&type=new_cs180301154109&viewRole=,101000106406,Completed,"February 16, 2018 2:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106405&type=new_cs180301154109&viewRole=,101000106405,Completed,"February 16, 2018 2:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106403&type=new_cs180221192758&viewRole=,101000106403,Completed,"February 16, 2018 2:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106390&type=new_cs180221194656&viewRole=,101000106390,Assigned,"February 16, 2018 2:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106389&type=new_cs180221194656&viewRole=,101000106389,Assigned,"February 16, 2018 2:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=259898-101000106388&type=new_cs180301154109&viewRole=,259898-101000106388,Assigned,"February 16, 2018 2:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106398&type=new_cs180221192758&viewRole=,101000106398,Completed,"February 16, 2018 2:07 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106383&type=new_cs180221194656&viewRole=,101000106383,Assigned,"February 16, 2018 1:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106381&type=new_cs180221194656&viewRole=,101000106381,Assigned,"February 16, 2018 1:55 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106379&type=new_cs180221194656&viewRole=,101000106379,Assigned,"February 16, 2018 1:39 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106378&type=new_cs180221194656&viewRole=,101000106378,Assigned,"February 16, 2018 1:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106374&type=new_cs180221194656&viewRole=,101000106374,Completed,"February 16, 2018 1:17 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106371&type=new_cs180221194656&viewRole=,101000106371,Completed,"February 16, 2018 1:08 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106385&type=new_cs180301142929&viewRole=,101000106385,Completed,"February 16, 2018 1:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106384&type=new_cs180221194656&viewRole=,101000106384,Assigned,"February 16, 2018 1:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106376&type=new_cs180301154109&viewRole=,101000106376,Completed,"February 16, 2018 12:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106370&type=new_cs180301154109&viewRole=,101000106370,Completed,"February 16, 2018 12:07 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=259881-101000106353&type=new_cs180301154109&viewRole=,259881-101000106353,Completed,"February 16, 2018 12:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106352&type=new_cs180221194656&viewRole=,101000106352,Completed,"February 16, 2018 11:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=259880-101000106350&type=new_cs180221194251&viewRole=,259880-101000106350,Completed,"February 16, 2018 11:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106351&type=new_cs180221194656&viewRole=,101000106351,Completed,"February 16, 2018 11:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106366&type=new_cs180226204420&viewRole=,101000106366,Completed,"February 16, 2018 11:35 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106346&type=new_cs180221194656&viewRole=,101000106346,Assigned,"February 16, 2018 11:35 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106344&type=new_cs180221194656&viewRole=,101000106344,Assigned,"February 16, 2018 11:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106364&type=new_cs180226204420&viewRole=,101000106364,Completed,"February 16, 2018 11:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106362&type=new_cs180226204420&viewRole=,101000106362,Assigned,"February 16, 2018 11:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106361&type=new_cs180301154109&viewRole=,101000106361,Completed,"February 16, 2018 11:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106360&type=new_cs180301154109&viewRole=,101000106360,Completed,"February 16, 2018 11:19 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106339&type=new_cs180221194656&viewRole=,101000106339,Completed,"February 16, 2018 11:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106338&type=new_cs180221194656&viewRole=,101000106338,Assigned,"February 16, 2018 11:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106349&type=new_cs180221194032&viewRole=,101000106349,Assigned,"February 16, 2018 10:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106333&type=new_cs180221194656&viewRole=,101000106333,Assigned,"February 16, 2018 10:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106348&type=new_cs180221194032&viewRole=,101000106348,Assigned,"February 16, 2018 10:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106326&type=new_cs180221194656&viewRole=,101000106326,Assigned,"February 16, 2018 10:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000106343&type=new_cs180221194656&viewRole=,101000106343,Assigned,"February 16, 2018 10:31 am",
