Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068273&type=new_cs180301154109&viewRole=,101000068273,Assigned,"July 12, 2017 9:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068272&type=new_cs180221194656&viewRole=,101000068272,Assigned,"July 12, 2017 9:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068267&type=new_cs180221194656&viewRole=,101000068267,Assigned,"July 12, 2017 9:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068258&type=new_cs180221194251&viewRole=,101000068258,Completed,"July 12, 2017 8:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068245&type=new_cs180301142929&viewRole=,101000068245,Completed,"July 12, 2017 8:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068244&type=new_cs180221194656&viewRole=,101000068244,Completed,"July 12, 2017 8:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068242&type=new_cs180301154109&viewRole=,101000068242,Completed,"July 12, 2017 8:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068243&type=new_cs180301142929&viewRole=,101000068243,Completed,"July 12, 2017 8:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068240&type=new_cs180226204420&viewRole=,101000068240,Completed,"July 12, 2017 8:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068238&type=new_cs180301154109&viewRole=,101000068238,Completed,"July 12, 2017 8:35 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068234&type=new_cs180301154109&viewRole=,101000068234,Completed,"July 12, 2017 8:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068222&type=new_cs180301154109&viewRole=,101000068222,Assigned,"July 12, 2017 7:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068219&type=new_cs180301154109&viewRole=,101000068219,Completed,"July 12, 2017 7:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213650-101000068217&type=new_cs180301154109&viewRole=,213650-101000068217,Completed,"July 12, 2017 7:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213643-101000068214&type=new_cs180221194656&viewRole=,213643-101000068214,Assigned,"July 12, 2017 2:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213620-101000068213&type=new_cs180226204420&viewRole=,213620-101000068213,Completed,"July 11, 2017 10:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213569-101000068200&type=new_cs180221192758&viewRole=,213569-101000068200,Completed,"July 11, 2017 6:40 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068199&type=new_cs180301154109&viewRole=,101000068199,Completed,"July 11, 2017 5:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213557-101000068197&type=new_cs180221194251&viewRole=,213557-101000068197,Completed,"July 11, 2017 5:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068195&type=new_cs180221190906&viewRole=,101000068195,Completed,"July 11, 2017 5:05 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068194&type=new_cs180221194656&viewRole=,101000068194,Assigned,"July 11, 2017 5:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068182&type=new_cs180221194251&viewRole=,101000068182,Completed,"July 11, 2017 4:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068180&type=new_cs180221194656&viewRole=,101000068180,Completed,"July 11, 2017 4:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068167&type=new_cs180301154109&viewRole=,101000068167,Completed,"July 11, 2017 4:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068154&type=new_cs180301154109&viewRole=,101000068154,Assigned,"July 11, 2017 3:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068148&type=new_cs180221194423&viewRole=,101000068148,Completed,"July 11, 2017 3:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213510-101000068127&type=new_cs180221194656&viewRole=,213510-101000068127,Assigned,"July 11, 2017 2:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213509-101000068124&type=new_cs180529151322&viewRole=,213509-101000068124,Assigned,"July 11, 2017 2:40 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068125&type=new_cs180301154109&viewRole=,101000068125,Completed,"July 11, 2017 2:40 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068120&type=new_cs180301154109&viewRole=,101000068120,Completed,"July 11, 2017 2:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068114&type=new_cs180301154109&viewRole=,101000068114,Completed,"July 11, 2017 2:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068115&type=new_cs180226204420&viewRole=,101000068115,Completed,"July 11, 2017 2:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068098&type=new_cs180221191708&viewRole=,101000068098,Completed,"July 11, 2017 2:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068096&type=new_cs180221194656&viewRole=,101000068096,Assigned,"July 11, 2017 1:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068093&type=new_cs180221194656&viewRole=,101000068093,Assigned,"July 11, 2017 1:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213492-101000068090&type=new_cs180301154109&viewRole=,213492-101000068090,Completed,"July 11, 2017 1:40 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068080&type=new_cs180301154109&viewRole=,101000068080,Assigned,"July 11, 2017 1:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068075&type=new_cs180301154109&viewRole=,101000068075,Assigned,"July 11, 2017 1:21 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068074&type=new_cs180221194423&viewRole=,101000068074,Completed,"July 11, 2017 1:19 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068070&type=new_cs180301154109&viewRole=,101000068070,Assigned,"July 11, 2017 1:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068066&type=new_cs180301154109&viewRole=,101000068066,Completed,"July 11, 2017 1:11 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068050&type=new_cs180221194656&viewRole=,101000068050,Completed,"July 11, 2017 12:33 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068049&type=new_cs180221194457&viewRole=,101000068049,Assigned,"July 11, 2017 12:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068048&type=new_cs180221194457&viewRole=,101000068048,Assigned,"July 11, 2017 12:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068047&type=new_cs180301154109&viewRole=,101000068047,Completed,"July 11, 2017 12:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068045&type=new_cs180221194457&viewRole=,101000068045,Completed,"July 11, 2017 12:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068043&type=new_cs180221194457&viewRole=,101000068043,Completed,"July 11, 2017 12:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068041&type=new_cs180226204420&viewRole=,101000068041,Completed,"July 11, 2017 12:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068036&type=new_cs180221194656&viewRole=,101000068036,Completed,"July 11, 2017 12:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068028&type=new_cs180529151350&viewRole=,101000068028,Assigned,"July 11, 2017 11:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068025&type=new_cs180221194032&viewRole=,101000068025,Assigned,"July 11, 2017 11:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068018&type=new_cs180301154109&viewRole=,101000068018,Completed,"July 11, 2017 11:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068015&type=new_cs180221194032&viewRole=,101000068015,Completed,"July 11, 2017 11:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068007&type=new_cs180301142929&viewRole=,101000068007,Assigned,"July 11, 2017 11:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213421-101000068005&type=new_cs180226204420&viewRole=,213421-101000068005,Completed,"July 11, 2017 11:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213420-101000068006&type=new_cs180226204420&viewRole=,213420-101000068006,Completed,"July 11, 2017 11:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000068004&type=new_cs180301153010&viewRole=,101000068004,Completed,"July 11, 2017 11:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067997&type=new_cs180301142929&viewRole=,101000067997,Completed,"July 11, 2017 11:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067995&type=new_cs180221194656&viewRole=,101000067995,Assigned,"July 11, 2017 11:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067991&type=new_cs180221194457&viewRole=,101000067991,Completed,"July 11, 2017 11:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067990&type=new_cs180221194032&viewRole=,101000067990,Assigned,"July 11, 2017 11:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067989&type=new_cs180301142929&viewRole=,101000067989,Completed,"July 11, 2017 11:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067985&type=new_cs180221194457&viewRole=,101000067985,Completed,"July 11, 2017 11:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067983&type=new_cs180221194457&viewRole=,101000067983,Completed,"July 11, 2017 10:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067978&type=new_cs180301154109&viewRole=,101000067978,Completed,"July 11, 2017 10:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213409-101000067977&type=new_cs180301154109&viewRole=,213409-101000067977,Completed,"July 11, 2017 10:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067975&type=new_cs180221194656&viewRole=,101000067975,Assigned,"July 11, 2017 10:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067974&type=new_cs180301154109&viewRole=,101000067974,Completed,"July 11, 2017 10:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067971&type=new_cs180221194656&viewRole=,101000067971,Assigned,"July 11, 2017 10:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067970&type=new_cs180301142929&viewRole=,101000067970,Assigned,"July 11, 2017 10:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067968&type=new_cs180301154109&viewRole=,101000067968,Assigned,"July 11, 2017 10:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067969&type=new_cs180221192758&viewRole=,101000067969,Completed,"July 11, 2017 10:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213402-101000067963&type=new_cs180301154109&viewRole=,213402-101000067963,Completed,"July 11, 2017 10:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067961&type=new_cs180221194656&viewRole=,101000067961,Assigned,"July 11, 2017 10:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067959&type=new_cs180301142929&viewRole=,101000067959,Completed,"July 11, 2017 10:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067958&type=new_cs180301154109&viewRole=,101000067958,Completed,"July 11, 2017 10:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067957&type=new_cs180221194457&viewRole=,101000067957,Completed,"July 11, 2017 10:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067952&type=new_cs180221194656&viewRole=,101000067952,Assigned,"July 11, 2017 10:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067936&type=new_cs180301142929&viewRole=,101000067936,Completed,"July 11, 2017 9:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067934&type=new_cs180221191046&viewRole=,101000067934,Completed,"July 11, 2017 9:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067933&type=new_cs180221192758&viewRole=,101000067933,Completed,"July 11, 2017 9:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067931&type=new_cs180226204420&viewRole=,101000067931,Completed,"July 11, 2017 9:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067932&type=new_cs180221194656&viewRole=,101000067932,Assigned,"July 11, 2017 9:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067927&type=new_cs180301142929&viewRole=,101000067927,Completed,"July 11, 2017 9:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067925&type=new_cs180220201343&viewRole=,101000067925,Assigned,"July 11, 2017 9:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067922&type=new_cs180220201343&viewRole=,101000067922,Assigned,"July 11, 2017 9:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067912&type=new_cs180221194032&viewRole=,101000067912,Completed,"July 11, 2017 9:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213376-101000067909&type=new_cs180301154109&viewRole=,213376-101000067909,Completed,"July 11, 2017 9:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067888&type=new_cs180301142929&viewRole=,101000067888,Completed,"July 11, 2017 8:29 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067883&type=new_cs180221194032&viewRole=,101000067883,Assigned,"July 11, 2017 8:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067884&type=new_cs180301154109&viewRole=,101000067884,Completed,"July 11, 2017 8:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067882&type=new_cs180221194656&viewRole=,101000067882,Completed,"July 11, 2017 8:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213322-101000067876&type=new_cs180301154109&viewRole=,213322-101000067876,Completed,"July 10, 2017 10:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213260-101000067865&type=new_cs180301154109&viewRole=,213260-101000067865,Completed,"July 10, 2017 6:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067861&type=new_cs180301154109&viewRole=,101000067861,Completed,"July 10, 2017 5:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213248-101000067859&type=new_cs180301154109&viewRole=,213248-101000067859,Assigned,"July 10, 2017 5:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067840&type=new_cs180301154109&viewRole=,101000067840,Completed,"July 10, 2017 4:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067837&type=new_cs180301154109&viewRole=,101000067837,Completed,"July 10, 2017 4:33 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067834&type=new_cs180301154109&viewRole=,101000067834,Completed,"July 10, 2017 4:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213217-101000067822&type=new_cs180301154109&viewRole=,213217-101000067822,Completed,"July 10, 2017 4:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067815&type=new_cs180221194656&viewRole=,101000067815,Assigned,"July 10, 2017 3:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067809&type=new_cs180301142929&viewRole=,101000067809,Completed,"July 10, 2017 3:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067807&type=new_cs180221192758&viewRole=,101000067807,Completed,"July 10, 2017 3:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213196-101000067802&type=new_cs180226204420&viewRole=,213196-101000067802,Completed,"July 10, 2017 3:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067801&type=new_cs180228155543&viewRole=,101000067801,Completed,"July 10, 2017 3:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067792&type=new_cs180221194032&viewRole=,101000067792,Assigned,"July 10, 2017 3:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067787&type=new_cs180301154109&viewRole=,101000067787,Completed,"July 10, 2017 2:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213185-101000067784&type=new_cs180301154109&viewRole=,213185-101000067784,Completed,"July 10, 2017 2:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067773&type=new_cs180301154109&viewRole=,101000067773,Completed,"July 10, 2017 2:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213130-101000067751&type=new_cs180301154109&viewRole=,213130-101000067751,Completed,"July 10, 2017 1:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067736&type=new_cs180221190731&viewRole=,101000067736,Completed,"July 10, 2017 1:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067725&type=new_cs180301154109&viewRole=,101000067725,Completed,"July 10, 2017 12:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213094-101000067717&type=new_cs180301154109&viewRole=,213094-101000067717,Completed,"July 10, 2017 12:34 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067715&type=new_cs180301154109&viewRole=,101000067715,Completed,"July 10, 2017 12:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067714&type=new_cs180301154109&viewRole=,101000067714,Assigned,"July 10, 2017 12:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067713&type=new_cs180301154109&viewRole=,101000067713,Completed,"July 10, 2017 12:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067707&type=new_cs180221194656&viewRole=,101000067707,Assigned,"July 10, 2017 12:11 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067706&type=new_cs180301154109&viewRole=,101000067706,Assigned,"July 10, 2017 12:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067705&type=new_cs180221194032&viewRole=,101000067705,Assigned,"July 10, 2017 12:08 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067704&type=new_cs180221194032&viewRole=,101000067704,Assigned,"July 10, 2017 12:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067703&type=new_cs180221194656&viewRole=,101000067703,Assigned,"July 10, 2017 12:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213076-101000067694&type=new_cs180221194251&viewRole=,213076-101000067694,Completed,"July 10, 2017 12:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213080-101000067699&type=new_cs180301154109&viewRole=,213080-101000067699,Completed,"July 10, 2017 12:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067692&type=new_cs180221194032&viewRole=,101000067692,Assigned,"July 10, 2017 12:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213079-101000067698&type=new_cs180301154109&viewRole=,213079-101000067698,Assigned,"July 10, 2017 12:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067690&type=new_cs180221194656&viewRole=,101000067690,Assigned,"July 10, 2017 12:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067688&type=new_cs180221194656&viewRole=,101000067688,Completed,"July 10, 2017 11:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067686&type=new_cs180301154109&viewRole=,101000067686,Assigned,"July 10, 2017 11:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067682&type=new_cs180301154109&viewRole=,101000067682,Completed,"July 10, 2017 11:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067679&type=new_cs180221194032&viewRole=,101000067679,Assigned,"July 10, 2017 11:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067675&type=new_cs180221194032&viewRole=,101000067675,Assigned,"July 10, 2017 11:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067666&type=new_cs180221194656&viewRole=,101000067666,Completed,"July 10, 2017 11:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067657&type=new_cs180221194656&viewRole=,101000067657,Completed,"July 10, 2017 11:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067652&type=new_cs180301142929&viewRole=,101000067652,Assigned,"July 10, 2017 11:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067649&type=new_cs180301154109&viewRole=,101000067649,Completed,"July 10, 2017 11:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067647&type=new_cs180221194457&viewRole=,101000067647,Completed,"July 10, 2017 11:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067645&type=new_cs180228155543&viewRole=,101000067645,Completed,"July 10, 2017 11:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213019-101000067641&type=new_cs180301154109&viewRole=,213019-101000067641,Assigned,"July 10, 2017 11:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213013-101000067635&type=new_cs180301154109&viewRole=,213013-101000067635,Assigned,"July 10, 2017 11:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=213017-101000067639&type=new_cs180221194251&viewRole=,213017-101000067639,Completed,"July 10, 2017 11:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067627&type=new_cs180529151350&viewRole=,101000067627,Assigned,"July 10, 2017 10:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067625&type=new_cs180529151350&viewRole=,101000067625,Assigned,"July 10, 2017 10:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067622&type=new_cs180221194457&viewRole=,101000067622,Completed,"July 10, 2017 10:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067619&type=new_cs180301154109&viewRole=,101000067619,Assigned,"July 10, 2017 10:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067618&type=new_cs180221194032&viewRole=,101000067618,Assigned,"July 10, 2017 10:35 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067614&type=new_cs180301154109&viewRole=,101000067614,Assigned,"July 10, 2017 10:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067613&type=new_cs180221194656&viewRole=,101000067613,Assigned,"July 10, 2017 10:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067611&type=new_cs180221194457&viewRole=,101000067611,Completed,"July 10, 2017 10:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067609&type=new_cs180221194656&viewRole=,101000067609,Assigned,"July 10, 2017 10:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067597&type=new_cs180221194423&viewRole=,101000067597,Completed,"July 10, 2017 10:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067596&type=new_cs180221194656&viewRole=,101000067596,Assigned,"July 10, 2017 10:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067594&type=new_cs180221194656&viewRole=,101000067594,Completed,"July 10, 2017 10:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067579&type=new_cs180221194032&viewRole=,101000067579,Assigned,"July 10, 2017 9:29 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067572&type=new_cs180221194656&viewRole=,101000067572,Assigned,"July 10, 2017 9:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067569&type=new_cs180221194457&viewRole=,101000067569,Completed,"July 10, 2017 9:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067557&type=new_cs180301142929&viewRole=,101000067557,Completed,"July 10, 2017 8:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067556&type=new_cs180301142929&viewRole=,101000067556,Completed,"July 10, 2017 8:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067549&type=new_cs180221194656&viewRole=,101000067549,Assigned,"July 10, 2017 8:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067547&type=new_cs180221194251&viewRole=,101000067547,Completed,"July 10, 2017 8:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212991-101000067541&type=new_cs180226204420&viewRole=,212991-101000067541,Completed,"July 9, 2017 11:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212986-101000067540&type=new_cs180301154109&viewRole=,212986-101000067540,Completed,"July 9, 2017 10:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212696-101000067509&type=new_cs180301154109&viewRole=,212696-101000067509,Completed,"July 8, 2017 7:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212692-101000067507&type=new_cs180301154109&viewRole=,212692-101000067507,Completed,"July 8, 2017 7:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212684-101000067506&type=new_cs180301154109&viewRole=,212684-101000067506,Completed,"July 8, 2017 6:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212669-101000067504&type=new_cs180301154109&viewRole=,212669-101000067504,Completed,"July 8, 2017 5:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212602-101000067492&type=new_cs180301154109&viewRole=,212602-101000067492,Completed,"July 8, 2017 12:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212516-101000067474&type=new_cs180226204420&viewRole=,212516-101000067474,Completed,"July 7, 2017 10:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212514-101000067473&type=new_cs180226204420&viewRole=,212514-101000067473,Completed,"July 7, 2017 10:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=212462-101000067468&type=new_cs180226204420&viewRole=,212462-101000067468,Completed,"July 7, 2017 6:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000067459&type=new_cs180220201343&viewRole=,101000067459,Assigned,"July 7, 2017 4:57 pm",
