Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240685-101000092103&type=new_cs180301154109&viewRole=,240685-101000092103,Completed,"November 3, 2017 11:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000092101&type=new_cs180301154109&viewRole=,101000092101,Assigned,"November 3, 2017 11:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000092098&type=new_cs180221194656&viewRole=,101000092098,Assigned,"November 3, 2017 11:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000092089&type=new_cs180221194656&viewRole=,101000092089,Assigned,"November 3, 2017 10:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000092079&type=new_cs180226204420&viewRole=,101000092079,Assigned,"November 3, 2017 10:25 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000092076&type=new_cs180221194656&viewRole=,101000092076,Assigned,"November 3, 2017 10:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000092070&type=new_cs180221194656&viewRole=,101000092070,Assigned,"November 3, 2017 10:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000092068&type=new_cs180226204420&viewRole=,101000092068,Completed,"November 3, 2017 10:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000092066&type=new_cs180226204420&viewRole=,101000092066,Completed,"November 3, 2017 10:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000092060&type=new_cs180221194423&viewRole=,101000092060,Assigned,"November 3, 2017 10:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000092050&type=new_cs180221192758&viewRole=,101000092050,Completed,"November 3, 2017 9:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000092020&type=new_cs180529151322&viewRole=,101000092020,Assigned,"November 3, 2017 9:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000092008&type=new_cs180221192758&viewRole=,101000092008,Completed,"November 3, 2017 8:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240648-101000091996&type=new_cs180226204420&viewRole=,240648-101000091996,Completed,"November 3, 2017 8:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240643-101000091993&type=new_cs180226204420&viewRole=,240643-101000091993,Completed,"November 3, 2017 12:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240638-101000091992&type=new_cs180226204420&viewRole=,240638-101000091992,Completed,"November 2, 2017 9:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240634-101000091991&type=new_cs180226204420&viewRole=,240634-101000091991,Completed,"November 2, 2017 9:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240614-101000091989&type=new_cs180226204420&viewRole=,240614-101000091989,Completed,"November 2, 2017 6:33 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240603-101000091987&type=new_cs180301154109&viewRole=,240603-101000091987,Completed,"November 2, 2017 5:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240602-101000091986&type=new_cs180301154109&viewRole=,240602-101000091986,Assigned,"November 2, 2017 5:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091983&type=new_cs180221194656&viewRole=,101000091983,Completed,"November 2, 2017 5:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091981&type=new_cs180221194032&viewRole=,101000091981,Assigned,"November 2, 2017 5:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240589-101000091972&type=new_cs180221194656&viewRole=,240589-101000091972,Assigned,"November 2, 2017 4:33 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091970&type=new_cs180221194656&viewRole=,101000091970,Assigned,"November 2, 2017 4:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091968&type=new_cs180221194656&viewRole=,101000091968,Assigned,"November 2, 2017 4:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091955&type=new_cs180221194656&viewRole=,101000091955,Assigned,"November 2, 2017 3:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091934&type=new_cs180301142929&viewRole=,101000091934,Assigned,"November 2, 2017 3:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091911&type=new_cs180221194423&viewRole=,101000091911,Completed,"November 2, 2017 2:39 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091910&type=new_cs180221194251&viewRole=,101000091910,Completed,"November 2, 2017 2:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091908&type=new_cs180226204420&viewRole=,101000091908,Assigned,"November 2, 2017 2:34 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240546-101000091900&type=new_cs180221194656&viewRole=,240546-101000091900,Assigned,"November 2, 2017 2:17 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240534-101000091884&type=new_cs180301154109&viewRole=,240534-101000091884,Completed,"November 2, 2017 1:49 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240532-101000091881&type=new_cs180301154109&viewRole=,240532-101000091881,Completed,"November 2, 2017 1:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240530-101000091880&type=new_cs180301154109&viewRole=,240530-101000091880,Completed,"November 2, 2017 1:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091871&type=new_cs180301154109&viewRole=,101000091871,Completed,"November 2, 2017 1:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091863&type=new_cs180226204420&viewRole=,101000091863,Completed,"November 2, 2017 1:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091857&type=new_cs180226204420&viewRole=,101000091857,Completed,"November 2, 2017 12:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091856&type=new_cs180221190731&viewRole=,101000091856,Completed,"November 2, 2017 12:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091852&type=new_cs180221194032&viewRole=,101000091852,Assigned,"November 2, 2017 12:41 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091843&type=new_cs180226204420&viewRole=,101000091843,Completed,"November 2, 2017 12:25 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091837&type=new_cs180301142929&viewRole=,101000091837,Completed,"November 2, 2017 12:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091801&type=new_cs180301142929&viewRole=,101000091801,Completed,"November 2, 2017 11:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240478-101000091778&type=new_cs180301154109&viewRole=,240478-101000091778,Completed,"November 2, 2017 9:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091775&type=new_cs180221194251&viewRole=,101000091775,Completed,"November 2, 2017 9:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091766&type=new_cs180221194251&viewRole=,101000091766,Completed,"November 2, 2017 9:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091758&type=new_cs180221194457&viewRole=,101000091758,Completed,"November 2, 2017 9:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091749&type=new_cs180301154109&viewRole=,101000091749,Completed,"November 2, 2017 8:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240460-101000091736&type=new_cs180221194423&viewRole=,240460-101000091736,Assigned,"November 2, 2017 8:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240451-101000091733&type=new_cs180301154109&viewRole=,240451-101000091733,Completed,"November 2, 2017 6:07 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240435-101000091731&type=new_cs180221194423&viewRole=,240435-101000091731,Completed,"November 1, 2017 9:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240434-101000091730&type=new_cs180226204420&viewRole=,240434-101000091730,Completed,"November 1, 2017 9:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240425-101000091727&type=new_cs180226204420&viewRole=,240425-101000091727,Completed,"November 1, 2017 8:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240428-101000091726&type=new_cs180226204420&viewRole=,240428-101000091726,Completed,"November 1, 2017 8:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240424-101000091725&type=new_cs180221194423&viewRole=,240424-101000091725,Completed,"November 1, 2017 8:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240399-101000091723&type=new_cs180301154109&viewRole=,240399-101000091723,Completed,"November 1, 2017 6:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091718&type=new_cs180221194457&viewRole=,101000091718,Assigned,"November 1, 2017 4:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091717&type=new_cs180221194656&viewRole=,101000091717,Assigned,"November 1, 2017 4:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091716&type=new_cs180221194656&viewRole=,101000091716,Assigned,"November 1, 2017 4:39 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091714&type=new_cs180221194656&viewRole=,101000091714,Completed,"November 1, 2017 4:35 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091694&type=new_cs180226204420&viewRole=,101000091694,Completed,"November 1, 2017 3:35 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091684&type=new_cs180220201343&viewRole=,101000091684,Completed,"November 1, 2017 3:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091679&type=new_cs180221194457&viewRole=,101000091679,Completed,"November 1, 2017 3:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091676&type=new_cs180221194656&viewRole=,101000091676,Assigned,"November 1, 2017 3:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240357-101000091663&type=new_cs180221194656&viewRole=,240357-101000091663,Assigned,"November 1, 2017 2:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091660&type=new_cs180221192758&viewRole=,101000091660,Completed,"November 1, 2017 2:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240355-101000091657&type=new_cs180228212904&viewRole=,240355-101000091657,Assigned,"November 1, 2017 2:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091654&type=new_cs180301154109&viewRole=,101000091654,Assigned,"November 1, 2017 2:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091651&type=new_cs180301154109&viewRole=,101000091651,Assigned,"November 1, 2017 2:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091616&type=new_cs180221194656&viewRole=,101000091616,Assigned,"November 1, 2017 1:21 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091608&type=new_cs180221192659&viewRole=,101000091608,Completed,"November 1, 2017 12:56 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091556&type=new_cs180301154109&viewRole=,101000091556,Completed,"November 1, 2017 11:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091529&type=new_cs180220201343&viewRole=,101000091529,Completed,"November 1, 2017 10:19 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091526&type=new_cs180221194656&viewRole=,101000091526,Completed,"November 1, 2017 10:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091520&type=new_cs180226204420&viewRole=,101000091520,Completed,"November 1, 2017 10:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091512&type=new_cs180301154109&viewRole=,101000091512,Assigned,"November 1, 2017 9:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091511&type=new_cs180301142929&viewRole=,101000091511,Completed,"November 1, 2017 9:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240285-101000091508&type=new_cs180226204420&viewRole=,240285-101000091508,Completed,"November 1, 2017 9:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091506&type=new_cs180221194656&viewRole=,101000091506,Assigned,"November 1, 2017 9:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091505&type=new_cs180226204420&viewRole=,101000091505,Completed,"November 1, 2017 9:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091503&type=new_cs180221194656&viewRole=,101000091503,Assigned,"November 1, 2017 9:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091499&type=new_cs180221192758&viewRole=,101000091499,Completed,"November 1, 2017 9:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091490&type=new_cs180226204420&viewRole=,101000091490,Completed,"November 1, 2017 9:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091491&type=new_cs180221194032&viewRole=,101000091491,Assigned,"November 1, 2017 9:20 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240275-101000091485&type=new_cs180221194656&viewRole=,240275-101000091485,Assigned,"November 1, 2017 9:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091486&type=new_cs180221192758&viewRole=,101000091486,Completed,"November 1, 2017 9:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091473&type=new_cs180226204420&viewRole=,101000091473,Completed,"November 1, 2017 8:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091470&type=new_cs180226204420&viewRole=,101000091470,Completed,"November 1, 2017 8:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091469&type=new_cs180529151350&viewRole=,101000091469,Assigned,"November 1, 2017 8:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000091466&type=new_cs180221194032&viewRole=,101000091466,Assigned,"November 1, 2017 8:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240268-101000091459&type=new_cs180529151322&viewRole=,240268-101000091459,Assigned,"November 1, 2017 8:13 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240266-101000091458&type=new_cs180301154109&viewRole=,240266-101000091458,Assigned,"November 1, 2017 7:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=240248-101000091456&type=new_cs180226204420&viewRole=,240248-101000091456,Completed,"November 1, 2017 12:42 am",
