Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118749&type=new_cs180301154109&viewRole=,101000118749,Assigned,"May 15, 2018 1:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118739&type=new_cs180301154109&viewRole=,101000118739,Completed,"May 15, 2018 1:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118730&type=new_cs180221194656&viewRole=,101000118730,Assigned,"May 15, 2018 1:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=281024-101000118694&type=new_cs180301154109&viewRole=,281024-101000118694,Completed,"May 15, 2018 1:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=281020-101000118691&type=new_cs180226204420&viewRole=,281020-101000118691,Completed,"May 15, 2018 1:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118729&type=new_cs180221194656&viewRole=,101000118729,Completed,"May 15, 2018 1:11 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118726&type=new_cs180221194032&viewRole=,101000118726,Assigned,"May 15, 2018 1:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118724&type=new_cs180301154109&viewRole=,101000118724,Assigned,"May 15, 2018 1:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118723&type=new_cs180221194656&viewRole=,101000118723,Assigned,"May 15, 2018 1:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=281015-101000118678&type=new_cs180301154109&viewRole=,281015-101000118678,Completed,"May 15, 2018 1:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118715&type=new_cs180221192758&viewRole=,101000118715,Completed,"May 15, 2018 12:49 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118713&type=new_cs180221194656&viewRole=,101000118713,Assigned,"May 15, 2018 12:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118711&type=new_cs180221194656&viewRole=,101000118711,Assigned,"May 15, 2018 12:41 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118699&type=new_cs180301142929&viewRole=,101000118699,Assigned,"May 15, 2018 12:23 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118688&type=new_cs180301154109&viewRole=,101000118688,Assigned,"May 15, 2018 12:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118687&type=new_cs180301154109&viewRole=,101000118687,Assigned,"May 15, 2018 12:11 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118686&type=new_cs180221194656&viewRole=,101000118686,Assigned,"May 15, 2018 12:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118682&type=new_cs180301154109&viewRole=,101000118682,Assigned,"May 15, 2018 12:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118681&type=new_cs180301142929&viewRole=,101000118681,Assigned,"May 15, 2018 12:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118675&type=new_cs180221194656&viewRole=,101000118675,Completed,"May 15, 2018 11:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118670&type=new_cs180301142929&viewRole=,101000118670,Assigned,"May 15, 2018 11:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118669&type=new_cs180301154109&viewRole=,101000118669,Completed,"May 15, 2018 11:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118664&type=new_cs180301142929&viewRole=,101000118664,Assigned,"May 15, 2018 11:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118661&type=new_cs180221192659&viewRole=,101000118661,Completed,"May 15, 2018 11:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118658&type=new_cs180221194656&viewRole=,101000118658,Completed,"May 15, 2018 11:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118652&type=new_cs180221194656&viewRole=,101000118652,Completed,"May 15, 2018 11:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118647&type=new_cs180226204420&viewRole=,101000118647,Completed,"May 15, 2018 11:07 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118638&type=new_cs180301142929&viewRole=,101000118638,Completed,"May 15, 2018 10:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118637&type=new_cs180301142929&viewRole=,101000118637,Completed,"May 15, 2018 10:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118635&type=new_cs180221194656&viewRole=,101000118635,Assigned,"May 15, 2018 10:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118631&type=new_cs180221194656&viewRole=,101000118631,Assigned,"May 15, 2018 10:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118629&type=new_cs180221194656&viewRole=,101000118629,Assigned,"May 15, 2018 10:29 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118625&type=new_cs180221194656&viewRole=,101000118625,Assigned,"May 15, 2018 10:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118624&type=new_cs180221194656&viewRole=,101000118624,Assigned,"May 15, 2018 10:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118620&type=new_cs180221194656&viewRole=,101000118620,Completed,"May 15, 2018 10:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118618&type=new_cs180301154109&viewRole=,101000118618,Completed,"May 15, 2018 10:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118615&type=new_cs180221194656&viewRole=,101000118615,Assigned,"May 15, 2018 9:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118613&type=new_cs180221194656&viewRole=,101000118613,Assigned,"May 15, 2018 9:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118611&type=new_cs180301154109&viewRole=,101000118611,Completed,"May 15, 2018 9:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118603&type=new_cs180221194656&viewRole=,101000118603,Completed,"May 15, 2018 9:35 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118599&type=new_cs180221194656&viewRole=,101000118599,Assigned,"May 15, 2018 9:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118595&type=new_cs180221194656&viewRole=,101000118595,Completed,"May 15, 2018 9:25 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118591&type=new_cs180301154109&viewRole=,101000118591,Assigned,"May 15, 2018 9:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118592&type=new_cs180221194656&viewRole=,101000118592,Completed,"May 15, 2018 9:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118589&type=new_cs180226204420&viewRole=,101000118589,Completed,"May 15, 2018 9:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118586&type=new_cs180221194656&viewRole=,101000118586,Completed,"May 15, 2018 9:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118585&type=new_cs180221194656&viewRole=,101000118585,Completed,"May 15, 2018 9:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118582&type=new_cs180221194656&viewRole=,101000118582,Assigned,"May 15, 2018 9:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118578&type=new_cs180221194656&viewRole=,101000118578,Assigned,"May 15, 2018 8:59 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118576&type=new_cs180221194656&viewRole=,101000118576,Assigned,"May 15, 2018 8:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118571&type=new_cs180221194656&viewRole=,101000118571,Completed,"May 15, 2018 8:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118566&type=new_cs180226204420&viewRole=,101000118566,Completed,"May 15, 2018 8:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118565&type=new_cs180301142929&viewRole=,101000118565,Assigned,"May 15, 2018 8:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118563&type=new_cs180221194656&viewRole=,101000118563,Completed,"May 15, 2018 8:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118558&type=new_cs180221194656&viewRole=,101000118558,Completed,"May 15, 2018 8:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118554&type=new_cs180301154109&viewRole=,101000118554,Completed,"May 15, 2018 8:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118553&type=new_cs180301142929&viewRole=,101000118553,Assigned,"May 15, 2018 8:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118551&type=new_cs180221194656&viewRole=,101000118551,Assigned,"May 15, 2018 8:19 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118549&type=new_cs180221194656&viewRole=,101000118549,Assigned,"May 15, 2018 8:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118546&type=new_cs180221194656&viewRole=,101000118546,Completed,"May 15, 2018 8:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118545&type=new_cs180301142929&viewRole=,101000118545,Assigned,"May 15, 2018 8:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118542&type=new_cs180226204420&viewRole=,101000118542,Completed,"May 15, 2018 8:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118541&type=new_cs180301154109&viewRole=,101000118541,Completed,"May 15, 2018 7:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118540&type=new_cs180221194457&viewRole=,101000118540,Assigned,"May 15, 2018 7:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118537&type=new_cs180221194656&viewRole=,101000118537,Completed,"May 15, 2018 7:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118536&type=new_cs180301154109&viewRole=,101000118536,Completed,"May 15, 2018 7:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118534&type=new_cs180221194656&viewRole=,101000118534,Completed,"May 15, 2018 7:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118528&type=new_cs180221194656&viewRole=,101000118528,Assigned,"May 15, 2018 7:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118526&type=new_cs180221194656&viewRole=,101000118526,Assigned,"May 15, 2018 7:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118525&type=new_cs180221194656&viewRole=,101000118525,Completed,"May 15, 2018 7:35 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118523&type=new_cs180221194656&viewRole=,101000118523,Completed,"May 15, 2018 7:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=280919-101000118502&type=new_cs180226204420&viewRole=,280919-101000118502,Completed,"May 15, 2018 7:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118521&type=new_cs180221194656&viewRole=,101000118521,Assigned,"May 15, 2018 7:25 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118519&type=new_cs180221194656&viewRole=,101000118519,Completed,"May 15, 2018 7:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118518&type=new_cs180221194656&viewRole=,101000118518,Assigned,"May 15, 2018 7:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118515&type=new_cs180221194656&viewRole=,101000118515,Completed,"May 15, 2018 7:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118514&type=new_cs180221194656&viewRole=,101000118514,Completed,"May 15, 2018 7:07 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118512&type=new_cs180301154109&viewRole=,101000118512,Assigned,"May 15, 2018 7:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118509&type=new_cs180221194656&viewRole=,101000118509,Assigned,"May 15, 2018 7:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118510&type=new_cs180226204420&viewRole=,101000118510,Completed,"May 15, 2018 7:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118508&type=new_cs180226204420&viewRole=,101000118508,Completed,"May 15, 2018 6:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118507&type=new_cs180301154109&viewRole=,101000118507,Assigned,"May 15, 2018 6:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118506&type=new_cs180226204420&viewRole=,101000118506,Completed,"May 15, 2018 6:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118505&type=new_cs180301154109&viewRole=,101000118505,Completed,"May 15, 2018 6:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118504&type=new_cs180221194656&viewRole=,101000118504,Assigned,"May 15, 2018 6:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=280901-101000118500&type=new_cs180226204420&viewRole=,280901-101000118500,Completed,"May 15, 2018 1:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=280896-101000118499&type=new_cs180226204420&viewRole=,280896-101000118499,Completed,"May 15, 2018 12:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=280867-101000118493&type=new_cs180226204420&viewRole=,280867-101000118493,Completed,"May 14, 2018 9:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=280791-101000118486&type=new_cs180226204420&viewRole=,280791-101000118486,Completed,"May 14, 2018 6:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118477&type=new_cs180301142929&viewRole=,101000118477,Assigned,"May 14, 2018 4:17 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=280718-101000118441&type=new_cs180301154109&viewRole=,280718-101000118441,Completed,"May 14, 2018 3:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=280713-101000118433&type=new_cs180301154109&viewRole=,280713-101000118433,Completed,"May 14, 2018 3:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118444&type=new_cs180301154109&viewRole=,101000118444,Assigned,"May 14, 2018 2:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118431&type=new_cs180301153010&viewRole=,101000118431,Assigned,"May 14, 2018 2:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118422&type=new_cs180221194656&viewRole=,101000118422,Assigned,"May 14, 2018 2:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118415&type=new_cs180301154109&viewRole=,101000118415,Completed,"May 14, 2018 1:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118406&type=new_cs180221194656&viewRole=,101000118406,Assigned,"May 14, 2018 1:39 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118401&type=new_cs180301142929&viewRole=,101000118401,Completed,"May 14, 2018 1:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118398&type=new_cs180301154109&viewRole=,101000118398,Assigned,"May 14, 2018 1:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118390&type=new_cs180301142929&viewRole=,101000118390,Assigned,"May 14, 2018 1:11 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118388&type=new_cs180221194656&viewRole=,101000118388,Assigned,"May 14, 2018 1:07 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118380&type=new_cs180221194656&viewRole=,101000118380,Completed,"May 14, 2018 12:40 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118379&type=new_cs180301142929&viewRole=,101000118379,Assigned,"May 14, 2018 12:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=280675-101000118346&type=new_cs180226204420&viewRole=,280675-101000118346,Completed,"May 14, 2018 12:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118375&type=new_cs180301154109&viewRole=,101000118375,Assigned,"May 14, 2018 12:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=280670-101000118342&type=new_cs180301154109&viewRole=,280670-101000118342,Completed,"May 14, 2018 12:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=280671-101000118341&type=new_cs180301154109&viewRole=,280671-101000118341,Completed,"May 14, 2018 12:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000118368&type=new_cs180301154109&viewRole=,101000118368,Assigned,"May 14, 2018 12:02 pm",
