Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=272621-101000113393&type=new_cs180226204420&viewRole=,272621-101000113393,Completed,"April 10, 2018 11:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=272620-101000113392&type=new_cs180226204420&viewRole=,272620-101000113392,Completed,"April 10, 2018 11:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=272609-101000113391&type=new_cs180301154109&viewRole=,272609-101000113391,Completed,"April 10, 2018 10:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=272594-101000113390&type=new_cs180226204420&viewRole=,272594-101000113390,Completed,"April 10, 2018 8:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=272583-101000113389&type=new_cs180301154109&viewRole=,272583-101000113389,Completed,"April 10, 2018 8:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=272585-101000113388&type=new_cs180529151322&viewRole=,272585-101000113388,Assigned,"April 10, 2018 8:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=272542-101000113386&type=new_cs180221194251&viewRole=,272542-101000113386,Completed,"April 10, 2018 7:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=272514-101000113384&type=new_cs180221192659&viewRole=,272514-101000113384,Completed,"April 10, 2018 5:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113383&type=new_cs180301154109&viewRole=,101000113383,Completed,"April 10, 2018 3:56 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113370&type=new_cs180221194656&viewRole=,101000113370,Assigned,"April 10, 2018 3:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113367&type=new_cs180221194656&viewRole=,101000113367,Assigned,"April 10, 2018 3:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113365&type=new_cs180221194656&viewRole=,101000113365,Assigned,"April 10, 2018 3:41 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113363&type=new_cs180221194656&viewRole=,101000113363,Assigned,"April 10, 2018 3:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113359&type=new_cs180221194656&viewRole=,101000113359,Assigned,"April 10, 2018 3:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113354&type=new_cs180221194656&viewRole=,101000113354,Assigned,"April 10, 2018 3:07 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113374&type=new_cs180301142929&viewRole=,101000113374,Completed,"April 10, 2018 2:59 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113372&type=new_cs180221194656&viewRole=,101000113372,Assigned,"April 10, 2018 2:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113369&type=new_cs180221194656&viewRole=,101000113369,Assigned,"April 10, 2018 2:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113340&type=new_cs180221194656&viewRole=,101000113340,Completed,"April 10, 2018 2:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113339&type=new_cs180221194656&viewRole=,101000113339,Completed,"April 10, 2018 2:34 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113337&type=new_cs180221194656&viewRole=,101000113337,Assigned,"April 10, 2018 2:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113334&type=new_cs180221194656&viewRole=,101000113334,Completed,"April 10, 2018 2:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113358&type=new_cs180301154109&viewRole=,101000113358,Completed,"April 10, 2018 2:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113328&type=new_cs180221194656&viewRole=,101000113328,Assigned,"April 10, 2018 2:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113319&type=new_cs180221194656&viewRole=,101000113319,Completed,"April 10, 2018 1:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113345&type=new_cs180529151350&viewRole=,101000113345,Assigned,"April 10, 2018 1:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113344&type=new_cs180301154109&viewRole=,101000113344,Completed,"April 10, 2018 1:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113336&type=new_cs180301142929&viewRole=,101000113336,Assigned,"April 10, 2018 1:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113333&type=new_cs180301154109&viewRole=,101000113333,Assigned,"April 10, 2018 1:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113332&type=new_cs180228155543&viewRole=,101000113332,Completed,"April 10, 2018 1:23 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113330&type=new_cs180301154109&viewRole=,101000113330,Completed,"April 10, 2018 1:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113329&type=new_cs180301154109&viewRole=,101000113329,Assigned,"April 10, 2018 1:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113315&type=new_cs180226204420&viewRole=,101000113315,Completed,"April 10, 2018 12:35 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=272452-101000113284&type=new_cs180226204420&viewRole=,272452-101000113284,Completed,"April 10, 2018 12:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=272450-101000113285&type=new_cs180226204420&viewRole=,272450-101000113285,Completed,"April 10, 2018 12:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113307&type=new_cs180226204420&viewRole=,101000113307,Completed,"April 10, 2018 12:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113304&type=new_cs180301154109&viewRole=,101000113304,Completed,"April 10, 2018 11:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113298&type=new_cs180301154109&viewRole=,101000113298,Completed,"April 10, 2018 11:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113296&type=new_cs180301154109&viewRole=,101000113296,Completed,"April 10, 2018 11:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113289&type=new_cs180221194251&viewRole=,101000113289,Completed,"April 10, 2018 11:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113288&type=new_cs180221194656&viewRole=,101000113288,Assigned,"April 10, 2018 11:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113286&type=new_cs180301154109&viewRole=,101000113286,Completed,"April 10, 2018 11:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113282&type=new_cs180301154109&viewRole=,101000113282,Completed,"April 10, 2018 11:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113270&type=new_cs180221194423&viewRole=,101000113270,Completed,"April 10, 2018 10:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113269&type=new_cs180221194423&viewRole=,101000113269,Completed,"April 10, 2018 10:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113267&type=new_cs180221194457&viewRole=,101000113267,Completed,"April 10, 2018 10:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113265&type=new_cs180221194423&viewRole=,101000113265,Completed,"April 10, 2018 10:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113263&type=new_cs180221194656&viewRole=,101000113263,Completed,"April 10, 2018 10:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113261&type=new_cs180221194251&viewRole=,101000113261,Completed,"April 10, 2018 10:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113259&type=new_cs180301142929&viewRole=,101000113259,Assigned,"April 10, 2018 10:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113255&type=new_cs180221194251&viewRole=,101000113255,Completed,"April 10, 2018 10:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113240&type=new_cs180301154109&viewRole=,101000113240,Completed,"April 10, 2018 9:13 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113238&type=new_cs180301154109&viewRole=,101000113238,Completed,"April 10, 2018 9:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113235&type=new_cs180301154109&viewRole=,101000113235,Completed,"April 10, 2018 8:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113234&type=new_cs180221194656&viewRole=,101000113234,Completed,"April 10, 2018 8:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113233&type=new_cs180221194656&viewRole=,101000113233,Assigned,"April 10, 2018 8:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113230&type=new_cs180301154109&viewRole=,101000113230,Completed,"April 10, 2018 8:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113227&type=new_cs180301154109&viewRole=,101000113227,Completed,"April 10, 2018 8:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113226&type=new_cs180301142929&viewRole=,101000113226,Completed,"April 10, 2018 8:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113218&type=new_cs180301154109&viewRole=,101000113218,Completed,"April 10, 2018 8:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113216&type=new_cs180301154109&viewRole=,101000113216,Completed,"April 10, 2018 8:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=272389-101000113201&type=new_cs180221194457&viewRole=,272389-101000113201,Assigned,"April 10, 2018 8:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113210&type=new_cs180221194656&viewRole=,101000113210,Assigned,"April 10, 2018 7:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113204&type=new_cs180221192758&viewRole=,101000113204,Completed,"April 10, 2018 7:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113202&type=new_cs180226204420&viewRole=,101000113202,Completed,"April 10, 2018 7:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=272351-101000113197&type=new_cs180221194423&viewRole=,272351-101000113197,Completed,"April 9, 2018 8:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=272348-101000113195&type=new_cs180301154109&viewRole=,272348-101000113195,Completed,"April 9, 2018 8:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=272347-101000113196&type=new_cs180301154109&viewRole=,272347-101000113196,Completed,"April 9, 2018 8:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=272284-101000113181&type=new_cs180301154109&viewRole=,272284-101000113181,Assigned,"April 9, 2018 4:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113191&type=new_cs180221194251&viewRole=,101000113191,Completed,"April 9, 2018 3:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113189&type=new_cs180221194251&viewRole=,101000113189,Completed,"April 9, 2018 3:56 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113187&type=new_cs180301154109&viewRole=,101000113187,Completed,"April 9, 2018 3:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113186&type=new_cs180301154109&viewRole=,101000113186,Completed,"April 9, 2018 3:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113175&type=new_cs180301154109&viewRole=,101000113175,Completed,"April 9, 2018 2:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113173&type=new_cs180301154109&viewRole=,101000113173,Completed,"April 9, 2018 2:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113169&type=new_cs180301154109&viewRole=,101000113169,Completed,"April 9, 2018 2:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113168&type=new_cs180226204420&viewRole=,101000113168,Completed,"April 9, 2018 2:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113167&type=new_cs180529151350&viewRole=,101000113167,Assigned,"April 9, 2018 1:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113159&type=new_cs180301154109&viewRole=,101000113159,Assigned,"April 9, 2018 1:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113156&type=new_cs180221194656&viewRole=,101000113156,Assigned,"April 9, 2018 1:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113155&type=new_cs180221194032&viewRole=,101000113155,Assigned,"April 9, 2018 1:25 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113153&type=new_cs180221194656&viewRole=,101000113153,Assigned,"April 9, 2018 1:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113152&type=new_cs180221194251&viewRole=,101000113152,Completed,"April 9, 2018 1:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=272223-101000113130&type=new_cs180301154109&viewRole=,272223-101000113130,Completed,"April 9, 2018 1:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113132&type=new_cs180221194656&viewRole=,101000113132,Assigned,"April 9, 2018 1:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113127&type=new_cs180221194656&viewRole=,101000113127,Assigned,"April 9, 2018 12:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113125&type=new_cs180221194656&viewRole=,101000113125,Assigned,"April 9, 2018 12:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113122&type=new_cs180221194656&viewRole=,101000113122,Completed,"April 9, 2018 12:49 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113140&type=new_cs180221194423&viewRole=,101000113140,Completed,"April 9, 2018 12:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113139&type=new_cs180301154109&viewRole=,101000113139,Assigned,"April 9, 2018 12:33 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113116&type=new_cs180221194656&viewRole=,101000113116,Assigned,"April 9, 2018 12:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113138&type=new_cs180301154109&viewRole=,101000113138,Completed,"April 9, 2018 12:23 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113135&type=new_cs180221192758&viewRole=,101000113135,Completed,"April 9, 2018 12:07 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113131&type=new_cs180301142929&viewRole=,101000113131,Assigned,"April 9, 2018 12:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=272197-101000113099&type=new_cs180301142929&viewRole=,272197-101000113099,Assigned,"April 9, 2018 12:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113100&type=new_cs180221194656&viewRole=,101000113100,Completed,"April 9, 2018 12:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113128&type=new_cs180301142929&viewRole=,101000113128,Assigned,"April 9, 2018 11:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113097&type=new_cs180221194656&viewRole=,101000113097,Completed,"April 9, 2018 11:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113094&type=new_cs180221194656&viewRole=,101000113094,Completed,"April 9, 2018 11:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113118&type=new_cs180301154109&viewRole=,101000113118,Completed,"April 9, 2018 11:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113115&type=new_cs180226204420&viewRole=,101000113115,Completed,"April 9, 2018 11:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000113112&type=new_cs180221192758&viewRole=,101000113112,Completed,"April 9, 2018 11:21 am",
